generation,hv
1,0.28614216582428215
2,0.29024696203892897
3,0.2928402516399613
4,0.2941530809764491
5,0.29693983224002585
6,0.2982530379610711
7,0.30153575653296055
8,0.30298978384772557
9,0.30474997311538876
10,0.3065999569846221
11,0.30814480051618465
12,0.30991853962791704
13,0.3121499085923218
14,0.31257500806538335
15,0.3132141090439832
16,0.31392117431981936
17,0.31594838154640287
18,0.3169948919238629
19,0.31792208839660185
20,0.3204802129261211
21,0.32110522636842675
22,0.3219670394666093
23,0.32239912893859557
24,0.32309716098505215
25,0.3250918916012474
26,0.3261910420475319
27,0.32724185396279165
28,0.3276131842133562
29,0.3283825680180665
30,0.32912979890310784
31,0.3294314980105388
32,0.3300017743843424
33,0.330300193569201
34,0.33044574685450046
35,0.33095999569846224
36,0.3311685665125282
37,0.3318114851059254
38,0.332382299171954
39,0.3328416496397462
40,0.33320926981395854
41,0.33344166039359074
42,0.333873319711797
43,0.3340130121518443
44,0.33442090547370684
45,0.3345713517582536
46,0.3347498655769437
47,0.33486009248306264
48,0.33497725561888375
49,0.33562872351865786
50,0.33627148080438757
51,0.33640493601462523
52,0.33640493601462523
53,0.3364123561673298
54,0.33645811377567475
55,0.33689278417034085
56,0.33712598128831056
57,0.3378033121841058
58,0.3380106463060544
59,0.3396428648241746
60,0.33965334982256157
61,0.3398917625551134
62,0.3400808689106355
63,0.3404842456178084
64,0.3406470050543069
65,0.34088471878696636
66,0.3411529734380041
67,0.34121690504355306
68,0.3413893967093236
69,0.34141757178191207
70,0.34210657059898913
71,0.34221615227443813
72,0.34221615227443813
73,0.34226863103559524
74,0.3424410151629208
75,0.3424591891601248
76,0.3426396924400473
77,0.34279573072373376
78,0.3428809011721691
79,0.34290999032153996
80,0.34306721152812125
81,0.34315700612969136
82,0.34316120012904616
83,0.34318657920206475
84,0.34357538444994085
85,0.34375491988385853
86,0.34376884611248526
87,0.34376884611248526
88,0.34383514356382405
89,0.3439319281643188
90,0.3439483277771804
91,0.34399908592321754
92,0.34405247876115713
93,0.34405247876115713
94,0.34411926013549843
95,0.34427454565007
96,0.3447299709646199
97,0.34478239595655447
98,0.34480987202925045
99,0.34480987202925045
100,0.3449235401656092
101,0.3450072050758146
102,0.34501387245940424
103,0.3450416173782127
104,0.3450698462200236
105,0.3450698462200236
106,0.3451219485966232
107,0.34522281965802765
108,0.34522281965802765
109,0.34522281965802765
110,0.345326701795892
111,0.345326701795892
112,0.3455560275298419
113,0.3455740939886009
114,0.3456001182922895
115,0.34563076674911275
116,0.3458553070222604
117,0.34601871168942894
118,0.34601871168942894
119,0.34609474137003976
120,0.3461059253683191
121,0.3461874932788472
122,0.3461874932788472
123,0.3464035380148403
124,0.3464035380148403
125,0.3465851704484353
126,0.3466631895902785
127,0.34672986342617484
128,0.34679519303150874
129,0.34679519303150874
130,0.34679519303150874
131,0.34679519303150874
132,0.34679519303150874
133,0.34679519303150874
134,0.3469118722443274
135,0.34706914722013127
136,0.34708812775567266
137,0.34708812775567266
138,0.34709759113883215
139,0.34713232605656524
140,0.34714447790084957
141,0.347271642112055
142,0.34728470803312184
143,0.34728470803312184
144,0.34728470803312184
145,0.34728470803312184
146,0.34734880094633824
147,0.34734880094633824
148,0.34734880094633824
149,0.3473610603290676
150,0.3474027314765028
151,0.3474027314765028
152,0.3474480589310678
153,0.34751086138294435
154,0.34751086138294435
155,0.34769668781589413
156,0.34770851704484346
157,0.34771254973653076
158,0.3477144854285407
159,0.3477473921927089
160,0.3477676094203678
161,0.3477676094203678
162,0.3477676094203678
163,0.3479431659318206
164,0.34801795892031395
165,0.3480219378427788
166,0.3480219378427788
167,0.3480219378427788
168,0.34804677922357247
169,0.3480596838369718
170,0.3480596838369718
171,0.3480960856006022
172,0.34816195289816104
173,0.3482388966555543
174,0.3482752984191848
175,0.3482989568770835
176,0.3482989568770835
177,0.3483161092590601
178,0.34833191741047426
179,0.34833191741047426
180,0.34833191741047426
181,0.34833191741047426
182,0.3483691257124422
183,0.3485065598451446
184,0.3485065598451446
185,0.3485067211528121
186,0.3485174749973115
187,0.3485303796107108
188,0.34854188622432525
189,0.3485495752231423
190,0.3485495752231423
191,0.34857640606516826
192,0.34857640606516826
193,0.3486856113560598
194,0.3486856113560598
195,0.3486856113560598
196,0.34887498655769433
197,0.34887498655769433
198,0.34887498655769433
199,0.34889095601677594
200,0.34889095601677594
201,0.3491945370469943
202,0.3491945370469943
203,0.3491945370469943
204,0.34931089364447787
205,0.3493167007205075
206,0.34933756317883646
207,0.34936649102053985
208,0.34936649102053985
209,0.34936783525110227
210,0.34936783525110227
211,0.34942741154962903
212,0.34942741154962903
213,0.34960995806000644
214,0.34961501236692116
215,0.3496653941284009
216,0.3496653941284009
217,0.3496653941284009
218,0.34972609958060014
219,0.34972609958060014
220,0.34972609958060014
221,0.3498579417141628
222,0.3498579417141628
223,0.3498579417141628
224,0.3499191310893645
225,0.3499191310893645
226,0.3499191310893645
227,0.3499191310893645
228,0.3499191310893645
229,0.3499191310893645
230,0.3499191310893645
231,0.3499519303150876
232,0.3499519303150876
233,0.34998220238735345
234,0.34998220238735345
235,0.3501311431336703
236,0.3501311431336703
237,0.35015904936014625
238,0.3502053984299388
239,0.35021523819765565
240,0.35021523819765565
241,0.35021523819765565
242,0.3502449188084741
243,0.3502449188084741
244,0.35036175932896013
245,0.35036175932896013
246,0.35036175932896013
247,0.35037315840412947
248,0.35042907839552645
249,0.35076561995913547
250,0.3509180019356921
251,0.3509180019356921
252,0.35094859662329286
253,0.3511333476717927
254,0.3511333476717927
255,0.3511333476717927
256,0.3511432412087322
257,0.3511539950532316
258,0.3512105602752985
259,0.3512295945800624
260,0.3513477255618885
261,0.3513477255618885
262,0.3513477255618885
263,0.35137885794171425
264,0.35137885794171425
265,0.3518209484890849
266,0.3518209484890849
267,0.35182734702656204
268,0.35185692009893543
269,0.35185692009893543
270,0.35185692009893543
271,0.35185692009893543
272,0.351938004086461
273,0.35199322507796543
274,0.35199322507796543
275,0.35199322507796543
276,0.35199322507796543
277,0.35199322507796543
278,0.35199322507796543
279,0.35199322507796543
280,0.35199322507796543
281,0.35199322507796543
282,0.3520434455317777
283,0.3520434455317777
284,0.3520434455317777
285,0.3520630175287666
286,0.3520630175287666
287,0.35208705237122273
288,0.3521253360576407
289,0.3521253360576407
290,0.3521253360576407
291,0.35229535433917625
292,0.35229535433917625
293,0.35229535433917625
294,0.35240197870738793
295,0.35240197870738793
296,0.35256683514356385
297,0.3525892569093451
298,0.3525892569093451
299,0.352618668674051
300,0.35279363372405637
301,0.35281454995160777
302,0.35281454995160777
303,0.35281454995160777
304,0.35282223895042486
305,0.35282342187331983
306,0.35301919561243145
307,0.35306301752876657
308,0.35306301752876657
309,0.35306301752876657
310,0.35306688891278637
311,0.35306688891278637
312,0.35306688891278637
313,0.35321636735132816
314,0.35327621249596736
315,0.35327621249596736
316,0.35331594795139265
317,0.3533800408646091
318,0.3534055812452952
319,0.3534055812452952
320,0.3534055812452952
321,0.35349456930852785
322,0.35358183675664057
323,0.35358183675664057
324,0.35358183675664057
325,0.35358183675664057
326,0.35358183675664057
327,0.35358183675664057
328,0.3537732014195075
329,0.35382793848800953
330,0.35382793848800953
331,0.35382793848800953
332,0.35382793848800953
333,0.35382793848800953
334,0.35382793848800953
335,0.35382793848800953
336,0.35394558554683303
337,0.3539794063877837
338,0.354127648134208
339,0.354127648134208
340,0.3541288848263255
341,0.3541288848263255
342,0.3541288848263255
343,0.3541288848263255
344,0.3541288848263255
345,0.3541408753629423
346,0.3541408753629423
347,0.35417362081944304
348,0.35417362081944304
349,0.35417362081944304
350,0.3541996988923541
351,0.3542126035057534
352,0.3542126035057534
353,0.35422303473491784
354,0.35422303473491784
355,0.35422303473491784
356,0.35422303473491784
357,0.35422303473491784
358,0.35422303473491784
359,0.3542451338853641
360,0.35425642542208846
361,0.35425642542208846
362,0.35425642542208846
363,0.3542748144961825
364,0.3542852457253469
365,0.3543153564899453
366,0.3544262286267341
367,0.3544262286267341
368,0.3544981718464352
369,0.3544981718464352
370,0.3544981718464352
371,0.3545639853747716
372,0.35462549736530824
373,0.35462549736530824
374,0.3546370577481451
375,0.354656414668244
376,0.354656414668244
377,0.354656414668244
378,0.354656414668244
379,0.3546623830519412
380,0.3546623830519412
381,0.3546623830519412
382,0.3546623830519412
383,0.35500026884611263
384,0.35500026884611263
385,0.3550126357672869
386,0.3550126357672869
387,0.3550126357672869
388,0.35503995053231546
389,0.35503995053231546
390,0.35503995053231546
391,0.35503995053231546
392,0.3550438219163352
393,0.35504962899236486
394,0.35504962899236486
395,0.35504962899236486
396,0.35504962899236486
397,0.35504962899236486
398,0.35504962899236486
399,0.35504962899236486
400,0.35504962899236486
401,0.3551765781266804
402,0.3551765781266804
403,0.35540224755350047
404,0.35553554145607064
405,0.35553554145607064
406,0.35553554145607064
407,0.35553554145607064
408,0.35553554145607064
409,0.3556337240563502
410,0.35566087751371117
411,0.35566087751371117
412,0.35566087751371117
413,0.35566087751371117
414,0.35566087751371117
415,0.35566087751371117
416,0.35566087751371117
417,0.35566087751371117
418,0.35566087751371117
419,0.35566905043553076
