3631859,3589362,3419642,3268966,3678801,3543740,3567420,3499220,3305646,3715609,3605234,3301839,3685360,3727053,3601771,3368159,3555905,3649923,3225614,3376955,3716032,3545197,3487037,3625761,3644530,3640983,3599018,3605521,3558057,3263718,3637001,3251828,3509929,3404348,3307699,3608243,3370249,3533954,3715666,3640338,3566098,3641955,3521182,3705253,3512971,3656337,3728567,3707858,3675834,3196792,3946418,4015734,3900507,3977368,3922939,3906564,3767175,3856983,3817591,3907706,3882981,3865482,3958575,3870365,3743165,3746830,3946900,3832187,3970865,3769178,3776959,3939661,3953856,3960674,3963819,3900636,3950516,3988844,4008351,3997202,3938716,3784844,3942207,3908932,3997365,4000060,4069648,3864078,3913757,4031909,4008817,3811755,3945387,3987201,2140694,3864104,4013278,4025788,3824107,4049819
3715320,3872140,4016672,3807475,3528991,3927048,3898378,3840733,2254443,3829484,4004524,3871061,3767325,3751957,3809395,3722732,3948701,3953284,4024977,3798555,3816936,3852523,3972429,3970122,3845893,3905175,3918410,3904560,3678300,3707930,3705587,3781810,3835643,4008635,3970191,3988245,3860875,3763137,3865420,3862252,3909868,3837735,3825927,3833409,3815256,3442145,3972308,3735727,3967741,3910260,3811464,3848639,3886822,3731909,3658210,3711446,4006803,3513448,3922774,1682083,3761932,3953749,3978234,3909504,3916611,3985418,3909527,3898771,3857426,3890308,3962471,3999951,3697322,3664294,3920790,3944379,3947186,3898765,4021552,3779263,4021750,3809304,4012213,3885410,3581288,3876589,3974560,3918132,3950213,3780004,3943838,3881778,3920855,3235617,3929694,3907693,3775850,3962324,3936011,4013369
3895562,4034386,3789209,3745543,3923554,3683981,3934637,3930399,4036185,3807357,3875921,3772938,3942272,3723319,3898211,3903508,3892017,3886550,3879058,3859151,4025935,3844095,3783694,4073530,3924116,2424077,3905344,3984233,3971715,3999449,3943418,3989876,3816826,4013540,3848188,3981645,3892103,4040266,3928708,3752333,3973094,3786891,3905934,4000988,3789380,3995110,3966166,3895213,3806173,3810898,3896828,3983255,3962511,3821158,4006393,3876864,4014865,4006245,3994004,3955105,3996662,3863268,3803577,3948460,3698802,3730787,3866894,3887572,3804606,3851088,3965800,3792265,4043841,3706134,3989308,4005147,3995363,3928894,3930813,3790267,4046761,3919042,4047897,3617905,3847696,3942386,3954030,3972607,3693798,3712843,3709364,3723097,4015086,3879166,4082842,3827231,3987720,3880866,3945517,3972209
3899484,3924471,3850845,3971526,3955720,3774352,3999981,3956348,4030803,3892849,3977286,4037919,4002240,3965376,3863417,3561867,3946264,4019382,3967824,3731327,3943918,4044047,3991514,3988773,3902624,3874968,4010682,3907328,3739769,3840097,3939978,4039007,4053435,3747477,3972147,3914376,4003517,3773421,3978497,3877861,3961172,4035314,4045385,4003360,4066446,3998442,3859983,3895723,3928922,3727697,4011487,3982532,3916928,3870173,3821004,3904756,4054276,3766068,3881930,3912500,4004509,3954118,3896745,4026345,3962632,3993605,3978458,3940342,3979782,3988789,4035630,3961591,4036307,4007169,3945314,3768486,4066176,3728429,3968922,4020358,3925667,3840395,3921534,3950221,3794873,3683671,3800939,3981930,3986371,3813372,3962101,3893984,3872895,3932237,4024479,3779049,4033235,3777954,3941533,3744164
3790229,4044491,3933822,3891167,3895802,3721631,3883401,3871472,3778434,3823205,3952146,3979785,3781457,3996759,3944039,3918457,4007677,3602562,3839293,3895055,3905374,3870447,3807062,3981426,3898479,3742782,3995255,3916357,4029405,3915233,3824325,3890443,4028975,3969360,3868984,3939265,3908294,3719026,4064217,3940687,3954586,3957043,3987043,3945320,4047892,3580801,3380849,3861721,3892440,4033394,4023340,4032763,4025596,3980185,4008510,3982321,3797354,4019062,3659340,3997682,3887439,3964312,3824390,3935276,3812518,3896466,3931183,3990687,3848147,4026450,4028290,3837746,3817240,3932766,4026140,3723076,4047031,3910991,3974424,3981888,4004297,3851905,3870347,3742002,3751682,3942893,3934925,3899645,3961072,3986978,3990082,3678609,3873479,3726296,4052629,4057617,3974133,3763674,3806546,3716892
4033738,3949289,3951761,3811993,3933104,2217027,3909568,3983803,3960115,3849523,3999305,3756237,3927624,3946679,3982952,4069551,3861618,3759875,4019627,3990966,3765407,3887411,3539883,3959707,3698056,3726505,3904897,3907470,3991627,4068690,3924379,3979203,3795995,3988717,3899020,3774867,3990551,3899922,3953083,4030552,4014897,3935057,3987313,3964833,3994904,3964849,3983049,4018575,3970951,3820223,3923211,3997866,4027383,3792364,3887360,3748109,3930229,3891723,3987459,4058581,3944933,3892131,3726910,3866654,3943114,3944093,4032632,3803464,3755333,4057402,3958059,3953974,4038351,4052728,4044067,3947072,3915641,3879775,4021335,3758188,3764708,3925636,4048132,3892874,3908175,3657782,3927374,4064101,3920725,3991664,4069081,3953945,4061019,3997710,3875344,3875431,3974124,3980917,4063011,4053305
3901129,3910366,4047884,3728738,3851316,4012987,3305632,3869434,4018143,3901631,3956446,4020951,4009367,3799563,3930935,3739051,3980598,3884163,4008982,3984832,4017222,3900583,3963496,4066047,3948305,2956757,3901576,3985093,3987377,3982282,3994916,4000564,3925564,3875820,4016898,3870205,4070136,4057237,4028311,2051767,4059802,4029913,3945117,3923114,3943228,4069764,3801463,3929953,4048652,4022557,3998096,1654082,4058172,3983087,3936325,3928495,3909620,3917207,3879641,3926380,3964373,4052010,3987369,3847359,4062058,3905217,3889982,4049900,3958603,3993432,3929197,4014882,4040296,3742625,3966558,3481895,3959241,3911349,3970014,4016992,4058623,3998712,3908669,3916644,4003112,3736828,4012298,3881544,3999544,4052890,4054898,3931125,4040335,3943122,4079616,3937283,3876286,4013836,3973047,4011393
4062872,3934056,4001643,3982564,3908709,3907346,3891129,3979252,3932605,3726330,3992694,3926622,4014755,3900384,4072371,3697544,3930915,3976465,3939720,3967093,4028063,3581051,3946445,4001558,4040761,4015316,3912876,3897075,3888889,3916365,3346159,3917586,3975711,4012532,3494848,3893984,3980869,4008693,3887746,2859026,3941805,3891527,3997860,4025980,3945241,3901095,4041401,3944923,4005573,3836760,4029781,3843993,4040068,4011463,3937058,3992293,3962339,3922352,3814407,4016554,3958561,3914938,4018466,4016654,3995250,3983933,3949917,3968588,3985861,3925070,3944015,2487244,4047579,3883880,4042303,4009908,3964962,4001644,4047150,3965705,4052072,3994412,3866005,3907067,3905924,3948256,3984453,4004897,3999996,3770713,4044261,3946793,3910200,3755514,3961793,4030453,3975484,3914900,3964655,4048905
3951594,3755589,3904881,4013179,3989907,4012357,4003259,3888567,3908240,3952516,3987932,4038146,4009070,3833429,3609660,4026732,4007474,3908713,4026130,3992160,3896253,4005303,4041460,3972561,3957466,4006414,3962361,4018202,4019239,3834236,3874632,4034020,3964673,4011776,3770695,3888876,4008496,4054235,3956228,3903783,3948444,3976595,3945745,3954510,3844285,3858148,3951707,3944530,4011373,3993378,3908038,3889698,3889481,3882909,4051259,3423854,3903758,4079259,3993245,4000100,4038573,3990727,3943831,3718296,4057932,4062121,3951919,3877147,4035791,3883880,3742452,4077649,3962096,4027909,3942557,3984614,4012192,3989214,4040659,4055942,3985249,4023209,4028480,3996892,4069730,4006506,3915767,3936585,4043035,4043200,3887096,4006797,3936819,3914603,4016048,3898203,4027119,3933519,4083040,4044735
3942407,3925441,4030563,4035381,2088897,3733462,3933339,3739454,4005851,3828820,3977848,3974341,3992335,3935448,3981232,3912009,4068182,3989680,3919235,3930790,3903051,4032289,4011409,3994190,3962575,3979119,3925655,3813546,4059377,3886141,3949115,3989378,4053519,3956312,3952915,3764681,3992864,3913002,4026987,3856256,3922906,3888524,4018636,3962061,4072850,3777829,3994866,3950571,4022796,4016730,4004970,3990928,3999697,4030917,3863025,3838203,4015601,4001453,3860129,3952145,4034740,4007325,3989259,4005674,3908374,3983460,3987720,4013880,3826772,3939518,3869077,3784703,4039862,3919313,3958123,3942639,3892714,3925902,3951694,3608777,3952743,3974534,3939630,3948400,4077076,3991596,3964458,3920988,4022002,4027151,3953968,4031909,4057109,3756958,4037218,4032801,4051366,3918121,3958948,3960827
3930612,3983610,4034546,3744360,3963855,4064024,4008090,3971506,2713110,3727596,4016841,3836683,4014652,4003199,3954944,3997133,4005242,4017233,4050538,2493617,3961579,3950271,4047155,4026677,3946574,3954000,3912083,4017086,3979496,3878963,3130867,3826649,4057446,4056303,3951437,3963757,3985245,4053117,3888547,3931660,3950901,3954250,4008900,4066839,3917675,3926105,4029946,2495457,4062992,4061087,3947885,3916077,3723017,3945155,3979420,3987091,3927198,2670751,4040834,3958752,4025699,3657433,3981013,3994303,3985998,3976763,3963939,4027941,4016810,3943991,3943779,3941742,3916170,3916025,4004506,4025233,3887187,982339,3903418,3866210,3991814,4046264,3918124,3966654,3997218,4000939,4005643,3979205,2324187,3891694,4046742,4007921,4047692,4025419,4072890,3816050,4026894,3748145,3965409,3903045
3907235,4001306,3969568,4029164,4009174,3986574,4045960,4046291,3951740,3971943,3930153,3996703,4019096,3952860,3987462,4017963,4036146,3949262,4063438,4071212,4071130,3992974,3752617,3632972,4058905,4034383,4054327,3774420,4038813,4084807,3860809,4008866,3950128,3916497,4017194,3595103,3884172,3980905,4024917,3907250,3970535,3929059,3841803,3907722,3899431,3929747,4047660,3897793,4075327,3903231,3911038,3784907,4035620,3957418,3939724,3988685,4059226,3967158,3973202,3930406,3934447,3987880,3953241,4046867,4031731,3942183,4050006,3738301,3931481,3959276,4061246,3969045,4058195,4059010,3985095,3910933,4010342,3957308,4004273,3926146,3997763,3991079,4092168,2348039,3964918,3923143,4077677,4063867,3955735,3980416,3991960,4057701,3987464,4075180,3884853,3872765,4033214,4072786,3991041,3953712
4024460,3990832,3999703,3981457,3926407,3944590,3927130,3958597,4060333,3993357,4036227,3878855,3913659,3899993,4003783,3933914,3926149,3985611,3913982,3931358,3748601,3924694,4022572,3905355,4048945,4034327,4081909,3958193,4042564,3957694,3937384,4025208,4063651,3876748,4047732,4021255,3959334,3913919,4053614,4098023,4056092,4053237,4023644,3941567,4034357,3839781,3988144,3953240,3934584,3756682,3905385,3688211,3936702,3924564,3986169,4056299,4054942,3993522,3971386,3802128,3984804,3980723,4066323,4025904,3906755,4104453,4022215,3918655,3926247,3917640,4057471,4026705,4010712,4033031,4022427,3859250,4100164,3946016,4006282,3953350,4045232,4066077,4034581,3892900,3910442,3791700,3957690,3980249,4035979,3984142,3967311,3900572,4047277,3885394,3978731,3886581,3951665,3983170,3970575,3798114
3888415,4055175,4014147,3958485,3985971,4047710,3999900,3905593,3950109,3977307,3961613,3896244,4026854,4034827,3980717,4015684,4043140,3950156,4029563,3985798,4033091,3870368,4009993,3949211,3981800,3969840,3929585,3994316,4052634,4016708,3962574,3667935,3902628,3995426,3962081,3972241,4036338,3995094,4070215,3955732,3992762,3953926,3970116,3820997,4026632,4027409,4010197,4043842,3988960,3947471,4010414,3869830,3915181,3998213,3922539,3844755,3981845,3979083,3908871,4083879,3958533,3962943,4000651,3996805,4057422,4020525,4009997,4002135,4064741,3847895,3941708,3953437,4042204,4042732,4056919,4021421,3910738,3994106,4059130,3924977,3935236,4090112,3919448,3928258,4025428,3943644,4002842,3928270,3949528,4036641,3899295,3932074,3958379,3863661,3962578,3945943,3929300,4017876,4029840,3894899
3999741,3982830,3969919,4023949,4029686,3964089,4010075,3799845,3966441,3906690,4045957,4050228,4065723,4075361,4092315,4070486,3944789,3986108,3996128,4003990,3943144,3913349,4053793,4073631,3999149,3900020,3911171,3934440,3966744,3761938,3983659,2570457,4026829,3910442,3986879,4009327,4018149,3951614,3992561,3952328,4054359,4076998,3989747,3947216,3993247,3761290,3992520,3937627,4027784,3998944,4063599,4036158,4093530,3953916,3918130,3963107,3986551,3908000,4016347,3901441,4027092,4079131,3793977,3981987,3942525,4066020,3918269,3987558,4007695,3987116,3912591,4022043,4031943,3840800,3965620,3918702,4047853,3904262,4015956,3771582,4056596,4061837,3975891,3957241,3997755,4064270,3975578,3773597,4027860,4063128,3891182,4015107,4029343,4076696,3983164,3892934,3976947,3910104,4058036,3976792
4053599,4024143,4044588,3938703,3960345,4015221,3846187,3945467,4035738,4045027,4086771,4078495,4044382,3934554,3992804,4028582,3823121,3892531,4027260,4030867,4030922,3950242,4048542,3971751,3948635,3944718,4065130,3931968,3982565,4058315,3940410,3995385,4048956,3929371,4016295,3886444,3908069,3904672,3942916,4009071,3880675,3951245,4042336,4035973,3920217,3976505,3909118,3844308,4043647,3925791,4064603,3935300,4029873,4004645,4064665,4007290,3999021,4031913,3950197,3982216,4038255,4077535,4029854,4058348,3970100,3860363,3990355,3808023,3993624,3899609,3948395,3983360,3959694,3972222,4072818,4061648,3973187,4049154,4041655,3892746,3982425,4039531,3965583,3986155,3967648,4019687,3991812,3989868,4008689,3963616,4016278,4011778,4024349,3940271,3985012,3962917,4007268,3997552,3987852,4024051
3972916,3989757,4073565,3749367,3956247,3935838,3978497,3923532,3920748,3909762,3887964,3617003,4006055,4047257,4018437,4015653,3986939,3891682,4030246,3987203,3999543,3953277,4068410,4064479,3894253,3842712,4024824,4023058,3981220,3904092,4014055,4037659,3887384,3977845,3865229,3909279,4035230,3784961,4005695,3889944,4096481,3947358,4066163,3943144,3977856,3920002,4078483,4012929,3956038,3995302,3915785,4061833,4039421,3968161,3925491,4006261,4030178,4055365,4039161,4081773,3918840,3930067,3988051,3982362,4031336,4033803,4061228,4040602,3952752,4055984,3915713,3962915,3954597,4006407,4023627,3959131,3866138,3897113,3908174,4039398,4030703,4032978,3967001,3901962,3975580,2328840,4025937,3952694,3937080,4026673,3981851,3857113,4022328,3995829,4058793,3962386,3940856,3862879,3951852,3749684
4045221,3952776,3965498,3997042,3984950,3900474,4029649,3985050,3936746,4060638,4036384,4008719,4076244,3955044,4037335,4001357,3971694,3984925,4060400,3889206,4097643,4021055,3981053,4016140,4053488,3896982,3993746,4007876,4080018,3940426,4037966,4040127,4007400,3894555,4050174,4049557,4064888,4036339,3987173,3777544,3909957,4020020,3963900,3906758,3974923,4052070,3996809,4011798,4015677,4048035,3997866,3978951,4011633,3961441,3980410,4057256,4049995,3991668,4099008,3802945,4011664,3894707,3982943,3867223,3978627,3918229,3943147,3526161,3919621,4050972,4006137,4079824,3945996,4093066,4009651,4017098,4053233,3931248,4046981,3989901,3987504,4000647,3767828,3882345,3937548,4014747,3937480,3775015,3980528,3930050,3982267,3901966,3943186,3600226,4071533,3760105,4062945,4088690,4026330,3934531
3923732,3930661,4015190,4016661,3971682,3837045,4023128,3993579,3942069,3913750,3988614,3868006,3996523,3948099,3937863,3648382,3634337,4021792,3982299,3786640,4018039,3895289,4077792,4019994,4093957,3950570,3999990,3962073,3969686,3620912,4077096,4026340,3951647,4008504,4014132,3922682,4042964,3782245,4009614,4063989,4077996,3991910,4009611,3941028,3998162,4029056,3882006,3913643,3971830,3916512,3996556,3905358,4063474,3841614,4092619,4068779,3929564,3934040,4055507,4028182,4012110,3904819,3991351,3977860,4067250,3994690,3994813,4007863,4063040,4040950,3990649,3990392,4006144,4033285,4077398,4074824,4017023,3981052,3938310,4073171,3946375,3950559,3962842,4044515,4046938,4030269,3971357,3947887,4026033,4013101,4077547,3959644,4035637,4011469,4065571,3968065,4036135,4004508,4011618,3931064
3903655,3930120,3915235,3960417,4047620,3939454,4066651,3988100,4076244,4102669,3959553,3924733,4048091,3932016,3983370,3950038,4073569,4078706,4055999,3924782,3940268,3910079,3971755,3939028,3870681,3975426,4031832,4035603,3932822,3866158,4065510,4053481,3941336,4080591,3940184,3936149,4057359,3923534,4013897,3907283,4007523,4027377,4037258,4074559,4035921,4017863,4015655,4013338,3983397,3973134,3964519,3788067,3876407,3927725,4024286,4055826,4014763,3956178,4069005,4013936,4068559,3955207,4035609,4079458,4033724,4008729,4058806,4072998,4083630,3975625,3964099,3970849,2819551,3892613,4032511,3992995,3934216,3945299,4027309,4014300,4064214,3875572,3977137,3836345,4025441,4020787,3978006,4020914,4087014,3888523,4058813,3985999,3961399,3799539,4064804,3774519,4090778,4037652,4077238,4075823
3984666,4012120,4057060,3852079,3930262,3994390,3980599,3774080,3893582,3840955,4017826,4005021,4036611,3992333,3951389,3879347,4003008,3972263,3945270,3888966,3970552,4064150,4089197,4034184,3996213,3995279,4077021,3992966,3865743,3989551,3943639,4032398,4066720,3911031,4027858,3949440,3991704,3910278,4043443,4014338,3861388,4027058,4055768,3984876,4027125,3921079,4055456,4048848,4018512,4026538,3954579,3917680,4016595,4074259,3798942,3993074,4029747,3987129,4051933,3986115,4002283,3982576,3987762,3931054,4064523,3943271,4020570,3797642,3988397,3978022,4075157,4052311,3957489,4026001,4015575,2788608,4079592,3995421,3923865,3922043,4012490,4015294,4057829,4023175,4071485,3898712,4072092,3837959,4006024,3982974,4010721,4053877,3898010,3911897,4015083,4098607,3889411,3987024,3984930,3971906
3991067,4074197,3950725,3911505,4065608,3926442,3948987,3995282,4036336,4018039,4075847,2120373,3984986,3930575,4027856,3938850,3922635,4001717,4033707,3987545,4092959,4015195,4060869,4012936,4042729,3932961,3863779,4081524,3985801,3985082,3922219,3920664,4076249,3867863,4078171,4013542,3991213,4054391,4007541,4028215,3963207,3952328,4056114,3943816,4059552,3984386,4040361,4046432,3937331,3917131,3995379,3950668,3991625,4030998,3942952,3928350,4067133,3589104,4064827,4001333,4055066,3949857,3978467,3931840,3898768,3976835,3944861,3920026,3944707,4012648,4008480,4009063,3949900,3970106,3968664,4014124,4014601,3982435,3992502,4081041,4032151,3851145,3917794,3873198,3915905,4042953,4064480,3936061,3923217,4046601,4091825,4055353,4040986,4075304,4036346,4055811,3954380,4020878,3932228,3927736
3950692,3923092,4022239,3994359,4037654,3894809,3930086,4012136,3993521,4061103,4088826,4016936,3924032,3914377,3852438,3987128,4036868,4019084,3980587,3901867,4019692,3889191,3959129,3973612,3885320,4045945,3930642,3995469,4098051,4011811,4032714,3601793,3877830,3961133,4046554,3999965,4030171,3909649,3987211,4001355,4074791,3973546,3971487,4073084,4051550,3942030,3942369,4038931,3940472,3884762,3981867,4093905,4015398,3928403,3989248,4075851,3979797,3954103,3943623,3893042,3978016,4080208,4013064,3752586,3944923,3868877,4070277,3877938,3983209,3738951,4036368,3965647,4003185,3853903,4027633,4076137,3904984,3993957,4047849,3944165,4098694,4004473,4051111,4096729,4032826,4038845,4023648,4028723,4066109,4056001,4026211,3903727,3879325,3982273,3935108,3935373,4006016,4064744,3943078,3981451
3973348,3942724,3962372,3971759,4049604,3911708,3971142,3928478,3922142,4073439,3952929,3957327,3778041,3892293,4079482,4075237,4083867,3835539,4079330,3932952,4018221,3911730,3992253,3989636,3844934,3898127,3926335,3735649,3902688,4017427,4031520,3901401,4035849,4014405,3994467,4031310,4029490,3933359,3939959,4074654,4057268,3913843,4095585,3989828,4039417,3817476,4037393,4077501,3898728,4062773,3977081,4027256,3916308,3994237,3976894,3992926,4084457,3955166,3869710,4056292,3984886,3929128,3930482,3596196,4006395,3883366,4087740,4012810,4014376,4075314,4021962,3895354,3943016,3986101,3988866,4006687,3942519,3870808,3981347,3685192,3978491,4012552,3802853,4060259,4085071,4080019,3915582,3944888,3956559,3928029,3964582,4066038,3991687,4000326,4078274,4067336,4051883,3937926,3950616,3901640
3983829,3957473,3929054,3980443,3902708,3970332,4035403,3914343,3332054,4053385,3955995,4063125,4089237,4083436,4079607,4077052,4076324,3988179,4054644,3930981,3983131,4035584,3966365,3926822,4030673,4061066,3949340,3915203,3970104,3909529,4039215,4013361,4019094,3992743,4077864,3995274,3761577,4053936,3853258,3955914,4053075,3988419,4099362,3956521,4008436,3844391,4033098,3952929,3738123,3991793,4077650,4026816,4065308,4064000,4095498,4007558,4028693,4037662,4067647,3864574,4031479,4070005,3932963,3922628,4017004,3737319,3982204,3967908,3988902,4004681,3785058,3891902,4031655,3678539,4005504,3953771,3957085,3898445,3958124,3869988,3991298,4065865,4096957,3965489,4051597,3992553,4004974,4040940,4033811,4026548,3331765,3881672,3994770,4005255,4034530,3902405,3995816,4031342,4076366,4002045
3909198,3922208,4030983,4001292,4014610,3949145,4068535,4024175,4016942,4014957,4055400,3467953,3953356,4035638,3935862,3954493,3856569,3928605,3932801,3851990,4074818,4051387,4065626,4001275,3987147,3984284,4085130,4028933,4019309,3991397,4067957,3975639,4034433,4024722,3988596,4099070,4017161,3898387,4068542,4085317,4031634,3972438,4087648,3939631,3919979,3746031,4035988,3906068,4027454,4015206,4077158,4094383,4025373,4014558,4077091,3928969,4075259,4034911,3978875,3864682,4063615,4007483,4068615,3910351,4027852,4014028,4071961,3963678,4072661,3914318,4085747,4015868,4012618,4031854,4067648,4065104,3951303,3783843,3939953,3954366,4018666,4014179,4087893,3998076,4009173,4064966,4016754,3991079,4030400,3959121,4043030,3765313,4026222,3993972,3975599,4009293,4063121,4062860,3944266,4072890
