generation,hv
1,0.1604085079518952
2,0.16099219545909463
3,0.16189241192776804
4,0.16228119086194026
5,0.16271865804382335
6,0.16299938814314158
7,0.16320638724704808
8,0.16345027129643347
9,0.16370647326604407
10,0.16388709520582476
11,0.16400537356927972
12,0.1641110138722461
13,0.16428237867207618
14,0.16443787109716854
15,0.16449161576586077
16,0.16454064210562533
17,0.16463748303929795
18,0.16469069214624127
19,0.1647441196666353
20,0.16479925559908867
21,0.16491417697772634
22,0.16505163682929494
23,0.16508914709547515
24,0.1651469787884636
25,0.16517632098998147
26,0.16530420356133604
27,0.16531736222374815
28,0.16535224255262498
29,0.16536359406813012
30,0.16538592908743574
31,0.165411710850511
32,0.16546324445701074
33,0.16552034311855515
34,0.1656744502638165
35,0.1656990831123019
36,0.1657381103047765
37,0.16577033376866424
38,0.1658055432136996
39,0.16587141132488703
40,0.16591288594479525
41,0.16593818001756286
42,0.16601202470764764
43,0.16603002436955558
44,0.16608217432086136
45,0.1660919640305959
46,0.16611946018966067
47,0.16613369895146585
48,0.1661875902264469
49,0.1662030676617943
50,0.16623636524114496
51,0.16625872120420612
52,0.16628351262684066
53,0.1663082501941038
54,0.16633313137569064
55,0.16636478038228344
56,0.16639834424652603
57,0.16642742315511705
58,0.16646551386252229
59,0.1664887135597354
60,0.16650761380313178
61,0.16653603148744053
62,0.1665569902028104
63,0.16656811133700453
64,0.1666015375708535
65,0.1666168743838422
66,0.16663484711806445
67,0.1666638512275285
68,0.16669421967306797
69,0.16669698724076495
70,0.16671422694354313
71,0.16672735269433936
72,0.16675837338826577
73,0.1667752570471997
74,0.16678344605561765
75,0.16679908206511412
76,0.1668114388808854
77,0.16681966977681437
78,0.16683301094909617
79,0.16687414747695062
80,0.1668844787323642
81,0.1668985379762647
82,0.16691812637162898
83,0.16694021604979825
84,0.16695343455151196
85,0.1669585747475156
86,0.16696938471734163
87,0.16700587472343026
88,0.16702786267478695
89,0.16705121795418412
90,0.16707010024579003
91,0.16708846791940254
92,0.16710395133868006
93,0.16710976472682618
94,0.16711439628876654
95,0.1671336884795881
96,0.16714399280731598
97,0.16715677149016323
98,0.1671825083737623
99,0.16718804949308633
100,0.1671997061890294
101,0.1672108961384203
102,0.1672300746345689
103,0.16724111199374084
104,0.16724460361698662
105,0.16725980579154687
106,0.16727525629920856
107,0.16729373467552897
108,0.16730855088659416
109,0.16732957243323066
110,0.16734777854072896
111,0.16735115347733664
112,0.1673569668654828
113,0.16736506910691346
114,0.16737268066607136
115,0.16738874452657393
116,0.16740695362603736
117,0.1674106367350481
118,0.1674304375599329
119,0.1674461872641023
120,0.1674532842052668
121,0.16746095560372626
122,0.1674901691507457
123,0.1674980978582018
124,0.16751619924692243
125,0.16753127575894938
126,0.16754077524807134
127,0.1675451016295738
128,0.16755621677983776
129,0.16756685022372422
130,0.1675818968161004
131,0.16761326756994102
132,0.1676193592108394
133,0.16762831715428225
134,0.1676737381761281
135,0.1676842698932019
136,0.16769051113235417
137,0.16770781965032913
138,0.16771544916127748
139,0.1677405577322102
140,0.16777864843961546
141,0.16779313553452208
142,0.16781635617549076
143,0.1678521729894369
144,0.16786814409902212
145,0.16788249655550022
146,0.16790893056696243
147,0.16796729183776965
148,0.16799356727508274
149,0.16805384938746992
150,0.16807140923051142
151,0.1681117229679695
152,0.16815668921112353
153,0.1681695845806088
154,0.1681923683946761
155,0.16822507356494132
156,0.16824512870685776
157,0.16826751458956973
158,0.16827497954243878
159,0.16828138234770523
160,0.1683165588811247
161,0.16832858059680725
162,0.1683356954897622
163,0.16840623106647098
164,0.16843485818833523
165,0.16844138964810002
166,0.16845089212918707
167,0.16846750651126396
168,0.16847456156491739
169,0.16849216329546993
170,0.16851653285102852
171,0.1685264183036455
172,0.16854634479106356
173,0.16857296729632573
174,0.1685853450558525
175,0.16859398285903204
176,0.1685998620704099
177,0.1686179484993051
178,0.168627483892008
179,0.1686369564534443
180,0.16864055877939796
181,0.16865860332078209
182,0.16866482960010895
183,0.16867613324417283
184,0.16868889995915973
185,0.16870580456184922
186,0.16871740441045577
187,0.16873994587535182
188,0.1687500258056988
189,0.16875844220346264
190,0.16876885124996827
191,0.1687742577308638
192,0.16878769165406307
193,0.1687901540413221
194,0.1687937922708567
195,0.16879807975681313
196,0.1688041833655718
197,0.1688080609523126
198,0.16881479885766779
199,0.16882669191885197
200,0.1688346026745176
201,0.1688405596769875
202,0.16885640213207434
203,0.16886565029612977
204,0.16887944026317328
205,0.1688873839304548
206,0.16889586315948524
207,0.1689113376028675
208,0.1689180844841179
209,0.168942127915483
210,0.16894645429698546
211,0.16894986214520907
212,0.16895909235747403
213,0.16898482325714298
214,0.16898992156563553
215,0.16900669452186154
216,0.16900717622823905
217,0.16901714844784335
218,0.16903116281226768
219,0.1690364885101061
220,0.16904367521022293
221,0.16904669410298645
222,0.16905236986073896
223,0.16905993354845555
224,0.16906255151789862
225,0.16906702151372482
226,0.16908920095084648
227,0.1690953673908718
228,0.1691025032275823
229,0.1691148271317377
230,0.16911997929560166
231,0.1691344903262289
232,0.16913729978143696
233,0.1691408213243335
234,0.16914262847124048
235,0.16914580893011819
236,0.16916156461821777
237,0.16917342177582106
238,0.16917830466282802
239,0.16918292126494305
240,0.16919015583650113
241,0.1691972138821196
242,0.16920902316828162
243,0.169213307662273
244,0.16921697581145834
245,0.16921933347993962
246,0.16922605044153924
247,0.16922795333132873
248,0.16923228868872645
249,0.1692352986055947
250,0.16924128851968043
251,0.16924820594294024
252,0.1692497438129902
253,0.1692562543289995
254,0.16926831494022804
255,0.1692700024085319
256,0.16927741948995975
257,0.16928104874359906
258,0.169297316057727
259,0.1692998472601828
260,0.16931252122425228
261,0.16931519304906673
262,0.1693234538646465
263,0.16932353165573852
264,0.16932712201383185
265,0.16933873682226383
266,0.16934892745531877
267,0.16936176597746752
268,0.1693620502141499
269,0.16936315125729856
270,0.16937428435935295
271,0.16937491865594942
272,0.1693830298732753
273,0.16938306577685625
274,0.16938349063589728
275,0.16939445319594226
276,0.16939727162704554
277,0.1694074293484846
278,0.16941018794028637
279,0.16941363767602102
280,0.16942985113477751
281,0.16943972461953422
282,0.1694484192700503
283,0.1694484192700503
284,0.16945950749262856
285,0.16946031233123449
286,0.16946340303115984
287,0.16946486610208286
288,0.169472181456698
289,0.16947313290159277
290,0.16947440149478576
291,0.1694842420679266
292,0.1694900554560727
293,0.16949434892595935
294,0.16949869625121733
295,0.16949869625121733
296,0.1695160406727732
297,0.16952020548816152
298,0.16952586329412359
299,0.16953781619460934
300,0.1695519382697765
301,0.16955944511015666
302,0.1695687321697581
303,0.16957750161940102
304,0.16960668225480463
305,0.16961150231054498
306,0.16962690793873048
307,0.16963109968180448
308,0.16963350821369208
309,0.16963350821369208
310,0.1696473789637927
311,0.16965290213132636
312,0.169658003431784
313,0.16966524398727226
314,0.1696668656323444
315,0.16967099454415177
316,0.16967498582556553
317,0.16967498582556553
318,0.16968803976919988
319,0.16969269825882596
320,0.16969531323630396
321,0.16970377451354393
322,0.16970377451354393
323,0.16971549703271868
324,0.16971718150905749
325,0.16971734307517172
326,0.16972224989789927
327,0.1697237249366826
328,0.16974020168836598
329,0.16974467766812232
330,0.1697455752576456
331,0.16975294745959726
332,0.1697862510228781
333,0.1697980423572496
334,0.16980234480303147
335,0.16980234480303147
336,0.16980454688932872
337,0.16980898397353908
338,0.16981234095835632
339,0.16981401645879987
340,0.16982159211437683
341,0.16982409339718185
342,0.16982434771421345
343,0.16982882369396984
344,0.1698331560594025
345,0.1698386612751456
346,0.16984047440598277
347,0.1698420272358581
348,0.16984509100809775
349,0.169854677264207
350,0.16985763332570386
351,0.16985997902632483
352,0.16986189089200954
353,0.16986574753499475
354,0.16987297013869251
355,0.1698790378438703
356,0.16988404938537557
357,0.16988584157245717
358,0.16988798681141795
359,0.16989310905563113
360,0.16990977729307946
361,0.1699154291151114
362,0.16992332491095166
363,0.1699246383836208
364,0.1699271396664258
365,0.16992960205368482
366,0.16993085269508734
367,0.16994224609810352
368,0.1699548691987667
369,0.16996513762291365
370,0.1699717827773514
371,0.16997775473964663
372,0.16998045349214683
373,0.16998136604149552
374,0.16998992904554816
375,0.16999052743856372
376,0.16999086852258258
377,0.1699922926979596
378,0.16999423747526016
379,0.16999463241465043
380,0.17000617242395544
381,0.1700078748520847
382,0.1700261258390592
383,0.1700274841912045
384,0.1700295396712129
385,0.17003119422790097
386,0.1700471713214163
387,0.17004773081888583
388,0.1700526914969848
389,0.1700552586030215
390,0.1700613203242691
391,0.17007014662124859
392,0.1700781411519364
393,0.1700811600446999
394,0.17008827493765485
395,0.17008973501661281
396,0.17009416013296286
397,0.17010472176968747
398,0.17011638744152574
399,0.17011638744152574
400,0.17011679135681126
401,0.17011711448903966
402,0.17011711448903966
403,0.17012093822040905
404,0.17012255388155106
405,0.17012736196943107
406,0.17012822066340835
407,0.17014178922503614
408,0.17014789283379478
409,0.17014873656794674
410,0.17014974486017795
411,0.17017168194812823
412,0.17017864724282933
413,0.17018389514957577
414,0.17019309245022488
415,0.17019390327276096
416,0.1701960544956519
417,0.17019716152273068
418,0.17020092840676357
419,0.17020851004627072
420,0.1702178958407197
421,0.17022977992600868
422,0.17023392080567634
423,0.17023912682491169
424,0.1702459245695684
425,0.1702472230824122
426,0.170249371313338
427,0.17025507399877626
428,0.17027025522958097
429,0.1702784083344179
430,0.1702796081124141
431,0.17028097244848955
432,0.1702901218776974
433,0.1703022094166117
434,0.17030341218657294
435,0.17031040740092482
436,0.17031848869859986
437,0.17031903024427894
438,0.17032023899817034
439,0.17032656401234475
440,0.17032964274440981
441,0.17033156059402466
442,0.17034353743023106
443,0.17035230089594394
444,0.1703568845864431
445,0.1703576385616427
446,0.17036253640847498
447,0.17036893023784622
448,0.1703820619725726
449,0.17038523046359
450,0.1703941854150678
451,0.17039541212074968
452,0.17039975346207756
453,0.1704128522851881
454,0.1704215529196343
455,0.17042496076785787
456,0.17043455300789728
457,0.17044262233771204
458,0.17044565020637079
459,0.1704634164950027
460,0.1704675214710894
461,0.17047315534133084
462,0.17047315534133084
463,0.17048166748197713
464,0.1704852428802451
465,0.17049188205075266
466,0.17051166193188189
467,0.17051291257328438
468,0.17051291257328438
469,0.17051766082186284
470,0.17052801302103193
471,0.1705354420703201
472,0.17054025913409532
473,0.17054564167927025
474,0.17054821776120221
475,0.17054821776120221
476,0.17054934274007147
477,0.1705515328585084
478,0.17055453080751637
479,0.17056041899478946
480,0.1705626360409121
481,0.1705706096278444
482,0.17058012706875683
483,0.17058100969845474
484,0.17058574897113796
485,0.17059306133378807
486,0.1705973518117096
487,0.17061333788112024
488,0.17061913331747589
489,0.17062603278894528
490,0.17063052971245718
491,0.17063435942775673
492,0.170636408923835
493,0.17064050193206143
494,0.17064290448001887
495,0.1706435357846503
496,0.17064686584178188
497,0.17065585370487557
498,0.1706571552096844
499,0.1706571552096844
500,0.17065990781755597
501,0.17066201416097074
502,0.17067624095491557
503,0.17067818573221613
504,0.17067977446567245
505,0.1706818658492618
506,0.1706910003186443
507,0.1706917273661582
508,0.17069252622083395
509,0.17069973984863654
510,0.17070125677493098
511,0.17070228301895263
512,0.17070280062891108
513,0.17070467958297994
514,0.17070806947941305
515,0.17070815026247016
516,0.1707141671042416
517,0.17072076139527304
518,0.1707229604896052
519,0.17072629353870186
520,0.17072753221224404
521,0.17073501810886862
522,0.1707351706990876
523,0.1707400745298501
524,0.17074227960811245
525,0.1707442363532733
526,0.17074445775868904
527,0.17074913420010565
528,0.17075767027647257
529,0.17076250828400338
530,0.17076457872383718
531,0.17077019763425327
532,0.17077239074465528
533,0.17077379696824185
534,0.17077623242781514
535,0.17077733945489393
536,0.17077733945489393
537,0.17077792887201426
538,0.17077792887201426
539,0.17078112429071732
540,0.17078500187745813
541,0.17078581868392437
542,0.17078782928445663
543,0.17078782928445663
544,0.1707945342781959
545,0.17079736467715947
546,0.17079821439524157
547,0.17079822037917172
548,0.17079823234703204
549,0.17080012925289134
550,0.1708046082246128
551,0.17080499119614276
552,0.17080594264103752
553,0.17080779765938572
554,0.17080812079161414
555,0.17081647735007638
556,0.17081683937785078
557,0.17081851188632927
558,0.17082107001647076
559,0.17082625209998548
560,0.17083032117249128
561,0.17083261301774086
562,0.17083328920184843
563,0.17083329219381355
564,0.1708356977337361
565,0.17083639186963417
566,0.17084527202198502
567,0.17084527202198502
568,0.17084721979125064
569,0.17084721979125064
570,0.17084721979125064
571,0.17084733946985375
572,0.17085514849870678
573,0.17085638418028393
574,0.17085705737242643
575,0.17085990572318047
576,0.17086013909645653
577,0.17086196718711907
578,0.17086198214694445
579,0.17086198214694445
580,0.17086226638362684
581,0.1708665688294087
582,0.17086822937002685
583,0.17086957575431183
584,0.17087345633301773
585,0.17087623886054004
586,0.1708784259870119
587,0.1708843799975167
588,0.1708895800328219
589,0.1708895800328219
590,0.17089051651789122
591,0.17089172227981758
592,0.17089890897993443
593,0.17089995616771161
594,0.17090190393697727
595,0.17090252925767854
596,0.17090252925767854
597,0.17090484803061382
598,0.17090484803061382
599,0.1709081062805836
600,0.1709081062805836
601,0.1709099612989318
602,0.17091223220042587
603,0.17091411115449467
604,0.17091701336062012
605,0.17091889829861912
606,0.17091939496482206
607,0.17092214458072852
608,0.17092452618493043
609,0.17093545583335956
610,0.17093567424681025
611,0.1709366795470764
612,0.17093692488821277
613,0.17093824733677712
614,0.17093907910306874
615,0.17094436889732628
616,0.1709448924912149
617,0.17095201935203017
618,0.17095835633406492
619,0.17095878119310598
620,0.17095878119310598
621,0.17095967279869917
622,0.1709618240215901
623,0.17096374486317004
624,0.1709666979327018
625,0.17096805329288203
626,0.17096805329288203
627,0.17096809518039313
628,0.17097150003665165
629,0.17097214630110846
630,0.17097428854810412
631,0.17097494079649106
632,0.17097547336627492
633,0.1709838059890166
634,0.1709840752658736
635,0.17098639703077395
636,0.17099139959638399
637,0.17099155817053313
638,0.17099293447446892
639,0.17100438771678667
640,0.17101009937812015
641,0.17101046439785964
642,0.17101180479821448
643,0.17101575419211712
644,0.17102077470951763
645,0.17102103201851435
646,0.17102394918446517
647,0.1710278955864028
648,0.17102913126797992
649,0.17103015452003653
650,0.1710332841155079
651,0.17103564178398917
652,0.1710361773457381
653,0.17104927616884863
654,0.1710514333756697
655,0.17105160690964422
656,0.17105238482056445
657,0.1710527558242341
658,0.17105313879576403
659,0.1710590479267927
660,0.17105929925185923
661,0.17106062768435376
662,0.17106062768435376
663,0.17106132481221686
664,0.1710620578436609
665,0.17107130301575124
666,0.17107130301575124
667,0.17107278104649964
668,0.17109125643085496
669,0.17109241432134006
670,0.17109241432134006
671,0.17109335679033955
672,0.17109337175016492
673,0.17109953519822518
674,0.17110030114128508
