generation,hv
1,0.1571961038630757
2,0.15840947435661532
3,0.15882350248407903
4,0.15986826377762528
5,0.1603655104217624
6,0.16060649824895248
7,0.16092811055909353
8,0.16103320333245066
9,0.1612498305799775
10,0.16138053457440046
11,0.1614854927093291
12,0.1616122622696748
13,0.16173776024486242
14,0.16187314965659721
15,0.1619609249360841
16,0.16203303727838886
17,0.16217020690934494
18,0.16223437857633327
19,0.16227436618959779
20,0.1623059763006446
21,0.16234174524314948
22,0.16242171448574852
23,0.16246129519176256
24,0.16251527921766096
25,0.16257587847834637
26,0.16261077077508349
27,0.16264178249311473
28,0.16267583105569988
29,0.16277072422010688
30,0.16280746555126205
31,0.16284803958968186
32,0.16287467705476938
33,0.1628949984815777
34,0.16294545198868435
35,0.16296099524726343
36,0.16299249764756743
37,0.16301154748921767
38,0.1630601519619063
39,0.1631258824427002
40,0.1632091578067101
41,0.16321982117024733
42,0.16325137144199253
43,0.16326896419664988
44,0.1632787120188733
45,0.16330208824202605
46,0.16332910568667844
47,0.16336507209887846
48,0.1634201990554366
49,0.1634304764554788
50,0.1634551541834404
51,0.16350615522015624
52,0.16352671899613588
53,0.16358613343865053
54,0.1636144164845308
55,0.16363773586034702
56,0.16367106335934847
57,0.16371749566539057
58,0.16376041839639646
59,0.16379429940893728
60,0.16381059365075093
61,0.1638231329763919
62,0.16384963281108583
63,0.16385908442876657
64,0.16388645193333307
65,0.1639054927990881
66,0.16393017950294486
67,0.16395042613062621
68,0.16398670370719431
69,0.16400061634480603
70,0.1640080124824783
71,0.16402226321214375
72,0.16403977518374402
73,0.16405106685994758
74,0.16405798129124236
75,0.1640982531411893
76,0.16411545095645644
77,0.1641591964778587
78,0.1642120555248879
79,0.16423470769249185
80,0.16424711537166942
81,0.16426060315024005
82,0.1642911391458239
83,0.16432707563837315
84,0.16434560787006497
85,0.1643556728405866
86,0.16438954487723217
87,0.16440020225683924
88,0.164419347841372
89,0.16442937092438256
90,0.16443895119656166
91,0.16445029972010172
92,0.16445769286580889
93,0.1644681168721399
94,0.1644882348453229
95,0.16450069937183695
96,0.16450907687405475
97,0.16451920766780814
98,0.1645225646526254
99,0.16454339172153182
100,0.16456573272476765
101,0.164578170323596
102,0.16458200602282574
103,0.1645890132050379
104,0.1646073000955933
105,0.16462896192275647
106,0.16462997919088293
107,0.164644906104656
108,0.1646539657749115
109,0.1646674774892028
110,0.16468330797642933
111,0.1646912067642347
112,0.1647227779797355
113,0.16473473985611647
114,0.16474756641040494
115,0.1647544359622235
116,0.16477136749259866
117,0.16479003436271897
118,0.1648541850859517
119,0.16487760918054567
120,0.16488337469725056
121,0.1649010542188952
122,0.16492922656206763
123,0.1649392915325893
124,0.1649541556150957
125,0.16496518399837243
126,0.16498451508474
127,0.1650073497622136
128,0.1650208136050636
129,0.16503630600023633
130,0.1650434388449818
131,0.16504970102788963
132,0.16505733652276813
133,0.1650961093982111
134,0.16511922831236714
135,0.16513823028257613
136,0.16516427833054337
137,0.1651676652350114
138,0.16520796700460916
139,0.16523814396438366
140,0.165249118492289
141,0.16529798027397427
142,0.16530600173234786
143,0.1653254405294582
144,0.16535916595981495
145,0.16538638685809268
146,0.16540575384804115
147,0.16542168307011526
148,0.16543514092903508
149,0.16543732506354186
150,0.1654573891813535
151,0.1654652580495081
152,0.16547781532693953
153,0.1654963924381075
154,0.16550459341438564
155,0.16551998707471088
156,0.16553457589643014
157,0.1655582094285796
158,0.16558180705714806
159,0.16559860694105977
160,0.16560920747333036
161,0.16562269225993592
162,0.1656260881402992
163,0.1656306778147285
164,0.16565417371648433
165,0.16566576458919566
166,0.1656773345181515
167,0.16568639119644193
168,0.16570292479546175
169,0.16571369586974183
170,0.16572261192567359
171,0.16573317954632832
172,0.16574164381553338
173,0.16575340523025411
174,0.16576691993651047
175,0.16577954602913872
176,0.1657903021435934
177,0.1658006573347276
178,0.16580622238977225
179,0.16586146004903835
180,0.16587734139967125
181,0.16588513846066397
182,0.16589266923676477
183,0.16590239312326752
184,0.165922181980292
185,0.16593473327379332
186,0.16593745297004903
187,0.16594038210386017
188,0.16594744014947868
189,0.1659556201820013
190,0.16596534706046917
191,0.16597338347866808
192,0.16601456787796376
193,0.16605416952773333
194,0.16605437597332365
195,0.16607848223595545
196,0.1660825902040072
197,0.16609757396511676
198,0.16610147847954326
199,0.1661094161628946
200,0.1661094161628946
201,0.16611413149985713
202,0.1661169230032747
203,0.16612824759109412
204,0.16613486880981124
205,0.1661375286667654
206,0.16615127674629782
207,0.16616136864450518
208,0.1661634360923739
209,0.16618152252126916
210,0.16619437600324327
211,0.16619735001653063
212,0.16620515605341854
213,0.16620784583002346
214,0.16621146012383745
215,0.16621192687038955
216,0.1662176116040374
217,0.16622461579428444
218,0.16623678112429072
219,0.16625741969939722
220,0.1662595200588819
221,0.16626375967339704
222,0.16626762529227757
223,0.16627407596898525
224,0.16627944355433483
225,0.1662853287496428
226,0.16629489107003145
227,0.16630056682778402
228,0.16630732268492965
229,0.1663247448975776
230,0.16633446579211528
231,0.16633834038689102
