generation,hv
1,0.23563045640931277
2,0.23843819422939694
3,0.24061479496811305
4,0.2420790297655645
5,0.24301217580188403
6,0.24431947903904064
7,0.2454999229568992
8,0.2466035122678048
9,0.24755198314925272
10,0.24828321941426304
11,0.2492493907611111
12,0.24959254521981225
13,0.25061239242015565
14,0.2509105417401568
15,0.2517685685092684
16,0.2525189294150559
17,0.2531965167542564
18,0.25408304498269896
19,0.2543961571200541
20,0.25491201677894015
21,0.2552730512209462
22,0.2554422558219901
23,0.2558758932885736
24,0.25631912897912656
25,0.2566893966253626
26,0.2571230789714223
27,0.2574257850542369
28,0.2576781662844432
29,0.25813177810988597
30,0.25827988636516647
31,0.25874668378070703
32,0.2592050947181345
33,0.25955065770872326
34,0.25994266796517956
35,0.2600997311719378
36,0.26048409994958543
37,0.26069588021368617
38,0.2609952233277534
39,0.26117899879872614
40,0.26132439932561113
41,0.2616292925348976
42,0.2617890215825401
43,0.2621625474787458
44,0.2623047106994167
45,0.26246986717171034
46,0.2625434186492175
47,0.2628399493161116
48,0.26304657741634835
49,0.26319774046797323
50,0.2634153610479058
51,0.26363906728480657
52,0.26373173143523065
53,0.2638801299111237
54,0.2640372888607644
55,0.2641819623401356
56,0.2642620572452679
57,0.2644107728694592
58,0.2645449954148136
59,0.2647576433487868
60,0.26493164706181555
61,0.2651903951937073
62,0.26531128554267513
63,0.26537272853751254
64,0.2655411971151473
65,0.26568241188288855
66,0.2657823405245214
67,0.26590145065426796
68,0.2660211502011348
69,0.26618066681925684
70,0.26624938328119824
71,0.266276334902619
72,0.2663107425010135
73,0.2664135553969814
74,0.26648425553176947
75,0.2665748701861152
76,0.2666621996628056
77,0.26679774465672446
78,0.26684972406602075
79,0.2668673257965734
80,0.26692569005934563
81,0.2670175912586748
82,0.2671072813958115
83,0.26716158556197334
84,0.26725377997388017
85,0.26729423134173186
86,0.2674066514375644
87,0.26752374199088347
88,0.2676632154349494
89,0.2677401358651342
90,0.2677499644704147
91,0.2677915138894499
92,0.26782708237029457
93,0.26792096125854026
94,0.2679717767934213
95,0.268096317339784
96,0.26821014066723814
97,0.2682179078085801
98,0.2682658061775104
99,0.26830444441452483
100,0.2683776368562227
101,0.2684550748963659
102,0.26860425128317905
103,0.26870146920445154
104,0.26880283398932175
105,0.26894161030552455
106,0.2689498501773488
107,0.268984245807883
108,0.2690969980118393
109,0.2692226904647569
110,0.26929072176669555
111,0.26938324230279587
112,0.2693946596415327
113,0.2694684325244556
114,0.26949023198201233
115,0.269532723870047
116,0.26954751315342645
117,0.2695949507597348
118,0.2697495186676181
119,0.2697759825987311
120,0.26980470546347785
121,0.26987627027617334
122,0.26988908486260144
123,0.26991833431320184
124,0.2699808903190482
125,0.27002039323397015
126,0.27006091042505354
127,0.27009558730030503
128,0.27011977733795894
129,0.2701458672734372
130,0.2701786113392485
131,0.27028652852763907
132,0.27029440337972377
133,0.27031370753840567
134,0.2703450962440367
135,0.2703800184604246
136,0.2704443397256667
137,0.2704893717920524
138,0.2705002685288658
139,0.27054199447384053
140,0.27057497191292784
141,0.2706073509589996
142,0.27067818274025107
143,0.2707215782017392
144,0.2707546513837091
145,0.27077024849765957
146,0.27079260146875567
147,0.2708125279561737
148,0.2708584157245717
149,0.27087665773565095
150,0.2709162294657697
151,0.27094768698659755
152,0.27097313364958414
153,0.27100381325949174
154,0.2710223754108343
155,0.27103478608197695
156,0.27110198262565893
157,0.2711565650445729
158,0.27116183389507487
159,0.2711929712756394
160,0.27120043922047354
161,0.2712677524507935
162,0.2713008046890078
163,0.27134630948587574
164,0.2713652635846435
165,0.27138940874282125
166,0.2713940133770759
167,0.27141827522189166
168,0.27143164032989414
169,0.2714383363477382
170,0.27145529480579905
171,0.271483102129232
172,0.27148404459823156
173,0.2714985735806492
174,0.2714990493030966
175,0.27151614539155106
176,0.2715332115603547
177,0.2715498947576284
178,0.2715571024015008
179,0.2715720053795532
180,0.2715792369591462
181,0.27158080474884705
182,0.2715993788680499
183,0.2716148024480258
184,0.2716464335028282
185,0.2716604299154621
186,0.2716678858924359
187,0.27169926263020655
188,0.2717290057550449
189,0.2717531898087686
190,0.2717743759134843
191,0.2717786993030217
192,0.2717932791488457
193,0.27182139763664676
194,0.2718297721468995
195,0.271842137938566
196,0.2718579235463164
197,0.27187772437120106
198,0.27189145150697797
199,0.27191523762934633
200,0.2719288899659963
201,0.27196990681524763
202,0.27198871729969165
203,0.2720226132720579
204,0.27202423491713007
205,0.2720288455353149
206,0.2720351226780481
207,0.27204059199021025
208,0.272063812631179
209,0.27207058045618493
210,0.27208199480295664
211,0.2720965926005712
212,0.27213829760179037
213,0.2721482817892549
214,0.2722128842992144
215,0.2722529556875012
216,0.2722598312232499
217,0.2722729210704652
218,0.272274527755712
219,0.2722811310226387
220,0.27231154434765437
221,0.2723535246096608
222,0.2723700552167155
223,0.27238129303754766
224,0.27238770781067445
225,0.27240692520236903
226,0.27240692520236903
227,0.2724309446980135
228,0.27244067456844645
229,0.27246070278267714
230,0.27248017149943826
231,0.2724851890248737
232,0.27251763090221215
233,0.272527974125486
234,0.2725456476632005
235,0.2725932288838325
236,0.27261510613248124
237,0.27271256640292496
238,0.2727312482328706
239,0.27273914402871086
240,0.27274233346348375
241,0.2727687345633301
242,0.27277350375566406
243,0.27280273525447407
244,0.27285596231320786
245,0.2728718975192122
246,0.27288222578266075
247,0.2728902502329993
248,0.2729011020903364
249,0.2729011020903364
250,0.2729039654009158
251,0.2729474266856357
252,0.27295995703538145
253,0.2729726489512414
254,0.2729923211216278
255,0.27301173598301764
256,0.27306617478760786
257,0.27310688047249115
258,0.27311907871411323
259,0.27313339526701047
260,0.27315441681364694
261,0.2731825233335876
262,0.2731844830707136
263,0.27321854958508923
264,0.2732240218892165
265,0.2732356366976485
266,0.2732579388053383
267,0.27332577862151197
268,0.27334312304306785
269,0.2733469766940881
270,0.27335629965727043
271,0.27336197840698806
272,0.27338124367012395
273,0.2733998118053966
274,0.27341680616703845
275,0.2734438894349225
276,0.2734529012337368
277,0.27348483746897706
278,0.2734926165781793
279,0.2735121182065563
280,0.27351686346316967
281,0.27352070215436447
282,0.27353845348317096
283,0.27354645399778893
284,0.27355683611660886
285,0.2735861932779521
286,0.2736001687468304
287,0.2736032654306859
288,0.2736093002242478
289,0.2736281436203077
290,0.27363393905666333
291,0.27364816585060814
292,0.27366754780038205
293,0.27367067440388837
294,0.2736949601844247
295,0.2736960253239924
296,0.27371750763325087
297,0.27374930025416744
298,0.2737711535670956
299,0.2737938685659661
300,0.2738046186964906
301,0.273824676830372
302,0.2738277765061926
303,0.2738532590727601
304,0.27389388696655126
305,0.2739059715135005
306,0.2739105043405933
307,0.2739126017081128
308,0.2739184689516304
309,0.27393286628758473
310,0.27393699220742695
311,0.27399459950303456
312,0.27401861600671396
313,0.2740230201793084
314,0.27402982689986033
315,0.2740432458632342
316,0.2740599230765778
317,0.2740599230765778
318,0.2740754753110521
319,0.2740897350166129
320,0.27411079545879535
321,0.2741310959418481
322,0.27414160372320134
323,0.2741709249809636
324,0.27419155158820985
325,0.2742256181025854
326,0.27425973248840235
327,0.2742728552472335
328,0.27430373531880126
329,0.27431751930191467
330,0.27434694527845466
331,0.2743651094984419
332,0.2743755215369126
333,0.2744191832832927
334,0.27442189998758326
335,0.2744477595417506
336,0.2744477595417506
337,0.2744667076565882
338,0.2744679343622701
339,0.27449551130439204
340,0.27449551130439204
341,0.2745032575019784
342,0.2745169218064886
343,0.2745226244919269
344,0.2745226244919269
345,0.27453130119065244
346,0.27457095071186327
347,0.2745750497040198
348,0.27457621657040016
349,0.2745855395335825
350,0.27460067588491105
351,0.27460425427514407
352,0.27461880420131735
353,0.2746292551353341
354,0.2746579391045348
355,0.27466153544655825
356,0.274684064943594
357,0.27468608452002147
358,0.27473631063778226
359,0.2747486465097979
360,0.27475519592135317
361,0.2747584003159515
362,0.27477496682658714
363,0.27477496682658714
364,0.2747796223242482
365,0.27478837980603094
366,0.27479889357131426
367,0.2748261832847887
368,0.27482857087292084
369,0.27483581442037414
370,0.27483923423645806
371,0.27484950864453517
372,0.2748581673914703
373,0.27486316696511526
374,0.2748749014521503
375,0.2748804156437887
376,0.27488546009690984
377,0.27488546009690984
378,0.2749112927233914
379,0.2749112927233914
380,0.27491191804409265
381,0.2749309738696731
382,0.2749318983868821
383,0.274953129371074
384,0.27495594481021224
385,0.27495594481021224
386,0.274980628522104
387,0.2749831238209788
388,0.2749936585300177
389,0.2749943317221602
390,0.2750011504105725
391,0.27501211895454764
392,0.27501211895454764
393,0.2750452370159936
394,0.27505061656920343
395,0.2750550327096583
396,0.27505557425533733
397,0.27506624958673487
398,0.27507714333158306
399,0.27508257674016434
400,0.2751009922852181
401,0.2751050583657588
402,0.27510982157416264
