3292,56630,73338,55687,46836,13854,64622,39878,54443,49295,68155,62173,50238,61609,37474,16352,49239,40773,75283,3051,3531,14325,62046,44161,53793,71772,39385,49947,60659,5497,50301,56304,31444,45769,47150,68960,68848,42112,52794,12663,6872,72621,41970,70689,60210,43547,28123,12592,3880,11366,3901,6389,23827,2003,32328,11858,7652,21573,11239,23146,8994,24430,29938,7414,13400,18464,8418,32192,6190,8194,2050,5309,13038,14351,15594,13473,401,15262,26541,3826,2168,26304,2795,28281,26525,11012,10480,4233,19363,25787,18371,2621,14955,2377,5085,12951,8342,19365,25360,13269
7833,13128,44241,46109,46441,34340,51450,42008,63493,25904,23101,39952,34529,17399,60718,10598,7196,268,6861,4389,37777,54912,67375,41268,32054,26465,46626,47429,39431,59896,41613,48218,4749,24229,58491,43003,37593,1121,43010,46582,39917,56228,59457,44517,39760,53385,42830,50056,55019,9774,46976,7440,36440,6592,31646,34016,37120,7855,25159,24259,23290,42213,9832,2547,61102,15134,64325,3336,2549,3239,37968,21382,55563,10099,75649,67881,3924,50563,27499,9527,605,22440,1895,42328,3450,23791,38541,3066,37656,13405,13178,36991,41769,27405,47619,569,33948,23386,40088,48800
60940,22074,56457,56804,58179,32513,13654,3837,48959,66274,1500,599,17941,61655,63065,67011,2063,4466,48696,38568,46077,55426,55253,33766,48641,65831,62588,16638,54694,22250,37843,22368,5867,611,21905,100,35550,10541,7658,21300,18736,30646,36416,489,55960,26059,41726,23940,49756,66927,35900,19879,70120,56629,70130,61234,41690,39254,49728,71521,13304,70035,48547,74664,21020,41731,61507,66214,54859,19696,63491,2780,36897,54441,62228,51412,57149,34611,41540,4462,49155,56843,34720,16539,49624,41011,37012,49417,1684,41992,41139,66694,50860,51046,66942,41520,44324,1083,33358,19474
12135,11069,24412,37079,44677,68092,44467,41172,30591,47254,70096,15168,29234,54485,39087,37554,70271,53936,23297,40141,75355,52399,201,64665,29689,54037,64566,69763,43370,44031,48481,33219,54690,60487,17819,32556,67619,65809,37386,57663,55109,66928,24911,19788,61998,50318,36346,51313,32323,51830,56236,26153,17555,41820,50998,42521,65573,51064,684,509,68163,66537,6217,13267,40856,15320,59783,61131,57996,224,36260,6987,67745,52377,35650,36721,57014,21323,17623,10866,41830,54994,33693,28722,50273,57339,59478,26798,56114,33723,45789,44890,13728,43381,36756,45383,21616,55364,47832,39463
43221,26063,56224,67063,47700,57111,60493,73550,15989,23232,66343,11172,58508,70245,46254,72839,59603,44107,20035,35012,54021,12438,13789,32604,56137,28934,15739,19962,76498,46336,67280,6367,45380,47370,29591,22390,41290,62253,68246,14933,57374,0,54777,60398,27425,59155,59928,37693,66776,57705,37526,64548,48723,8642,50979,32378,14754,22194,60076,43765,32511,10045,73019,45713,66438,62883,66715,64812,24797,38204,57105,19489,57694,37518,23019,63242,50445,53198,47664,59054,45848,50702,70647,54119,50063,19963,17131,46175,15961,44777,54586,12706,70035,34853,22924,6354,60293,35906,32401,50044
41012,46275,28975,39479,48414,31798,17256,53172,12781,42723,46687,36126,65035,70259,36351,67021,16817,70903,19513,47213,69088,63045,28978,25239,59827,18398,41032,21237,59351,12011,3371,44454,38260,330,57674,68396,43422,11342,26959,18777,14496,52045,32871,65399,61595,15154,40492,32670,62097,71900,40680,26860,72542,11653,39962,595,36214,363,55639,14110,22432,39846,9908,37721,57920,18269,29839,26523,38186,32524,52722,27375,23192,33134,18310,47230,72528,51949,24587,65345,55815,42569,68204,21839,56309,33869,69169,60065,22713,16991,32445,46345,20125,19406,73690,38534,32938,26001,34593,36705
64233,56855,67334,429,42191,42741,44140,51560,50155,32980,50998,53177,43729,31191,48190,30316,14714,404,49267,68353,76426,7937,8342,54295,74171,65512,26079,8007,24907,44912,51595,46192,29135,49236,51225,7528,5164,9419,46956,34897,63172,6852,49379,13261,50169,18617,49663,61802,37421,16571,28554,4466,58408,71740,45233,26573,68308,48512,67825,44074,63795,43115,66299,48674,49709,62087,34000,32796,18554,61301,60672,69383,69005,31207,56619,66967,45297,53010,24855,19619,859,49179,26238,48142,1881,19132,59556,60506,39169,63832,33264,158,49484,48155,63815,43461,71521,47047,19492,22446
62144,29438,192,75850,31346,31751,73110,11643,62727,65647,67159,33380,39332,53342,58294,36154,44327,5361,29761,21057,71642,61152,75342,58177,40004,51009,67188,17567,39679,49410,36725,58490,52739,12297,62752,10182,52120,72798,44847,40905,24634,32821,40607,68296,46631,60219,58666,55864,70083,23291,35888,69519,50884,56297,73284,63534,69799,64829,69758,66531,36226,28186,58155,10100,10725,14368,40353,11397,48105,2253,4838,764,37875,59750,44481,120,61980,59803,29798,47272,72621,35198,27839,39523,33620,66345,14939,70872,79114,53799,25289,242,47332,21097,19050,34651,72922,39443,37877,40988
52665,43205,43265,69827,25642,10634,51392,54990,42779,11640,61474,54803,47332,5636,56527,75852,67010,55953,7687,45291,10672,31997,31734,40276,69061,67814,32562,52346,10000,347,47556,36524,23295,8609,57921,8453,60096,70835,60610,53928,56114,44796,50665,56615,45062,13518,52115,100,54043,55115,70260,46718,43158,51287,53331,53919,35633,1078,60856,70875,44830,46709,38280,45124,70901,65658,40267,57751,74119,50140,62469,38849,64237,1553,42763,15170,14330,53413,48396,21346,31576,77025,56763,24238,53020,30996,49108,957,58398,73207,40675,34296,49474,34760,49741,35566,7114,17226,58186,48272
40301,6797,57979,17275,44432,37680,56661,30207,64451,43321,41580,44848,53871,32577,31283,42418,46722,66691,358,924,37359,46162,65160,44960,9260,27616,55716,63872,61864,65979,74401,53128,35093,2025,62587,61922,74504,56524,55484,55322,43639,211,4020,62561,42493,72123,69077,71477,54466,50904,68219,60772,31641,30105,16551,17579,26013,47845,35381,9315,69357,49176,44941,73666,3410,26713,10291,14948,51418,59541,40201,26619,7982,39195,58283,34784,35026,33910,34051,70692,42635,58902,58354,46838,70963,49091,58268,74439,59574,53999,42857,65675,57666,44761,56986,58129,19044,6067,26346,73844
460,31912,64039,61505,42592,56247,65155,72437,56832,600,4522,17301,57817,65887,43297,9756,33491,8138,71908,36934,66053,3041,66417,71573,7750,21737,76378,54479,58906,66420,71968,1794,77155,39491,64694,1695,48708,15968,70576,29188,22088,65421,45945,21002,66211,25952,43354,19902,50759,74451,36094,44303,13183,33130,61289,61717,13146,7149,41764,38327,65116,34494,63008,48961,68131,19829,68443,68614,41360,58501,80637,34786,37375,319,53782,17380,3482,72338,30912,13288,74439,44506,29616,14804,46478,28246,69079,1710,44910,8440,49054,63960,43684,74025,244,317,23905,11262,809,6804
34903,823,29145,33042,54784,25056,61939,32516,44249,11730,71002,19216,19662,18427,62814,7125,74994,1449,13078,57871,74208,26620,52897,64825,51519,36767,69824,8831,63196,44587,52525,61512,37169,58821,54877,22481,67811,48888,41276,9297,71453,21900,36116,36361,58770,47175,3688,965,51202,74029,54060,26320,77431,57490,40064,19864,38044,28046,47184,43545,35849,51314,59146,41729,64158,69721,32504,16422,54925,51218,64064,19964,48844,165,75276,66478,75521,55114,67348,24865,39424,16976,65456,43048,26206,69924,57493,11252,34195,61523,49625,51089,10580,21903,44206,64488,62690,64097,71774,73081
47816,67867,34215,53946,69267,20371,64152,44484,41752,25980,42930,61624,631,8406,67231,60112,42228,20768,34693,70092,35803,61828,40159,24328,20022,2277,56620,75830,73543,65959,69046,10326,64709,54428,3127,10887,64180,39397,33921,49887,72434,17768,33653,31171,45996,58887,20692,72627,50125,40787,73872,76354,31442,17219,18317,16167,74045,58103,62666,74665,54305,59791,69004,32321,24117,17026,72490,64973,69856,26844,68793,63100,51166,3078,41623,58596,21153,23984,44190,44016,34786,2860,66211,77296,59865,32856,23047,20694,54523,46603,52105,62427,61932,40996,73292,24959,49461,32628,68081,27744
61481,45387,73996,73239,64711,53324,12367,43115,1626,22138,57111,69215,41376,31232,17792,10098,45720,49782,72480,27489,53899,31403,34382,32639,66812,48917,39363,58203,66642,51751,19782,63811,55526,34338,49900,14418,27890,20097,76987,61525,5293,2932,51869,12464,39556,61104,58721,57255,47878,18043,41205,24764,66898,58031,31622,24624,5597,14964,50650,26568,42033,68492,57734,73230,61492,39576,43695,27725,59260,57639,36895,26914,66677,65793,69036,57997,18844,16509,62668,30137,75204,35984,63137,34178,40830,2023,52935,46236,72515,63138,38667,38348,25221,65162,49557,60829,60740,52302,49350,41092
68278,69234,37299,29304,32044,52717,67830,30310,47577,47205,44059,61619,60547,41841,4930,41157,26400,46493,27921,22052,70534,35174,70539,21062,69481,45027,31326,55293,14280,10370,64865,54141,76768,71081,69654,4377,65619,48265,65295,32110,49438,68914,69003,71025,15318,50634,44768,21160,48347,42907,55801,34914,44909,49808,40068,33068,32973,27847,34489,58817,10697,57043,63675,30163,63168,14397,25118,1278,73643,19296,3436,47579,39532,414,27833,18784,73045,63717,79166,49270,31382,7991,32049,25628,25295,8108,40178,75209,72986,71183,30035,18750,56461,37897,51691,62127,17850,21757,741,22311
18534,779,67925,18471,65940,58531,79436,65475,3286,36309,73158,48637,62641,47715,797,49611,77796,24077,53816,53489,46534,35139,21022,6662,75621,56487,59477,31670,69515,72389,74208,22283,64351,10464,38914,22069,25261,15367,60825,57802,79019,50635,58997,35774,72988,4374,46613,18306,59204,44224,41451,35142,27138,26068,41977,42848,57293,36186,70007,6513,75959,44067,34832,49938,36364,929,37358,9911,40267,20499,74778,19552,61279,58976,71055,42441,31276,15699,73507,52059,76968,55650,57017,55266,52938,1754,62134,69945,49248,71841,44809,9741,17329,29933,77490,33974,70950,55051,52615,63180
