generation,hv
1,0.05138851074639051
2,0.05170301360857872
3,0.051896968326604294
4,0.052097018169894996
5,0.052277480790252726
6,0.05240596254991393
7,0.05253357457766112
8,0.05260773135156487
9,0.05272794390624258
10,0.05285185694765509
11,0.052916742749454126
12,0.052989610679687715
13,0.05310293139665691
14,0.05316654185838653
15,0.05324212401236789
16,0.053307358907252606
17,0.053370450730687316
18,0.05340486590749421
19,0.05346889598111335
20,0.053526743906262594
21,0.053608185122562914
22,0.05365865257971037
23,0.05371294055559914
24,0.05374490307840584
25,0.053777567788450775
26,0.05379948513271062
27,0.053826745901794704
28,0.05385044672161831
29,0.05388011063149988
30,0.05390055758367967
31,0.053925714791849225
32,0.05395109455936424
33,0.053973353994842696
34,0.05398864057100823
35,0.054013710255839696
36,0.05403788820288928
37,0.05406658635525161
38,0.05407866107497564
39,0.05410456648265259
40,0.05412974669695674
41,0.05414825463209765
42,0.054164403938310145
43,0.05418016864196838
44,0.054190057778906744
45,0.054208215120561884
46,0.05422908368516463
47,0.054254869060835056
48,0.05426351286570563
49,0.05428887062735277
50,0.05430473735821657
51,0.05431477203396286
52,0.054332423740790475
53,0.05435287569430387
54,0.05437112756116417
55,0.054382482088848993
56,0.05440988489580747
57,0.05442076379666639
58,0.05443531417652519
59,0.05445214666490822
60,0.05447315326631847
61,0.054490044270304676
62,0.054515574577961204
63,0.054521917269239835
64,0.05453873125268854
65,0.05455332564428304
66,0.054571035366580506
67,0.05458594984352577
68,0.054602635792834135
69,0.05461830347062042
70,0.054627283865242654
71,0.05464204430111287
72,0.05467028083038343
73,0.05468203946582357
74,0.05469923505102636
75,0.05471460765012991
76,0.0547293800892008
77,0.05473216633215248
78,0.05474278766433071
79,0.054750402694878596
80,0.05475495290819299
81,0.05476452496058074
82,0.05477580346799474
83,0.05479190326100454
84,0.05481318493576312
85,0.054828524526064876
86,0.05483565042618614
87,0.05484406767064438
88,0.054857480747241276
89,0.054879295064028846
90,0.05488986288193749
91,0.054906221243894694
92,0.054918372984156236
93,0.054926691202209076
94,0.054934069169544075
95,0.0549394391014364
96,0.054951883419713875
97,0.05497026432098119
98,0.054976963107212555
99,0.05498855319771017
100,0.05500310757863583
101,0.05501879376135646
102,0.0550246378196746
103,0.05503786334626126
104,0.05504843816603695
105,0.055065059098008455
106,0.05507729386040784
107,0.05508389812143405
108,0.05509395530318158
109,0.055102394053374304
110,0.05511227868911243
111,0.05511932656842946
112,0.05512829245918423
113,0.055135653421984954
114,0.05515248491010126
115,0.05516324577948707
116,0.05517728002171776
117,0.05519106269686811
118,0.055204362243192126
119,0.05521457946761503
120,0.05522620956878149
121,0.05523583263477204
122,0.05524493856286777
123,0.05525107870013537
124,0.05525880025908907
125,0.0552650264192947
126,0.05527050538025965
127,0.05528140178578618
128,0.055294636814906685
129,0.055298648384591746
130,0.05530658700142393
131,0.05531190591971349
132,0.05532074627699476
133,0.05532707396427257
134,0.055336967102277826
135,0.055345504378742603
136,0.05535194709669333
137,0.055359957732729434
138,0.05536680305803542
139,0.05537907032910324
140,0.05538305139065331
141,0.05540245756530977
142,0.05541178705301767
143,0.05541824927616945
144,0.05542532716348812
145,0.05543167785690053
146,0.05544507092816297
147,0.05545646796718342
148,0.055467691960061134
149,0.05547547003408457
150,0.05547767162113776
151,0.05548107752932316
152,0.05548661850682482
153,0.05549239154620577
154,0.0554957579438557
155,0.05549973000300527
156,0.05551009526690289
157,0.05551540918385885
158,0.05551784733399158
159,0.055523322794023014
160,0.055529276881680495
161,0.055533276448164894
162,0.055539690658514086
163,0.05554740971680097
164,0.05555321726538379
165,0.05555805405511378
166,0.05556448577013058
167,0.05556889244517049
168,0.055572886510187915
169,0.05557669552586195
170,0.0555851237732541
171,0.05558858819704272
172,0.055591568991871655
173,0.05559606118971621
174,0.055599637643377574
175,0.05560315408103567
176,0.05560890361414867
177,0.05561556889144487
178,0.05561772396609553
179,0.05562180955551796
180,0.05562493588915483
181,0.055635878306950534
182,0.05564248906971043
183,0.05564555238654386
184,0.05565536800387822
185,0.05566026180881129
186,0.05566395779434583
187,0.05566669702476163
188,0.055673029713373054
189,0.05567694875838641
190,0.055683354466468465
191,0.05568611820341892
192,0.05569202527854051
193,0.05569441741640406
194,0.05569667401812691
195,0.05570345832716291
196,0.05570493822177681
197,0.055708675718380285
198,0.05571089180930093
199,0.05571615921385435
200,0.05571815374569626
201,0.05572005075153288
202,0.05572350317212083
203,0.05572457595817923
204,0.0557259028119848
205,0.05573035049796027
206,0.0557361225370745
207,0.05574008509369022
208,0.05574591064707402
209,0.05574868538695841
210,0.05575063740746467
211,0.05575545569226033
212,0.05575890161111459
213,0.05576133425978036
214,0.0557633753040248
215,0.055767821489600196
216,0.05576900430499792
217,0.05577004108145436
218,0.05577214564263561
219,0.05577430071728628
220,0.05577867838459126
221,0.0557815996635503
222,0.055784813020391906
223,0.05579171436063427
224,0.05579441358038122
225,0.05579722382973421
226,0.05579902781076574
227,0.05580078427912804
228,0.055802431218284355
229,0.05580438123825718
230,0.05581122806396326
231,0.055815452190326555
232,0.05582162283572916
233,0.05582455561775548
234,0.05582650163666142
235,0.05583237770351464
236,0.05583773713260641
237,0.055841313086134416
238,0.05584725216979108
239,0.05585402197495964
240,0.055861670014309334
241,0.055863096894787016
242,0.055869117500181434
243,0.0558728930069203
244,0.055874855530227134
245,0.055879079656590426
246,0.05588016244531604
247,0.05588320075548145
248,0.05589372756245453
249,0.0558972825103814
250,0.05590541367855739
251,0.055913103729109376
252,0.055916417112623094
253,0.05592142744862918
254,0.055927739131639446
255,0.05592991221109109
256,0.05593721315788854
257,0.05594380691611418
258,0.055949631469231265
259,0.0559532234270268
260,0.05595648829760455
261,0.055960367331949055
262,0.05596111603158981
263,0.055963425647448876
264,0.05596774179835052
265,0.05597023896421979
266,0.05597387543388443
267,0.05597651963896171
268,0.05598189357192094
269,0.05598570358786169
270,0.05599018528290567
271,0.05599109452535517
272,0.05599370472136394
273,0.055994708989151945
274,0.05599755774877369
275,0.055999043144854564
276,0.056000274973321634
277,0.05600420352086883
278,0.056004954221043034
279,0.056008215090553884
280,0.05601156598406964
281,0.05601430921555232
282,0.05601698092796443
283,0.05602148412874292
284,0.056026253900602604
285,0.05602886459674472
286,0.056032003433715616
287,0.056035165276821085
288,0.05603939040345112
289,0.05604064123698588
290,0.05604398962983483
291,0.05604951360280222
292,0.05605152964037865
293,0.056052659441640146
294,0.05605703610867841
295,0.05605986836389927
296,0.056063834421448515
297,0.05606521679005711
298,0.05606791500953733
299,0.05607353350770986
300,0.056078830920264916
301,0.05608047135768756
302,0.05608613936906279
303,0.05608968381418909
304,0.05609414200296513
305,0.056097342356339355
306,0.05609874823121589
307,0.05610092181080089
308,0.05610270328583121
309,0.05610515894063157
310,0.0561074905623585
311,0.05610883792163185
312,0.05610951710273549
313,0.0561117867079257
314,0.056113367129345074
315,0.05611617487803124
316,0.05611982635169669
317,0.05612064607027466
318,0.05612240503930375
319,0.05612347982589561
320,0.056125890968826864
321,0.05613003257318567
322,0.05613332695163167
323,0.0561356585733586
324,0.05613802020308717
325,0.0561416161619496
326,0.05614266994294031
327,0.05614482051639073
328,0.05614660049102095
329,0.05614758875454142
330,0.05614987986546615
331,0.05615204694331746
332,0.0561524395480055
333,0.05615335879312219
334,0.0561536883810068
335,0.05615651313422726
336,0.056158074050445574
337,0.056158754731949284
338,0.056159653471598216
339,0.05616018161242697
340,0.05616135742595764
341,0.05616259025469141
342,0.05616521695510108
343,0.056167975190584564
344,0.0561689359467702
345,0.05617130957969942
346,0.05617234085468891
347,0.056173430645281575
348,0.056176474957047313
349,0.05617685555853468
350,0.05617987036243214
351,0.0561824325456383
352,0.05618342981155925
353,0.05618525229752513
354,0.05618770545165867
355,0.0561895934550948
356,0.05619150096373196
357,0.056193138900487806
358,0.05619463980070284
359,0.05619578710663198
360,0.05619759508873041
361,0.05619973215858008
362,0.05620171418708798
363,0.05620294051408808
364,0.05620560172369962
365,0.05620711662764877
366,0.056210267967953656
367,0.05621158131815848
368,0.05621468114472724
369,0.05621615453760744
370,0.056217681944890595
371,0.056219002797095845
372,0.05622481234621209
373,0.056227195481675166
374,0.056227905671047164
375,0.05623187823033009
376,0.05623452143514066
377,0.05623634892244015
378,0.05623839196721803
379,0.05624010242331116
380,0.056241114193099566
381,0.05624684222047807
382,0.05624879274058427
383,0.0562504371790738
384,0.05625309588801853
385,0.05625507991705987
386,0.05625791217228073
387,0.056262643934005
388,0.0562649000355945
389,0.056267805310285975
390,0.0562712657330077
391,0.056276355590218125
392,0.056279729990001824
393,0.0562810413396732
394,0.05628208311746326
395,0.05628462179440146
396,0.056286181710353045
397,0.05628855984448252
398,0.05628907848277743
399,0.05629105751048516
400,0.056292755463244255
401,0.05629739319989673
402,0.05629960629001723
403,0.05630143777838359
404,0.05630528530432639
405,0.056306343086383985
406,0.05630861169130749
407,0.056311623494404786
408,0.05631264326632696
409,0.0563157801027644
410,0.05631853833824789
411,0.05631987669512074
412,0.056323368126110815
413,0.056326992092441436
414,0.05632802736849779
415,0.056329449247641855
416,0.05633023295661786
417,0.056330585050503694
418,0.056331671340162835
419,0.056334263531370624
420,0.056336998760719535
421,0.05633846065053247
422,0.05633982451420671
423,0.05634139743362567
424,0.05634399062510017
425,0.05634554053838456
426,0.056346903401792076
427,0.056348167238794225
428,0.0563501267613009
429,0.05635174319232222
430,0.05635450842967276
431,0.056356413937776496
432,0.05635857251336067
433,0.05635961129035055
434,0.056361359256445705
435,0.05636320374827945
436,0.05636374789337575
437,0.05636654814006152
438,0.056369266364876165
439,0.05637192007248731
440,0.056373623526713386
441,0.05637801969895272
442,0.05637895644873704
443,0.056379614624239544
444,0.056381712683687094
445,0.05638219281171323
446,0.05638404280501394
447,0.05638496505093082
448,0.05638702359984289
449,0.05638920668196174
450,0.05639069807964293
451,0.05639333678325325
452,0.05639468314225987
453,0.056396164537273856
454,0.056397680941623084
455,0.05639820308085151
456,0.05640078927045897
457,0.056402079114395855
458,0.056403220918858014
459,0.05640411165637317
460,0.05640486535734754
461,0.056405789103664505
462,0.05640599715914249
463,0.05640623972382237
464,0.05640773912363732
465,0.05640971264987809
466,0.05641331761114101
467,0.05641502806723411
468,0.05641556371006328
469,0.0564160618428904
470,0.0564182759332776
471,0.05641835445421521
472,0.05641912515972383
473,0.05642022495298371
474,0.05642273762298716
475,0.0564254178376664
476,0.05642572942075002
477,0.05643019961272671
478,0.05643140093305879
479,0.056433182408089096
480,0.056433907101328555
481,0.056436873892423405
482,0.056436873892423405
483,0.05643871288279019
484,0.056440619391160636
485,0.056445146598340434
486,0.05644640543400897
487,0.05644803386823097
488,0.056449963882869374
489,0.05645175235976674
490,0.05645315873477664
491,0.05645450959498351
492,0.05645845614733169
493,0.05645944541111887
494,0.05645999555781547
495,0.056461454446828235
496,0.05646161398937026
497,0.056463710048284356
498,0.05646406414270363
499,0.05646513792902876
500,0.05646553403465032
501,0.056467761128504906
502,0.05647030680731016
503,0.05647481901048913
504,0.056476984587940364
505,0.056477456213699366
506,0.05647781781011905
507,0.056478572011226774
508,0.05647895511338096
509,0.056480323478255455
510,0.056482136961820854
511,0.056482536568375936
512,0.05648428553473782
513,0.056485512862004636
514,0.056487118790225395
515,0.056490798771492406
516,0.0564917740315455
517,0.0564917740315455
518,0.05649401312860073
519,0.05649678036648471
520,0.05649857584524912
521,0.05649952259770066
522,0.056500230286405856
523,0.05650225132531588
524,0.056503649698192014
525,0.05650387875927115
526,0.05650459394997674
527,0.05650540316575413
528,0.056507431706664564
529,0.05650919867782742
530,0.05651251406187458
531,0.05651262209068046
532,0.056512965182165815
533,0.05651559788417581
534,0.05651620554620889
535,0.056517075778256265
536,0.05651731734266942
537,0.05651745637974365
538,0.0565178019718958
539,0.056517855986298736
540,0.056518958780358765
541,0.05651955593959128
542,0.056520064075085606
543,0.05652053670111133
544,0.056522105619463414
545,0.05652211062079701
546,0.05652419667704391
547,0.056525524030982835
548,0.05652714296267097
549,0.05652827976579952
550,0.05652963712774008
551,0.0565299412088233
552,0.05653098398688008
553,0.056532250824682384
554,0.056533214081534826
555,0.05653524362271199
556,0.056538058373265226
557,0.05654293017233045
558,0.056543780899176756
559,0.05654481117389951
560,0.05654557037634085
561,0.05654671568173653
562,0.056549927538178044
563,0.05655111035357576
564,0.05655182954534825
565,0.05655371854905109
566,0.05655515093099575
567,0.056557521062991445
568,0.056562217315247125
569,0.056562384359789546
570,0.05656444240856825
571,0.05656492303672775
572,0.05656662399028701
573,0.056567001090840875
574,0.05656758724713944
575,0.0565690626405531
576,0.05657113969439951
577,0.056573374790387855
578,0.05657432004243931
579,0.0565772318188645
580,0.056578737220279784
581,0.056579399896982525
582,0.05658051819517675
583,0.05658492186941648
584,0.056585056905423835
585,0.05658795667864836
586,0.05658879840309417
587,0.05659008724676434
588,0.05659029430197562
589,0.05659251439396314
590,0.05659268593970581
591,0.05659409031418227
592,0.05659447391646982
593,0.05659482501008893
594,0.056595886793213396
595,0.056596047336022144
596,0.056596607485385975
597,0.05659720114368496
598,0.05659873955390204
599,0.056600776096946255
600,0.0566031012169395
601,0.05660340579815608
602,0.05660382691044567
603,0.05660417000193101
604,0.05660731283996878
605,0.056609193841537855
606,0.0566099135334437
607,0.05661164549527131
608,0.05661290133013968
609,0.056613237419757975
610,0.05661359151417725
611,0.05661837979097125
612,0.05661934454822378
613,0.05662044634201709
614,0.056621214546858915
615,0.05662329560177221
616,0.05662411582048353
617,0.0566255046908258
618,0.05662600782498652
619,0.056627162632916055
620,0.05662882057500631
621,0.056629309205299586
622,0.056629547268779216
623,0.05663029596841997
624,0.056631483785151315
625,0.05663361285286722
626,0.05663546684723481
627,0.0566371903067953
628,0.05664045117630617
629,0.05664246971454939
