generation,hv
1,0.05134034640336845
2,0.05180263767333559
3,0.05206825550032915
4,0.0522687044500416
5,0.05238383815044282
6,0.05256571214714403
7,0.05269549225300926
8,0.05276709234517382
9,0.05285501378942695
10,0.052932448937509174
11,0.05299966336023501
12,0.05308382430175004
13,0.05312685427569261
14,0.05319395116707868
15,0.0532658298335251
16,0.05331262031020571
17,0.05335416988940099
18,0.053394029517970946
19,0.053425186325933786
20,0.053493984671012525
21,0.05353011130417925
22,0.053579252407654494
23,0.05363085966873066
24,0.05367963217391917
25,0.05374640998022122
26,0.053772176850957296
27,0.053818361666138265
28,0.05387261513282516
29,0.05390207298776217
30,0.053946719892859415
31,0.053983397172856135
32,0.05400892247917908
33,0.0540457517997174
34,0.054098383834049364
35,0.054128271303543085
36,0.054159468622308145
37,0.05417605804587793
38,0.05419135012351044
39,0.05421831131271153
40,0.054241688546250846
41,0.05425963633202793
42,0.05428932774924433
43,0.054320982189900946
44,0.05434697962211624
45,0.054388747259456735
46,0.054403623726266614
47,0.05442673838979164
48,0.054450173138667415
49,0.05446207381198197
50,0.054476485654899875
51,0.05449559725100698
52,0.05451337299090801
53,0.05454095984694318
54,0.054554721016359005
55,0.05458745174400753
56,0.05462941393322528
57,0.05465422905017622
58,0.05468219750796547
59,0.054692850348545416
60,0.05471312575498255
61,0.05474111621863968
62,0.054771526827628585
63,0.054789346079132
64,0.0548107137768286
65,0.05481962165211355
66,0.0548433369758046
67,0.05486462015096324
68,0.05488005726727029
69,0.05490418870191735
70,0.0549101722974431
71,0.0549262480840516
72,0.05493936108063215
73,0.054955942502068186
74,0.05496366456115522
75,0.054974521456146265
76,0.05499038968741013
77,0.05500543970049613
78,0.05503221183928694
79,0.055048565700043905
80,0.055060340339751594
81,0.055071606343831576
82,0.05508303439112038
83,0.05512415985722591
84,0.05513100868346543
85,0.05514644529963913
86,0.05517392962833539
87,0.05518400131395036
88,0.05519237604707295
89,0.055197235842937516
90,0.0552043512402582
91,0.055219680827892755
92,0.055233754580658934
93,0.05524879959241131
94,0.05526220816780794
95,0.05527343616175252
96,0.055285465869474096
97,0.055302796990817596
98,0.05531919136237676
99,0.05533710964028558
100,0.055341360773850344
101,0.05535361104038391
102,0.05535920253135498
103,0.05536604735652761
104,0.05537060157090888
105,0.055378690227749224
106,0.05539197026887219
107,0.05539484353502861
108,0.05540991255318231
109,0.05542356269299209
110,0.05543830062286109
111,0.055444439259728605
112,0.05545940224960985
113,0.05546472566909966
114,0.05546972250150503
115,0.05547317492209298
116,0.055476015179447606
117,0.0554862754153395
118,0.05549897780243102
119,0.055507518579829315
120,0.05551662150712487
121,0.05551916818619684
122,0.055524578628891375
123,0.05553709496637276
124,0.055547546753341774
125,0.05555208046225526
126,0.05555763794415781
127,0.05556422169971622
128,0.05557512210630965
129,0.05558161133666292
130,0.05558889927999301
131,0.05559446076296244
132,0.0555980007068885
133,0.05559959863297548
134,0.05560865504786851
135,0.05561830712159397
136,0.0556275890966326
137,0.05563558172786773
138,0.05563794085692948
139,0.055644006474326366
140,0.055651117370446805
141,0.05566087147137783
142,0.05566933122717172
143,0.05567545285950497
144,0.05568618272062243
145,0.05569746873003686
146,0.055704996737380025
147,0.055711188888517116
148,0.0557234656621188
149,0.05572855301866241
150,0.05573288567396495
151,0.055737082292993415
152,0.05574496189408904
153,0.05575036783558335
154,0.05575478051222358
155,0.0557587975833756
156,0.0557657809454891
157,0.05577076477442708
158,0.05577267728439786
159,0.05577656282047605
160,0.05578134259500293
161,0.055783518675254724
162,0.05578763727347895
163,0.05579175087036956
164,0.05580045369097667
165,0.055804654811205376
166,0.05580900447104217
167,0.05581731218629445
168,0.055822891173931494
169,0.055825003737246505
170,0.055831814053217264
171,0.05583550453728484
172,0.05584145612427551
173,0.05584612686972979
174,0.055850373001960954
175,0.0558540334780269
176,0.05585815407678455
177,0.05586089980893403
178,0.055862470227686194
179,0.05586851633988202
180,0.05587597382842134
181,0.05587730718396059
182,0.05588704428035734
183,0.05589028714506721
184,0.05589521846000234
185,0.05589761159813263
186,0.05590066741296565
187,0.05591615954394237
188,0.055917512404682686
189,0.055918370133396046
190,0.05592155598290281
191,0.055924630302670184
192,0.05592916401158368
193,0.0559320817896092
194,0.05593621089063399
195,0.055941680849198434
196,0.05594342581449342
197,0.055951747033346426
198,0.05595438273615657
199,0.05595788116901369
200,0.055960150274070565
201,0.055963007535959446
202,0.055965298646884175
203,0.05597084362545271
204,0.05597249556594265
205,0.055976028007868286
206,0.05598167101257551
207,0.05598709845980431
208,0.05598925403458832
209,0.05599086546427605
210,0.05599328360907436
211,0.05599555571493139
212,0.05599923219526487
213,0.05600085012668628
214,0.05601174703234617
215,0.05601357051857876
216,0.056013826086726004
217,0.05601623672952392
218,0.056020485862555244
219,0.05602296402335682
220,0.05602558022096591
221,0.05603002540627457
222,0.056034056981294045
223,0.05603530931522888
224,0.056038771238350694
225,0.056039800512806735
226,0.05604732601948309
227,0.056053292610474585
228,0.056061514802922194
229,0.05606863620184323
230,0.05607340447330281
231,0.056078625365453695
232,0.056080946984513415
233,0.056085302145817174
234,0.05608869555066858
235,0.05609131174827767
236,0.05609665817390207
237,0.05610167351124176
238,0.05610578410733222
239,0.056114160340854875
240,0.056117285174091654
241,0.056121066182297494
242,0.056124400571412346
243,0.05613188506715314
244,0.05613396512179972
245,0.05613848132604558
246,0.056143229592170746
247,0.056144581952777696
248,0.05615163183262817
249,0.05615564040151306
250,0.05616060972658359
251,0.05617049636285515
252,0.056179913373901144
253,0.05618037849792647
254,0.05618296368726721
255,0.0561845236032188
256,0.056188349123293735
257,0.05619388259879498
258,0.056195735092762496
259,0.056201144535190324
260,0.05620467097551563
261,0.056207358692195286
262,0.05621018144488228
263,0.05621710729165931
264,0.056218618194541575
265,0.056222951850110815
266,0.05622649329443696
267,0.05623531714731734
268,0.05624166283939612
269,0.056245696414949045
270,0.056249620461296
271,0.05625503740572423
272,0.056256961918895676
273,0.05626042534241756
274,0.05626843247752014
275,0.05627470565026165
276,0.056280403169505146
277,0.05628318541138994
278,0.05628437722918816
279,0.05628502190108992
280,0.0562856130587221
281,0.05628634125289508
282,0.05628824125953186
283,0.056290915972744125
284,0.05629476149815348
285,0.056296995093741746
286,0.056299495260411184
287,0.05630408448412769
288,0.05630615353584032
289,0.056310375161536814
290,0.05631593714463961
291,0.056317447047255144
292,0.05632367770866101
293,0.056324948047396836
294,0.05633259158554627
295,0.056338807743084675
296,0.05634312389398632
297,0.056347232489543334
298,0.056348379795472456
299,0.05634911099044559
300,0.05635254190529904
301,0.05635398579031097
302,0.05636125822950689
303,0.0563616233268601
304,0.056365369325730705
305,0.05636904880686435
306,0.056370685743353466
307,0.056372299673708
308,0.056373878594727284
309,0.056377223486642716
310,0.056382167304911864
311,0.05638415433475337
312,0.05638618087513035
313,0.05638691106983677
314,0.0563893682250372
315,0.056390063910541736
316,0.05639248005480662
317,0.056392806141757706
318,0.05639576743138558
319,0.05639658965063034
320,0.05640592463980521
321,0.056406908902258794
322,0.05640957811400409
323,0.05641249389149616
324,0.056415697245670575
325,0.05641677303252914
326,0.05641754573857121
327,0.05642056804446908
328,0.05642667267226808
329,0.05642862819370787
330,0.056430976819969066
331,0.05643473532217368
332,0.056435137429395564
333,0.05643643727599967
334,0.05643657481267382
335,0.05643902296547377
336,0.05644356517665438
337,0.056446062842657005
338,0.05644768627554539
339,0.056452759628354915
340,0.05645446158218089
341,0.056457740456492725
342,0.05645890926815635
343,0.056460929306799655
344,0.05646277479890012
345,0.056467666603299764
346,0.05646991620315557
347,0.056471129026554934
348,0.056471974752067645
349,0.056477345184093336
350,0.056479099151788816
351,0.0564802279527836
352,0.05648416000126432
353,0.05648902929966274
354,0.056494650798635436
355,0.05649760408612954
356,0.05649904897140819
357,0.0565008014387036
358,0.056505445677089775
359,0.056506522964348424
360,0.056509888861865
361,0.056514187007965656
362,0.056515603385642765
363,0.05651675369237205
364,0.05651852866566868
365,0.05652020511269328
366,0.05652241670241368
367,0.05652513092616144
368,0.0565266708367786
369,0.05652706944306697
370,0.05653161565531448
371,0.05653363669422448
372,0.05653529513644811
373,0.05653805687286512
374,0.05654071408140978
375,0.05654125172477238
376,0.05654238102590052
377,0.05654412549106216
378,0.05654482667803365
379,0.056550798270358756
380,0.05655227016283888
381,0.05655389559626071
382,0.05655397461733168
383,0.056555035900322785
384,0.056556706345747054
385,0.05655834578290298
386,0.05655958761403725
387,0.056560918468909704
388,0.056562164801244215
389,0.05656399979054411
390,0.05656490353152664
391,0.05656734718312635
392,0.05656915966642502
393,0.05657095664558951
394,0.05657158731375718
395,0.056572593582078626
396,0.05657468263912569
397,0.05657748438621155
398,0.056579332378978824
399,0.05658062822451604
400,0.05658418517297634
401,0.056585086913425425
402,0.05658709995020169
403,0.056591045002149794
404,0.05659386125310311
405,0.05659433838032908
406,0.05659720064355159
407,0.05659799985666176
408,0.05659835895241465
409,0.05659906013938615
410,0.05660380840551131
411,0.05660569090748046
412,0.05660582544335444
413,0.05660612502323742
414,0.05660691023261351
415,0.05660696524728317
416,0.056609328877545176
417,0.05661051169294289
418,0.05661127589671784
419,0.056612258158637976
420,0.05661423368541219
421,0.056615022895855176
422,0.05661692640342546
423,0.05661972364931108
424,0.05662154113394336
425,0.056622172802377746
426,0.0566256277236325
427,0.05662600082311947
428,0.05662650095648003
429,0.05662699958944051
430,0.056627658765209726
431,0.05663079260084699
432,0.05663352282886228
433,0.05663381390647812
434,0.056635535365505175
435,0.05663656514009456
436,0.056638701709810876
437,0.05664124188714917
438,0.05664247371561623
439,0.056643860085291695
440,0.05664423518531212
441,0.056647220981474664
442,0.05664765659763171
443,0.056650890459941095
444,0.05665229733508436
445,0.05665307904352691
446,0.056653326109407036
447,0.0566539137661057
448,0.056655436172055235
449,0.056657070107744185
450,0.056659333711334095
451,0.056660981150623776
452,0.05666220947815732
453,0.05666400795772189
454,0.056665090246314144
455,0.05666674868853776
456,0.056667875488999105
457,0.056668292600221805
458,0.0566688367453181
459,0.0566703686538015
460,0.05667118737211274
461,0.056671563972533236
462,0.056672687272061054
463,0.05667296084500929
464,0.056673482984237716
465,0.056674053136268755
466,0.056675264959401395
467,0.05667632524212578
468,0.05667874688785761
469,0.05667917650241433
470,0.0566798476813842
471,0.05668184971522653
472,0.05668402479521161
473,0.056687368186726955
474,0.056688355449980715
475,0.0566899103645987
476,0.05669328576464911
477,0.05669501922687682
478,0.05669696324524932
479,0.05669885324921887
480,0.056700122087554615
481,0.056700260624495485
482,0.05670238469087778
483,0.056704042132834684
484,0.05670698691806165
485,0.05670725448940956
486,0.05670752106049074
487,0.05670967113380779
488,0.05671040282891429
489,0.05671171567898576
490,0.05671199675393438
491,0.05671342213401198
492,0.05671460144847619
493,0.05671576225800604
494,0.05671724265275331
495,0.05671932970926693
496,0.056721158696966506
497,0.05672116169776668
498,0.05672237552143276
499,0.05672290866359512
500,0.056723702375238334
501,0.05672407197379178
502,0.05672857267390346
503,0.056729195339937366
504,0.05673083627749336
505,0.05673164549327075
506,0.05673239469304486
507,0.05673341696563385
508,0.05673385908352458
509,0.05673485834997899
510,0.05673601465830861
511,0.05673649828726827
512,0.05673719547317288
513,0.05673831627203392
514,0.056738698874054735
515,0.05673873488365671
516,0.056739196006615145
517,0.05674230783638456
518,0.05674306153735891
519,0.05674322658136789
520,0.05674390076113794
521,0.056745156596006305
522,0.056746125354325695
523,0.056747138124380835
524,0.05674765876320918
525,0.05674799535296084
526,0.05674866353113056
527,0.05675150578901862
528,0.05675377439394213
529,0.05675464212532271
530,0.05675634958061565
531,0.05675650812289095
532,0.05675712628772461
533,0.056759855015339825
534,0.05676062822151526
535,0.056761222880080967
536,0.05676167400037218
537,0.05676243920441384
538,0.056763093378849445
539,0.056763555001941246
540,0.05676459777999802
541,0.056765431002176715
542,0.056765431002176715
543,0.05676587011926729
544,0.0567664797818338
545,0.056766482282500606
546,0.05676653029530322
547,0.05676767510056554
548,0.05676849331874342
549,0.05676924952038458
550,0.05677029129817464
551,0.05677178869745616
552,0.05677192873479712
553,0.05677350115408272
554,0.05677438939093108
555,0.05677522161284305
556,0.056775833275943016
557,0.05677649745304583
558,0.05677765376137546
559,0.05677783180885182
560,0.05677786281712017
561,0.05677929469893145
562,0.05678098965089039
563,0.056781384256111865
564,0.05678163282239206
565,0.05678193640334193
566,0.05678207343988272
567,0.056783629854900784
568,0.05678470964282624
569,0.05678592696742584
570,0.056786096512635074
571,0.05678616653130556
572,0.05678776695805935
573,0.05678918933733678
574,0.05678953192868876
575,0.0567905877102129
576,0.056790798766491055
577,0.05679258524285497
578,0.05679493737004969
579,0.0567953114698034
580,0.056795672065956364
581,0.056795937636770814
582,0.05679643176853105
583,0.056797265990976474
584,0.056798511323044275
585,0.05679863335558425
586,0.05679975515471199
587,0.056800847445971456
588,0.05680137608693357
589,0.05680150312080716
590,0.056802186302977675
591,0.05680270094020569
592,0.0568027934648774
593,0.0568032460855687
594,0.056805098079402865
595,0.056805349646483226
596,0.05680545467448895
597,0.05680600082011868
598,0.05680628289533404
599,0.056806445938809576
600,0.05680681253656286
601,0.0568069350692362
602,0.056808161896369655
603,0.0568085620030581
604,0.05681025645488368
605,0.056811667831227194
606,0.05681181437030183
607,0.05681229749912813
608,0.056813016190767264
609,0.05681361284986641
610,0.05681374038387336
611,0.05681431603737136
612,0.056814599112853435
613,0.056815932468392685
614,0.056819265857240835
615,0.05682143693615903
616,0.05682158397536703
617,0.056821899559517546
618,0.05682268276836018
