generation,hv
1,0.3601989228451745
2,0.3652690823548833
3,0.3683511483460928
4,0.371499040465529
5,0.3752279152308041
6,0.3822856523802646
7,0.3849502692887064
8,0.3888382410598213
9,0.39071325395679
10,0.39331080662801016
11,0.39431109552010896
12,0.3999596582819174
13,0.40242648727843006
14,0.4029214213491261
15,0.4053302655743794
16,0.40580569942840633
17,0.4065290646086544
18,0.4073875900208416
19,0.4084231650192938
20,0.4091818163058955
21,0.4109587090650214
22,0.41385495553125196
23,0.4143805327995708
24,0.4149161181155981
25,0.4172535647221477
26,0.4178985163327211
27,0.4178985163327211
28,0.4190353067415034
29,0.4193409133117351
30,0.4205059738759002
31,0.42062803078764366
32,0.4206499040465529
33,0.4211509254864737
34,0.4213169352675347
35,0.4225138771383174
36,0.4225138771383174
37,0.42261148139741234
38,0.42266358515094604
39,0.4236844060172097
40,0.4240650213573801
41,0.4247158539856791
42,0.42472730649388163
43,0.42478384680464704
44,0.4250675801159695
45,0.4250675801159695
46,0.4253920678483729
47,0.42566641216648443
48,0.4257962072594458
49,0.42620055302201776
50,0.42641619033862294
51,0.42647077031014635
52,0.4267530591609749
53,0.4268864654051713
54,0.4268864654051713
55,0.427013268401395
56,0.42703885598728886
57,0.4270518561317349
58,0.42790305606570245
59,0.42821990879263744
60,0.42865293741359034
61,0.4287989310992345
62,0.4288806462928953
63,0.42889973380656615
64,0.42889973380656615
65,0.4292384597924104
66,0.42932801634303874
67,0.42932801634303874
68,0.4298710303130352
69,0.4299945316852727
70,0.4299945316852727
71,0.4300672705887208
72,0.4302440106477373
73,0.4302483440292193
74,0.4305995542807618
75,0.4308283980933121
76,0.43088112090134323
77,0.4309771775241946
78,0.4311626875219248
79,0.43225758857638097
80,0.43225758857638097
81,0.432348176884505
82,0.4325164565320566
83,0.4326660613689358
84,0.4326660613689358
85,0.4328701430015889
86,0.4328779843585563
87,0.4331807020078
88,0.4331807020078
89,0.4331807020078
90,0.43361548461649574
91,0.43361548461649574
92,0.43372629537153584
93,0.4337863436577866
94,0.4337863436577866
95,0.43383359815109046
96,0.434109180578197
97,0.434465549617218
98,0.434465549617218
99,0.434465549617218
100,0.434465549617218
101,0.434465549617218
102,0.43490456243164605
103,0.43490456243164605
104,0.43490456243164605
105,0.43501867481067247
