measure,Hyperarea,GD,HyperVolume
two-hop,0.46868708779195256,0.9756589793224051,0.026822069936248666
page_rank,0.9774943147388774,0.06215700105924131,0.05594013907174212
degree_centrality,0.9677719759653308,0.07574528920901366,0.05538374812921262
katz_centrality,0.825274622762026,0.38020917045612374,0.047228895834570433
betweenness,0.9302378450690346,0.15197453289236232,0.053235741260408816
closeness,0.8654331273872116,0.29467197187997674,0.04952709061665077
eigenvector_centrality,0.8045775107471723,0.4219640926218948,0.046044439508802826
core,0.7935210974386682,0.44152459756366846,0.04541170201991256
