measure,Hyperarea,GD,HyperVolume
two-hop,0.30630593986771715,1.5765402429806965,0.015876972604469134
page_rank,0.8698039512735153,0.30245198421453234,0.04508516391028069
degree_centrality,0.8572964861295268,0.3386668364752605,0.04443685561587341
katz_centrality,0.7898706886053407,0.5035243293360135,0.04094192652442875
betweenness,0.8731888399710194,0.2935489260364431,0.04526061524218323
closeness,0.8111718552191274,0.46263706865606985,0.04204604497187504
eigenvector_centrality,0.7649945880750596,0.5679885552132894,0.03965250599671759
core,0.7582026195686847,0.5822503768956744,0.03930045308532873
