measure,Hyperarea,GD,HyperVolume
two-hop,0.2716221854932814,1.6601761074367376,0.014155279916957735
page_rank,0.8081746907953624,0.4225797328907882,0.04211710081499249
degree_centrality,0.7871588881273212,0.4722990678049299,0.0410218862657633
katz_centrality,0.7407337124517996,0.5842953655904485,0.03860249126793754
betweenness,0.8201051140725387,0.38788291041246875,0.04273884119569639
closeness,0.7661071514628445,0.5234622406117666,0.039924799057358074
eigenvector_centrality,0.7159403988775886,0.6367354514784492,0.0373104160529675
core,0.6997271008117906,0.7132298179174745,0.03646547854507708
