measure,Hyperarea,GD,HyperVolume
two-hop,0.37401363037659635,1.133488376381251,0.021416264342672128
page_rank,0.9752531628980285,0.06408533634249461,0.055843631999776995
degree_centrality,0.9676365046957207,0.07417625867905776,0.05540749718483948
katz_centrality,0.8123892298771878,0.404932159819212,0.046517937003181416
betweenness,0.9286296688091495,0.15341079751015793,0.05317394032843056
closeness,0.8704200005330865,0.28093632322627515,0.04984081676861757
eigenvector_centrality,0.8127399697762148,0.4080147002350547,0.04653802059849189
core,0.7714895720387869,0.47884295663372384,0.04417599592763807
