measure,Hyperarea,GD,HyperVolume
two-hop,0.36847932872265693,1.1041829795902025,0.021087370619965188
page_rank,0.9741298786793772,0.06927893556528793,0.055747598799917926
degree_centrality,0.9655963755111299,0.07569101913658739,0.055259242656252344
katz_centrality,0.8151475501907386,0.3991072893824625,0.04664934274716575
betweenness,0.9279964186211647,0.14447194440926406,0.05310746869112393
closeness,0.8684005555701992,0.28227567009841,0.04969691088336616
eigenvector_centrality,0.817246518892031,0.39706886775588524,0.046769462730767805
core,0.7766933364231328,0.47231543107683743,0.044448681286920824
