measure,Hyperarea,GD,HyperVolume
two-hop,0.16811470140187082,1.5292253786060073,0.03942064539910369
page_rank,0.9724942608145565,0.12774743112327766,0.22803687654057525
degree_centrality,0.9687365325635299,0.15128578648698135,0.22715573960457458
katz_centrality,0.6142777470632144,0.8803160294431113,0.14403990276646805
betweenness,0.9199530090656276,0.2684823530957774,0.21571665685277755
closeness,0.8873892248111204,0.3507987071623259,0.20808088567247338
eigenvector_centrality,0.8861102662686792,0.36444611986509273,0.2077809870273144
core,0.5911559183277434,0.9272127765640947,0.13861814367009395
