measure,Hyperarea,GD,HyperVolume
two-hop,0.9468443559575552,0.9378793459031752,0.5341661465970465
page_rank,0.9640791911267406,0.7203480738208443,0.5438892499050327
degree_centrality,0.9620585095313102,0.7908273960769708,0.5427492740530998
katz_centrality,0.9691814408947679,0.5914177641159574,0.5467677051447078
betweenness,0.962965788833147,0.7502552393549545,0.5432611194113153
closeness,0.9604881231488449,0.8581930374369261,0.5418633341018164
eigenvector_centrality,0.9625430673050234,0.7599088778488604,0.5430226393186363
core,0.9625220727533228,0.7370652203374874,0.5430107951557483
