measure,Hyperarea,GD,HyperVolume
two-hop,0.4555758651405201,1.0689984777233836,0.02595090191117343
page_rank,0.9796077408834387,0.0585886461527567,0.05580125362271138
degree_centrality,0.9705674661238142,0.06621826078830054,0.05528629376313955
katz_centrality,0.824627043141052,0.37603418737257477,0.04697311062177043
betweenness,0.9319594303551229,0.1434869012946354,0.05308706982289121
closeness,0.8629409277810267,0.29486223350058927,0.049155578873949064
eigenvector_centrality,0.8028450682685233,0.42019718385429977,0.04573234714722974
core,0.7956039572782109,0.4309746064305162,0.04531987279242704
