measure,Hyperarea,GD,HyperVolume
two-hop,0.30834075653070875,1.6225026652026784,0.01598244469693782
page_rank,0.8806675151248661,0.2910749670434443,0.04564826270532621
degree_centrality,0.8666795375112591,0.329679606470677,0.04492321396007799
katz_centrality,0.7966828862040891,0.5090046573048534,0.04129502798468207
betweenness,0.8829321586333216,0.2848773740175548,0.04576564757536225
closeness,0.8202240019493537,0.46416090545762506,0.04251525130104224
eigenvector_centrality,0.7752659604697283,0.5691080881965143,0.0401849093127972
core,0.7638283369234221,0.6048594251067112,0.0395920548752262
