measure,Hyperarea,GD,HyperVolume
two-hop,0.10278753868186218,1.4024299236290514,0.02840590291270847
page_rank,0.9913693116968088,0.17397691118540376,0.2739703740339431
degree_centrality,0.9647810202884463,0.1624270850918449,0.2666225531400275
katz_centrality,0.6441225335232961,0.8512808022717298,0.17800681274975613
betweenness,0.9648271469731498,0.16106830783791137,0.2666353005036104
closeness,0.8869225339812485,0.40408908203804195,0.2451059312680129
eigenvector_centrality,0.7480237098942977,0.6968738394689565,0.20672047557658746
core,0.5654280164431377,0.9384130788384984,0.15625914916516334
