measure,Hyperarea,GD,HyperVolume
two-hop,0.19536734889823654,1.789196556116954,0.05547260214395163
page_rank,0.7561618656904785,0.6030074459310211,0.2147045889112473
degree_centrality,0.7435594342611044,0.6685670999769163,0.211126254718402
katz_centrality,0.46390274902806466,1.6034573104146315,0.1317205396676781
betweenness,0.7160430236470234,0.8124189565474733,0.2033132454974006
closeness,0.6931119521316388,1.0083520491520823,0.19680219739196705
eigenvector_centrality,0.6821689829046597,0.9792031413072841,0.1936950508722182
core,0.12039157748291429,1.6551639298181073,0.03418398272206227
