measure,Hyperarea,GD,HyperVolume
two-hop,0.26357713752671424,1.5340950264223823,0.013793968915260418
page_rank,0.8114975706264071,0.3912644834244735,0.04246867679445637
degree_centrality,0.7941007811772738,0.43708098112460764,0.04155823829763358
katz_centrality,0.7372074893930088,0.5809981201103986,0.03858080138590807
betweenness,0.8201769681751001,0.36548050168044605,0.04292290185021533
closeness,0.7647669973260821,0.5162886336314395,0.04002309262298532
eigenvector_centrality,0.7240089082883894,0.6119142584268508,0.03789007069814418
core,0.6891350520825501,0.7102941876534021,0.03606499249533589
