measure,Hyperarea,GD,HyperVolume
two-hop,0.9095405082465967,0.9867562574433423,0.5127429339135309
page_rank,0.923964859265881,0.8116193027829371,0.5208744948438784
degree_centrality,0.9205672372616676,0.8440082698169602,0.5189591247652791
katz_centrality,0.9251866662960145,0.9021991559902133,0.5215632744151308
betweenness,0.9251794429418669,0.7570468331740962,0.5215592023328379
closeness,0.9262481372637533,0.7733178139955355,0.5221616663870416
eigenvector_centrality,0.9245270673919976,0.860171155881126,0.521191433167616
core,0.9231468315346302,0.9712571759429542,0.5204133411787681
