measure,Hyperarea,GD,HyperVolume
two-hop,0.2561016954462692,3.303914292526066,0.07251763307259053
page_rank,0.9459388185824764,0.29163967876482183,0.2678515815194034
degree_centrality,0.9320898606114018,0.36559021141056625,0.2639301172322026
katz_centrality,0.6004507316286312,1.374550181065312,0.17002334076132306
betweenness,0.8674014383680295,0.5959546182933161,0.24561297466071244
closeness,0.8333819178271293,0.767674307468103,0.23598002356450212
eigenvector_centrality,0.8125795102112195,0.8405473870302387,0.23008962381572928
core,0.4610494675132781,2.321778528416897,0.13055054577120412
