measure,Hyperarea,GD,HyperVolume
two-hop,0.26645673691486493,1.7865329932916936,0.013889481546942726
page_rank,0.8121371182959034,0.43099564066813284,0.04233394001879673
degree_centrality,0.7937032430595842,0.4754125267520759,0.04137304492979282
katz_centrality,0.7375815939742077,0.5996599839871908,0.03844761463900461
betweenness,0.8215072090206688,0.3970687577925791,0.042822370912763544
closeness,0.7683640565260028,0.5296605164206069,0.04005219949781874
eigenvector_centrality,0.7198479913874201,0.648560857259095,0.03752322237652373
core,0.6976965961138439,0.7358543609298381,0.036368545638177
