measure,Hyperarea,GD,HyperVolume
two-hop,0.19471692160545098,1.760494923336737,0.05523614797810968
page_rank,0.7483763914716572,0.6775711333727458,0.21229500118337422
degree_centrality,0.7364993506649661,0.7350065376800775,0.20892579229217287
katz_centrality,0.44451484663500634,1.4885170117941202,0.12609735016738569
betweenness,0.712813976701236,0.8673383904028558,0.20220686509062022
closeness,0.6891453625982026,0.9612609671407782,0.1954926922275087
eigenvector_centrality,0.6813376617794712,0.8681935076691576,0.19327784970516174
core,0.11887400328115244,1.8903009241540745,0.03372147619143655
