measure,Hyperarea,GD,HyperVolume
two-hop,0.3797784643844922,1.6455815030799334,0.01979655697232392
page_rank,0.9345171136705653,0.18776247140706404,0.04871319207731909
degree_centrality,0.9221428270417916,0.22627352963525119,0.04806816268989607
katz_centrality,0.8265306174621965,0.47534845218627203,0.0430842240738403
betweenness,0.9207258664745479,0.21829383176531394,0.04799430136486691
closeness,0.8478138872415312,0.4294292977087663,0.044193648388952005
eigenvector_centrality,0.8038994119728012,0.5345522207742892,0.041904536464251144
core,0.8070197257164764,0.5134413356773971,0.04206718778493175
