measure,Hyperarea,GD,HyperVolume
two-hop,0.9671145816828287,1.321790094955815,0.534414132914654
page_rank,0.98293162292161,0.9410577044272496,0.5431544109944139
degree_centrality,0.9805055033928379,1.0133941256042518,0.5418137709204529
katz_centrality,0.9886532724311937,0.7965054953068523,0.5463161153254407
betweenness,0.9826411361036396,0.9494604542946707,0.5429938919991583
closeness,0.9789251593919537,1.0788510238697049,0.5409404946976192
eigenvector_centrality,0.9804643680198226,1.0623781622176869,0.5417910400826407
core,0.9750547747201757,1.4942270236692838,0.5388017736943485
