measure,Hyperarea,GD,HyperVolume
two-hop,0.16731530619292329,1.5986785515649926,0.03923319793137549
page_rank,0.9747189908126573,0.11598874160042628,0.2285585459224471
degree_centrality,0.9692681527107027,0.12981896306158386,0.22728039740745537
katz_centrality,0.6145192701064066,0.9141502849280452,0.14409653668463226
betweenness,0.923579689654898,0.27474363613362784,0.21656706486762264
closeness,0.8906359443273488,0.35041900168079193,0.20884219790568279
eigenvector_centrality,0.8853746451287238,0.38702375189500454,0.2076084937244417
core,0.6166168600579534,0.9234065174214138,0.14458839342876664
