measure,Hyperarea,GD,HyperVolume
two-hop,0.9491806802587842,0.9066191740663708,0.5330133157642668
page_rank,0.9669222432354334,0.6953374115763469,0.5429761073651727
degree_centrality,0.9646493496595105,0.7564388663307482,0.5416997618110768
katz_centrality,0.9719103059085755,0.5643433499584654,0.5457771587139281
betweenness,0.9652359334755912,0.7358625574546847,0.5420291585121323
closeness,0.9647436758197737,0.8374682488801612,0.5417527307562849
eigenvector_centrality,0.9639925771200177,0.7492611515435641,0.541330950565485
core,0.9653845612275767,0.7437559042670653,0.5421126205679326
