measure,Hyperarea,GD,HyperVolume
two-hop,0.3002431935436005,1.7538393730554347,0.015650654378655895
page_rank,0.8766551097796622,0.3126439242329855,0.04569704302206511
degree_centrality,0.8612760217656767,0.35528674656614945,0.04489538357951438
katz_centrality,0.794475231593869,0.5315370075226116,0.04141328606096312
betweenness,0.8782399231916146,0.30538686880111876,0.0457796539438062
closeness,0.8138975885325198,0.4950761427585312,0.04242570733212699
eigenvector_centrality,0.7684896602378557,0.6049804180909606,0.040058746791230074
core,0.7617413703993317,0.6315986369818134,0.039706981441737156
