measure,Hyperarea,GD,HyperVolume
two-hop,0.3685188779365149,0.992492971701264,0.021054840895880667
page_rank,0.9736726409877282,0.06103844439679578,0.05562950439733022
degree_centrality,0.9659418929381495,0.06758381338581444,0.055187818285884774
katz_centrality,0.8151187824146616,0.3807274432349352,0.04657073844108801
betweenness,0.9276354430406487,0.14226210397662745,0.05299922970558185
closeness,0.8670213578986821,0.2739350760675397,0.049536123756004614
eigenvector_centrality,0.8149943250582379,0.38481335208682715,0.04656362773389033
core,0.7707783503580478,0.46568584293468135,0.04403740623451529
