measure,Hyperarea,GD,HyperVolume
two-hop,0.09180289616141894,1.3666212877222033,0.025490874059270252
page_rank,0.9655389662325107,0.12605865776245456,0.2681008248832844
degree_centrality,0.9441168912244102,0.189526504792334,0.2621525657438389
katz_centrality,0.6234792467517777,0.9040624741886623,0.1731212371510938
betweenness,0.9431733169700702,0.18665467864708524,0.26189056385186527
closeness,0.8657818278703114,0.45047144340088546,0.24040129952154868
eigenvector_centrality,0.7389549378548038,0.7289636892386111,0.20518532686824914
core,0.5001644795607262,1.0527288283869993,0.13888047426069197
