measure,Hyperarea,GD,HyperVolume
two-hop,0.36918727951278524,1.1931409833904154,0.02102996144129392
page_rank,0.9747999317792428,0.06478630304363946,0.05552738709022474
degree_centrality,0.9660975750759561,0.0670081077573024,0.055031676007871025
katz_centrality,0.8164871742391139,0.3973736512701297,0.046509440450439365
betweenness,0.9296008619888199,0.13840453817051632,0.052952719035221966
closeness,0.870594763657823,0.27701022757055205,0.04959156321658253
eigenvector_centrality,0.8162480159572131,0.397551508448789,0.04649581731192447
core,0.769537046525186,0.48711627044307587,0.043835027136983
