measure,Hyperarea,GD,HyperVolume
two-hop,0.30939880983267165,1.6080043280469045,0.016109364698621106
page_rank,0.873243828043069,0.32237151037159895,0.04546689531344247
degree_centrality,0.8578680539469384,0.3628673582114633,0.04466633000883727
katz_centrality,0.7919336611652099,0.5327509675972136,0.04123334595800194
betweenness,0.8745367385130467,0.3150696769168769,0.04553421285191264
closeness,0.8138791931829157,0.4887817183383752,0.042375976658390484
eigenvector_centrality,0.7695323505920577,0.5943182737954665,0.04006698438749315
core,0.7658877386233442,0.6094125475689458,0.0398772215909888
