measure,Hyperarea,GD,HyperVolume
two-hop,0.2710059094376028,1.6950603750924276,0.01415686150738543
page_rank,0.8138699012881061,0.3998914127333473,0.042515100506389486
degree_centrality,0.7951653959394084,0.44949727062035305,0.04153801077305055
katz_centrality,0.740417008099765,0.5849583829722713,0.0386780534163756
betweenness,0.8238359078167691,0.3680231242913248,0.04303570677103061
closeness,0.7668508176617821,0.5275029858964421,0.040058908106439986
eigenvector_centrality,0.7242063875674631,0.6312184051556083,0.03783123974245675
core,0.7026856969096636,0.7164646984499382,0.03670703755137539
