measure,Hyperarea,GD,HyperVolume
two-hop,0.10191834482658839,1.5424900247683175,0.02840590291270847
page_rank,0.982986076480905,0.12001206240478478,0.2739703740339431
degree_centrality,0.956622621466241,0.1852098095088282,0.2666225531400275
katz_centrality,0.6386756928326685,0.8470026176379839,0.17800681274975613
betweenness,0.9566683580936337,0.1761138594846372,0.2666353005036104
closeness,0.8794225235079324,0.41943693726943015,0.2451059312680129
eigenvector_centrality,0.7416982581851018,0.6962281332538667,0.20672047557658746
core,0.5606466337600368,0.9337066945001627,0.15625914916516334
