measure,Hyperarea,GD,HyperVolume
two-hop,0.16157680676674435,1.3703540173628372,0.03794016472652283
page_rank,0.9430612059168645,0.15888507296733653,0.221442038716186
degree_centrality,0.9387081192668398,0.1728218750792211,0.22041988196067352
katz_centrality,0.587919609504667,0.9078920224226126,0.13805054869515473
betweenness,0.9051698907413177,0.2667403865894557,0.21254470519269217
closeness,0.8671397096860666,0.3922578771990821,0.20361476430149314
eigenvector_centrality,0.8621760709342732,0.4211000881001705,0.20244924261769195
core,0.6151310862206701,0.882719218991135,0.14444012854709168
