measure,Hyperarea,GD,HyperVolume
two-hop,0.1682028475767727,1.4137615269934503,0.03942064539910369
page_rank,0.9730041605942309,0.12836943616020202,0.22803687654057525
degree_centrality,0.9692444620849884,0.14213545366465033,0.22715573960457458
katz_centrality,0.6145998261751509,0.8758769039151,0.14403990276646805
betweenness,0.920435360330344,0.269497239857405,0.21571665685277755
closeness,0.8878545021792743,0.3725790595266783,0.20808088567247338
eigenvector_centrality,0.8865748730512006,0.3744672707698843,0.2077809870273144
core,0.5914658741646612,0.9134431496751829,0.13861814367009395
