measure,Hyperarea,GD,HyperVolume
two-hop,0.10183976857351112,1.8500543643408944,0.02840590291270847
page_rank,0.9822282211326021,0.09530951788487768,0.2739703740339431
degree_centrality,0.9558850916198559,0.18419288790388366,0.2666225531400275
katz_centrality,0.6381832913620626,0.8519717914122579,0.17800681274975613
betweenness,0.9559307929855614,0.17710686704683387,0.2666353005036104
closeness,0.8787445128231377,0.4128025526543361,0.2451059312680129
eigenvector_centrality,0.7411264291376297,0.6925509887111982,0.20672047557658746
core,0.5602143905573415,0.9437313249179782,0.15625914916516334
