measure,Hyperarea,GD,HyperVolume
two-hop,0.2527034792527897,1.7382894308097725,0.07169278416351688
page_rank,0.9454177543375392,0.25561999421835724,0.2682180364373823
degree_centrality,0.9321212445822525,0.29422870443196086,0.2644457741526186
katz_centrality,0.5948118260230078,1.159923899715335,0.16875001478834642
betweenness,0.8745296356281819,0.5132103369242547,0.24810685075282027
closeness,0.8339192880239074,0.6694025767502385,0.23658556543372825
eigenvector_centrality,0.8187224555124476,0.6607917672236558,0.23227417551367363
core,0.4670974307830711,1.4961345487897033,0.13251703295689507
