measure,Hyperarea,GD,HyperVolume
two-hop,0.15855256239426377,1.3589596708121934,0.03697190876910759
page_rank,0.9012169400244608,0.21507501118475286,0.21014930307404567
degree_centrality,0.8946905421711563,0.2321700253119597,0.20862745200850902
katz_centrality,0.570608831048967,0.9211352138006005,0.13305680668805625
betweenness,0.8630358941459627,0.32753937508039754,0.20124609694724252
closeness,0.8322688172505547,0.42581142945406636,0.194071709205463
eigenvector_centrality,0.8273389995788512,0.43433359682126915,0.19292215497275794
core,0.5319195544581813,0.9941672327284126,0.12403508932911277
