measure,Hyperarea,GD,HyperVolume
two-hop,0.4652491204402304,0.950635197650206,0.026570255366853524
page_rank,0.97684689426654,0.053004545989038615,0.05578747018461935
degree_centrality,0.966025698951983,0.06801017214274156,0.05516947455550281
katz_centrality,0.8240895762196518,0.37130199290937915,0.04706353977542064
betweenness,0.9301023750885498,0.1378666150126944,0.05311790294205314
closeness,0.8616739631961328,0.2932625920705206,0.04920997426803573
eigenvector_centrality,0.8031863391091992,0.41246253742928574,0.0458697613809702
core,0.7933044193747503,0.43318762695314633,0.04530540753413088
