measure,Hyperarea,GD,HyperVolume
two-hop,0.2521583768879205,1.8744866867054728,0.07150832613020819
page_rank,0.9510394706212231,0.2654392277964048,0.26970050119774874
degree_centrality,0.9347565558842406,0.30682932328153106,0.2650829112856751
katz_centrality,0.6027375226034244,1.1734762274503203,0.1709273031861117
betweenness,0.8732724039411298,0.5398646478253182,0.2476469298074891
closeness,0.8401066094052475,0.6413935027374457,0.23824160890834048
eigenvector_centrality,0.8254554414098388,0.7087459577935111,0.23408675784951635
core,0.4575604709387349,1.5559907030332827,0.129757273123319
