measure,Hyperarea,GD,HyperVolume
two-hop,0.08493941586607436,1.908202712418236,0.023691931299041173
page_rank,0.9200558012375214,0.2142677567986155,0.25662878196116645
degree_centrality,0.9027146050533086,0.2786282312715519,0.2517918470181789
katz_centrality,0.6035731213313525,0.9274606982077704,0.16835308765340512
betweenness,0.9024923210301722,0.2678790706923082,0.2517298459112567
closeness,0.8311934125198804,0.5141339947599854,0.23184262600400113
eigenvector_centrality,0.7125665387915878,0.7528903320738656,0.19875433932420913
core,0.29222570066656517,1.3342438248936659,0.08150975790700844
