measure,Hyperarea,GD,HyperVolume
two-hop,0.1560052524386252,3.8023673682135835,0.03639788932344989
page_rank,0.9032153078799479,0.23979771590842233,0.2107309228219327
degree_centrality,0.8974779040266149,0.25992355655886296,0.20939231795322993
katz_centrality,0.5634507086808852,1.2614789345496324,0.13145978236761344
betweenness,0.8631669789933701,0.3768032994535996,0.20138716920071248
closeness,0.837726743270709,0.4351869638852158,0.1954516582501425
eigenvector_centrality,0.8291115693301229,0.5006973750375795,0.19344163523687832
core,0.5542869447354191,1.1639937198285415,0.12932176675173204
