measure,Hyperarea,GD,HyperVolume
two-hop,0.8431203971912237,1.43840481146009,0.47548681795916403
page_rank,0.8380995159074598,1.4737878892108118,0.47265523794648623
degree_centrality,0.8350810507352631,1.4974547232145068,0.4709529420411449
katz_centrality,0.8438075104987048,1.3389424011225406,0.47587432290061726
betweenness,0.8445778253879886,1.3400786631131079,0.4763087502691785
closeness,0.8452384609689394,1.281167017897887,0.47668132281191783
eigenvector_centrality,0.841951532736256,1.44879139361709,0.4748276242755932
core,0.8358165891524477,2.392475891856526,0.47136775684415405
