measure,Hyperarea,GD,HyperVolume
two-hop,0.16297452315336952,3.8486677873699318,0.037839922796240065
page_rank,0.9538872604901705,0.17156314964175404,0.22147645898799317
degree_centrality,0.9490634133806191,0.1939405440381679,0.2203564434255944
katz_centrality,0.5991613708207796,1.1286804337484109,0.13911511796854067
betweenness,0.9100064325308471,0.32414932283139175,0.21128807426326351
closeness,0.8704835864530943,0.40932991761945314,0.20211153908872925
eigenvector_centrality,0.8660618978572804,0.4280426187850803,0.20108489791894862
core,0.6355449053918123,1.0569209471404455,0.1475627582044725
