measure,Hyperarea,GD,HyperVolume
two-hop,0.37745181748763135,1.4103966924396516,0.01982159239153306
page_rank,0.9224603733575917,0.18587474051818428,0.048442298250782036
degree_centrality,0.9090098635647196,0.22160943593692564,0.047735955056179794
katz_centrality,0.8184661052468831,0.4417532087477963,0.04298111910673455
betweenness,0.9098293764989062,0.2173534839711777,0.047778991148704555
closeness,0.835645425601942,0.40280325428300284,0.043883277925065585
eigenvector_centrality,0.7938357748968922,0.4978617108416649,0.04168767621933257
core,0.795164144460684,0.4908661129827447,0.04175743452706588
