measure,Hyperarea,GD,HyperVolume
two-hop,0.25585096195892093,6.577447264763572,0.07169278416351688
page_rank,0.9571931602031235,0.5554359295445847,0.2682180364373823
degree_centrality,0.9437310392159282,0.5734616868204233,0.2644457741526186
katz_centrality,0.6022203505963358,2.4202037059229657,0.16875001478834642
betweenness,0.88542211289948,0.835568288321038,0.24810685075282027
closeness,0.8443059536334414,0.9587024639890965,0.23658556543372825
eigenvector_centrality,0.8289198409123888,1.1941119321159837,0.23227417551367363
core,0.47291524179942585,3.5195668926154435,0.13251703295689507
