135716,28750,150657,111673,48846,90899,128023,75314,113387,72602,46019,68774,54058,81903,61408,102826,29511,93976,128654,59650,75841,121534,75073,142810,134943,82634,46407,33280,3444,116997,132571,127946,72996,27858,4508,119687,100369,98245,68515,33818,52111,136427,122474,50400,47565,74444,57435,82345,82888,24617,44946,63594,39769,65494,23598,28916,52887,270,75023,31888,21886,25102,1910,77860,49178,44466,22159,63875,63761,65817,51776,40199,18369,43618,70119,10428,56833,49286,64527,57714,68261,31005,53932,48041,35344,62293,22020,35232,77968,57935,25083,48794,60449,14967,48900,75273,2126,57613,16558,69941
84707,103319,49196,15866,9329,2938,61974,30992,52577,52543,36987,94152,24418,22390,130799,84476,61077,24776,120207,111451,111631,24668,103213,138112,65534,78574,59070,29989,48447,72566,62292,134711,92561,58365,78572,114710,29518,64616,42721,38108,55062,42104,90542,92133,71872,62114,102132,63695,110230,55983,55394,11842,79473,76402,11536,129224,80595,55318,12916,124820,38675,6638,55240,55897,40149,7651,73395,125250,72923,21181,53286,61250,104649,54347,48852,58789,68338,40887,19499,78359,33397,35711,101064,21743,60779,65382,82536,92448,80716,92617,30187,19890,141984,51301,117286,53048,23957,97000,53261,18208
93971,89501,61036,103842,136049,53101,83242,55818,36551,78769,82179,122178,140887,93262,38892,110548,87824,56483,62114,136867,83302,57389,54080,46583,113444,29171,89348,5710,113164,93740,72881,8649,126198,124617,65932,47753,77822,110372,104401,34086,55717,47753,78591,129631,102368,26018,119308,81618,39757,25110,15515,30199,138234,86187,93833,13181,61241,64373,89938,68134,98799,43556,140977,124643,133449,111402,116135,51769,133225,37553,98328,88254,48083,5730,49850,9632,126352,39636,27679,39245,50032,67626,55905,70855,28709,84026,115879,75551,109582,9059,117460,87401,56089,50196,125307,63478,62674,50288,72476,127234
73649,132450,129188,113329,141902,57213,103366,81200,144973,22038,66176,42667,115167,122099,132266,131921,104279,4819,78489,62097,88254,71022,126295,78858,35060,5747,130838,24801,67726,92191,23053,8567,112242,131821,93638,103635,52113,118830,54214,16711,103816,125687,132290,19319,92198,95071,115063,14233,115344,79890,60926,131576,127642,87003,94567,6186,66600,17966,15794,76158,96137,6923,125889,115863,6672,62133,87916,71684,136968,134509,77033,136203,33930,116423,103810,103491,63611,125689,95651,42452,64329,31526,86328,123449,49598,36377,129920,65734,91749,48575,109118,34350,43659,11825,24382,77305,97768,126894,88334,114394
109818,114471,68032,10129,36413,83926,35732,59430,94380,68804,84640,84159,126602,18947,37738,67215,118815,35579,149347,122359,47290,117242,26851,11623,70257,75405,111849,90276,42113,55388,99587,36381,68525,3477,2039,4722,79037,88534,117186,30999,87461,65995,101881,51510,78687,95773,61715,69386,81041,101134,111093,101324,117219,137543,1502,3021,26869,53381,36830,31988,116852,146171,75202,56838,31096,62504,137361,137202,20726,113996,120503,29682,77875,56576,82740,68206,8501,19984,24521,86258,84315,58790,99961,96394,101303,34322,121845,121256,84174,21551,98907,110343,128361,65993,93465,84444,91660,116570,111912,38950
22623,37945,109741,126667,66501,21886,102711,124516,135440,111263,131733,111289,121295,82806,106121,9632,39816,28467,97578,48457,93744,67848,94420,116769,34254,54897,66782,9746,124444,97376,130266,108022,142703,53059,150005,122763,2799,36474,124393,29873,35413,3955,7016,13340,78328,114194,110912,87768,117858,67521,113426,39794,46729,50873,101639,82761,100537,130341,59931,40084,63076,105657,58721,64139,51198,53095,47122,110068,121607,41283,111903,83860,88305,101244,111878,102258,8501,39332,79539,35365,1168,23869,88910,38017,118567,135808,60836,39871,86320,65189,2351,100211,548,18916,59733,108163,94476,35457,134815,111726
68892,118169,115524,83769,104446,52446,44788,4397,95971,29060,115442,67708,20946,74715,27199,972,55478,60512,121475,51606,122997,106397,58052,86580,31568,57752,99355,91322,60361,79448,136731,28045,48732,30936,137799,77036,104615,120351,57206,98685,108279,27382,114339,123984,144416,40567,107191,115424,12154,27198,40452,41428,144082,147394,38209,76820,19281,126960,99268,87096,109457,132043,27980,58322,25396,12320,156686,106309,101870,46166,141181,81673,115708,18434,1927,16661,73720,13181,104311,89640,109859,10555,103228,111583,38661,42133,1026,40725,87904,97101,69906,45164,19367,91583,104628,89993,67238,38918,46350,70043
82519,78793,78932,71871,62565,87257,115541,51677,97899,14779,121647,105703,79871,1062,105684,63194,119599,84451,119113,100884,679,65593,125557,91682,87577,39951,91983,101373,99628,111624,119774,56485,102884,85391,31375,26997,101978,125707,153421,74417,136168,138521,24507,5485,123077,144876,12412,144622,78209,1969,44082,32157,84284,69244,46107,112810,130203,127378,122896,125511,88875,39616,108898,117343,59325,71039,63234,27431,78134,43388,140086,10651,76766,82839,29032,130602,112156,130638,12131,11225,107413,48379,71662,26942,1041,73242,35593,79227,113565,34607,6923,53867,74081,65545,122734,63065,33840,49829,88834,117868
143668,102017,92907,96632,71860,80160,1205,126669,54090,15373,88157,107196,109148,134020,115146,85661,22079,27428,129737,110628,118449,123186,86973,102124,40572,128101,127005,87849,65776,10444,123761,77473,110090,33306,108449,93306,109279,126960,48921,42439,80113,69940,111136,114081,93570,12397,143064,123544,27416,102490,82301,34756,92998,116477,77628,73814,102277,93532,133886,36944,119155,80975,129992,112966,106645,18126,126081,49771,81435,73675,141046,98350,11231,7415,80793,21135,94565,26837,53558,6756,96208,5096,15370,61259,42509,86507,84892,39202,148715,63263,21356,131682,127283,47833,56109,52986,153143,122298,24600,34590
116395,51557,119130,138691,63122,47072,64163,56921,126988,76963,102124,118173,77819,23195,117799,136639,18147,72328,147285,56899,4120,796,60237,20245,65958,99161,45701,1862,59819,62423,93698,125303,22030,18667,86411,51661,22411,94071,18498,101557,110778,90628,105577,40431,86594,79120,17153,47918,110339,143850,11626,124711,39542,25714,98190,78762,114241,14961,11264,81841,117274,106959,50612,51656,55673,2436,107002,42996,143212,44116,9246,76443,6591,10456,124774,52481,72619,99719,65532,59387,90201,134884,14397,20344,22798,25494,51618,36435,148174,18749,86113,3785,120202,110959,117858,132933,29244,143676,28359,68210
