,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60989,86930,98655,94720,123022,100064,87044,118148,82800,94025,48538,46760,125974,101921,74572,79651,69910,13130,79642,89517,123164,96584,124130,16835,112773,134379,101857,51028,100826,74279,132608,85645,27700,133588,62650,39577,46982,16697,44044,112966,117344,44151,92578,76152,40972,58411,52005,86543,121701,65966,90707,38611,87159,9264,64322,61482,13231,93179,42895,37051,22309,16409,41652,45028,12414,86280,59463,31618,38048,12500,73323,49574,35698,80761,55605,24563,71572,36799,71497,83917,65595,111991,30823,39116,318,100280,33258,54997,71702,28883,32711,30637,460,33991,55047,17956,46137,84946,87832,5219
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25225,25810,32101,65636,127277,52517,46786,18388,77186,88108,85726,131237,102032,76276,97967,84114,66608,53750,27978,5976,16675,16856,116597,49437,76100,72958,36697,55520,119843,62300,83518,57851,80948,91251,37122,116830,110393,50109,57466,42287,42408,38983,59189,52061,50928,47110,80872,73559,53680,93202,106937,104660,92214,94875,100513,39288,69544,41742,74734,58928,70284,2343,41151,94895,97409,52823,115232,70744,49156,66791,22589,71345,87014,87224,69887,15695,64201,79092,66307,41911,105164,49104,82908,42431,30662,112203,111191,46194,51300,26987,115616,64193,39144,41174,37955,83191,50265,68949,80625,30063
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91835,84262,58821,111022,90744,93562,89727,100374,491,98312,106211,59511,129197,67460,116036,89108,73156,49451,99374,111213,105450,68382,70106,87154,92225,30960,112623,120090,43132,84428,62733,33999,83711,7157,94852,15063,80583,39971,74450,73154,69113,84547,110101,100905,75898,58109,80839,81414,47606,96803,60086,76082,27787,65342,81980,56380,84687,74386,86670,83928,51399,122569,114471,103519,79779,11839,128378,58008,102073,77895,10242,78694,96619,110965,73202,43940,102505,85644,102537,125591,90466,45676,123040,33860,36305,49595,111600,33261,85944,72477,106176,51722,57344,74276,107665,61582,92373,69148,116793,55652
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102784,50614,91849,91996,79241,108437,113213,35460,95147,19465,3290,50935,45312,106587,111293,3724,113966,122463,49676,28860,111153,88855,94334,36072,6046,59434,119888,23990,99876,115882,32981,20761,111200,99983,102845,65668,44429,67703,61726,69269,90617,80606,3384,23054,108640,114812,114777,29562,92478,18541,122864,96718,84112,61521,28521,87115,91244,64813,87158,90585,103752,113731,134115,39192,71050,106017,81724,78480,87557,110113,30532,38489,44644,109007,16532,53086,39021,31357,95471,20042,91180,33695,104308,70089,44139,106558,115194,116111,111588,122689,105896,64034,83848,24774,87678,124002,94560,86341,122118,89428
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73318,60770,67205,56965,51068,72305,69250,90740,80381,54881,104369,102755,87783,88151,71538,55895,77394,77690,104547,78548,114419,136658,92475,49300,117656,102803,57264,3493,103832,131118,74960,37480,127635,76766,108624,55174,87442,118482,56200,74652,17829,20042,79396,32689,67290,42226,116395,114734,117495,71162,37854,44396,77784,84626,9505,9775,54099,111547,108084,129941,89878,17111,119811,71345,118627,78970,103853,54021,94825,49232,28641,70168,98647,59894,91260,76366,107086,33210,39372,104218,133322,103548,89569,91189,86206,110032,39031,99457,123526,118305,122754,106038,82261,84964,69922,55458,116769,102908,70794,100546
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122551,124047,91480,108582,91541,94789,62728,92740,60512,122334,7341,52268,77473,39031,95348,22358,68827,30639,68110,108461,103027,110391,20615,13202,127478,112598,128946,87348,77972,18507,132649,68386,65062,53470,74568,43212,81562,124179,121566,96103,87043,103088,49541,106803,120364,120841,90767,23279,49996,91901,59931,81607,110277,26630,130803,81022,54174,77109,96055,17384,113750,36218,39290,92213,113615,105011,99065,100482,149367,43481,90455,91071,18659,89054,107428,110798,124070,69181,82997,105434,115618,85359,36777,40131,76081,87824,84097,120432,30976,1250,94993,123748,95042,50905,76302,74352,116449,108020,100624,94230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87006,77718,37102,15888,95225,1557,78607,120373,63651,64005,87749,93972,76856,97178,86835,87471,80226,45723,3791,93972,83923,38302,73868,51209,132789,73183,73149,118140,127982,106264,74306,24007,91574,125101,116426,40514,103219,88321,58226,48972,113204,21340,60153,121125,79037,35410,99805,89259,110786,84634,92589,123739,40699,117412,107079,58006,49970,126397,122085,50401,97613,117388,112856,66669,110013,30909,105793,69082,29583,120274,72785,1967,68467,49927,143204,83801,89663,91035,73101,88211,134879,97136,66876,95530,118232,113138,122697,93047,88250,51359,76444,121751,110203,74597,117978,73666,100279,75674,96317,119951
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93137,981,73049,50208,49236,104790,52807,31977,119502,129180,68419,115046,128523,96521,5094,88270,90919,105275,106880,5535,125575,115074,99827,118993,63402,124610,18116,3556,57932,7469,135546,145041,117950,15124,123278,56201,82575,84071,122646,73736,26707,37134,40746,109513,140433,86323,75289,100772,121365,103407,111702,91234,129728,82341,89895,65809,97770,83780,64897,79467,58282,79098,122116,26926,85220,94170,129113,88093,101390,119200,95595,107629,1737,76202,41444,57549,83202,95599,32330,117098,43753,111673,52756,3889,128045,98192,83427,93286,59211,24343,69815,86768,122995,96028,117619,15322,116392,30362,90277,135222
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49792,120441,91224,81849,54067,113079,119590,20302,68134,45321,84190,39856,103061,96694,53870,981,109190,90262,55474,86859,75896,46517,19637,21665,17996,98136,76615,50112,135618,19754,56911,41838,46678,25385,91677,119454,74608,69343,103451,59226,98272,100170,95819,6699,141496,23919,41221,30736,113979,107713,107076,137582,49689,133122,62031,123608,23178,55736,96513,54656,87360,83865,75608,101080,92141,124324,71677,5861,117655,86875,110102,81769,116736,50952,60143,826,77413,61952,114363,96228,32504,13117,59466,80466,131255,51803,128662,96034,57919,101816,100741,94549,87310,82894,139470,97938,46130,10904,119799,120622
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34559,126736,102809,71880,124039,103677,90770,81287,106637,111981,87574,80946,82388,96486,99287,85012,122326,95320,87197,75720,124895,78017,54845,89274,121666,76549,70815,108440,122541,118042,71870,55692,57838,28228,135487,74418,137332,68776,21700,32400,69715,73694,78637,114131,79891,93666,141897,93408,76805,5119,95395,123509,123684,68012,33031,148433,100734,88209,88065,60741,126089,119173,74040,101848,65414,23714,128772,90863,114784,129915,32523,45209,127074,130979,81521,88444,15384,83368,63664,46829,139566,89186,83768,76333,126096,45800,94506,37003,116102,119138,57633,41655,48696,6046,108875,136394,118450,11230,141006,81743
