generation,hv
1,0.44155857287303196
2,0.4439781473762407
3,0.44567631703844324
4,0.4470788881781227
5,0.4491319824188523
6,0.4506723963599596
7,0.4514985245867811
8,0.451932997668228
9,0.45257299684282204
10,0.4532992509440581
11,0.45378314520955
12,0.45414291904830695
13,0.45521677224985047
14,0.45583376323229
15,0.45653009636615016
16,0.4570720785786509
17,0.457446503373847
18,0.45807123253750437
19,0.4583739501867481
20,0.4590691483873629
21,0.45924103918614956
22,0.4592832380677245
23,0.4599191102123356
24,0.46019758156043006
25,0.4605910938692969
26,0.46081426301562073
27,0.46108324219475444
28,0.4611293617548131
29,0.46211272982398216
30,0.4623030890819422
31,0.46233197829182227
32,0.4625574173046367
33,0.46294195332329086
34,0.46316006685788574
35,0.4633460927343637
36,0.4635472854460288
37,0.463576381007408
38,0.4637073110336147
39,0.4637812880460577
40,0.4640591403396546
41,0.46416891933719906
42,0.46429386516993043
43,0.46450021666907404
44,0.46463486102226537
45,0.46470997296795363
46,0.4649360310352655
47,0.4652242009038196
48,0.46534790862755615
49,0.4655282598378077
50,0.4655413631580033
51,0.4657381193124368
52,0.4660150430242875
53,0.4660879882792348
54,0.466150100080477
55,0.4663168320917851
56,0.46654557272858577
57,0.46664823259940974
58,0.46681083758073494
59,0.46681331379872465
60,0.466871298569984
61,0.46703534801180324
62,0.46711726955696325
63,0.46711726955696325
64,0.46711726955696325
65,0.46738851860258757
66,0.46763954520129586
67,0.46772177627370454
68,0.46772590330368746
69,0.4677662450217701
70,0.467822888508285
71,0.4678590000206352
72,0.4678950083572358
73,0.46796382658220015
74,0.4680022079610408
75,0.4680414147458781
76,0.46807907389447184
77,0.4681821464682941
78,0.4682460122572791
79,0.4682684013949361
80,0.4683067827737769
81,0.4683169971729845
82,0.4683169971729845
83,0.46832040197272035
84,0.4683257671116981
85,0.4683743628897463
86,0.4683964425001548
87,0.46852737252636134
88,0.46864427065062625
89,0.46875518458141596
90,0.4688128598254266
91,0.46889065434060373
92,0.46889065434060373
93,0.4689490518148614
94,0.4692927302366852
95,0.4693140876168466
96,0.46931439714409534
97,0.46937877881182816
98,0.4693978663254989
99,0.469404366397722
100,0.46943335878335163
101,0.46943335878335163
102,0.46949299436660413
103,0.46950124842656993
104,0.469547987041126
105,0.46959802727966826
106,0.46960906708487243
107,0.4696867584243
108,0.4696970759992572
109,0.4696970759992572
110,0.46970440147747683
111,0.46975516394626615
112,0.46975846557025247
113,0.46979003734962144
114,0.469807474051299
115,0.46986195084707294
116,0.4698660778770558
117,0.4698660778770558
118,0.46999277769753
119,0.47005932605600387
120,0.4700774849879285
121,0.4701132869730299
122,0.4701499143641279
123,0.4701499143641279
124,0.4701502238913767
125,0.47015424774561
126,0.47021016900187795
127,0.47021016900187795
128,0.47023070097604275
129,0.47023070097604275
130,0.47027372526361416
131,0.4703358370648564
132,0.4703789645281774
133,0.4703977425145995
134,0.47042002847650694
135,0.4704219888157488
136,0.4704219888157488
137,0.4704219888157488
138,0.4704312746332103
139,0.4704312746332103
140,0.4704368461236872
141,0.4704477827531418
142,0.4704564495161058
143,0.47047264810878864
144,0.47048946575596884
145,0.4705038071851593
146,0.4705209343595882
147,0.4705314582860445
148,0.47054095045500505
149,0.47054095045500505
150,0.47055178390871016
151,0.47055178390871016
152,0.47055178390871016
153,0.4705638554714101
154,0.4705690142588887
155,0.4705720063556262
156,0.4705926415055406
157,0.4705926415055406
158,0.47064319762283074
159,0.47065031674955116
160,0.470675182105198
161,0.470675182105198
162,0.47068302346216545
163,0.47068302346216545
164,0.47069767441860466
165,0.47069767441860466
166,0.47069767441860466
167,0.47071088091454993
168,0.4707200635562618
169,0.47072264295000105
170,0.47073337322795644
171,0.47073337322795644
172,0.4707445162089103
173,0.47077877055776807
174,0.47077877055776807
175,0.47079073894471846
176,0.4709712965064691
177,0.4709712965064691
178,0.4709712965064691
179,0.4709712965064691
180,0.4709949237531211
181,0.47110047254493304
182,0.47112688553682347
183,0.47115267947421635
184,0.47115267947421635
185,0.47115267947421635
186,0.4711619652916778
187,0.47118879098656646
188,0.47118879098656646
189,0.47118879098656646
190,0.47119178308330406
191,0.47119178308330406
192,0.471203854646004
193,0.4712372835888653
194,0.4712372835888653
195,0.4713003239718536
196,0.47132931635748326
197,0.47133953075669094
198,0.47133953075669094
199,0.4713782216627804
200,0.4713782216627804
201,0.4713782216627804
202,0.4714074203999092
203,0.4714156744598749
204,0.4714502383359815
205,0.4714962547202906
206,0.4714962547202906
207,0.47175192422772955
208,0.4717589401787004
209,0.4717589401787004
210,0.47210406306101815
211,0.47217391304347833
212,0.4721764924372176
213,0.4721764924372176
214,0.4721764924372176
215,0.4721764924372176
216,0.4721764924372176
217,0.4721764924372176
218,0.4721921751511525
219,0.4721921751511525
220,0.4721921751511525
221,0.4721921751511525
222,0.4721921751511525
223,0.4721921751511525
224,0.4721921751511525
225,0.4721921751511525
226,0.4721921751511525
227,0.4722036276593549
228,0.4722036276593549
229,0.4722036276593549
230,0.4722036276593549
231,0.4722036276593549
232,0.4722036276593549
233,0.4722036276593549
234,0.4722036276593549
235,0.4722036276593549
236,0.4722036276593549
237,0.47220796104083707
238,0.47220796104083707
239,0.4722133261798147
240,0.4722133261798147
241,0.4722133261798147
242,0.4722133261798147
243,0.4722133261798147
244,0.47222952477249747
245,0.4722641918243536
246,0.4722641918243536
247,0.4722641918243536
248,0.4722641918243536
249,0.4722641918243536
250,0.4722641918243536
251,0.4722641918243536
252,0.47233104971007617
253,0.47233104971007617
254,0.4723314624130744
255,0.4723314624130744
256,0.4723314624130744
257,0.4723440498545222
258,0.4723440498545222
259,0.4723440498545222
260,0.4723440498545222
261,0.4723440498545222
262,0.4723466292482615
263,0.4723466292482615
264,0.47234807370875553
265,0.47240172509853295
266,0.47240172509853295
267,0.47240172509853295
268,0.4724459874950992
269,0.47245052722808034
270,0.47245052722808034
271,0.47245052722808034
272,0.47245052722808034
273,0.47245052722808034
274,0.47245052722808034
275,0.47245052722808034
276,0.47245052722808034
277,0.47245052722808034
278,0.47245052722808034
279,0.4724735354202349
280,0.4724735354202349
281,0.47248498792843735
282,0.4725230597800293
283,0.4725230597800293
284,0.4725254328222695
285,0.4725254328222695
286,0.47254988547491794
287,0.47254988547491794
288,0.47254988547491794
289,0.47254988547491794
290,0.47254988547491794
291,0.47254988547491794
292,0.4725644332556076
293,0.4725644332556076
294,0.4725644332556076
295,0.4725644332556076
296,0.4725644332556076
297,0.47257392542456833
298,0.47257392542456833
299,0.47257392542456833
300,0.47257392542456833
301,0.47261808464538496
302,0.47261808464538496
303,0.47261808464538496
304,0.47261808464538496
305,0.4726320133715771
306,0.4726320133715771
307,0.472633973710819
308,0.472633973710819
309,0.4726424341222839
310,0.4726424341222839
311,0.4726999030147954
