generation,hv,influence_k,influence_comm,k_comm
1,0.0013007745781917768,0.002219479136940149,0.05739022881880025,0.13234913234913234
2,0.001349506275002334,0.00228185201560992,0.059176802033944896,0.13234913234913234
3,0.0014747635436226049,0.002307727701226481,0.06036693465264894,0.1391017380322193
