generation,hv
1,0.24227297193387162
2,0.25331718569780853
3,0.2565936178392926
4,0.26372971933871586
5,0.2685494040753556
6,0.26934525182622066
7,0.27261245674740486
8,0.2732714340638216
9,0.2777835447904652
10,0.27949019607843134
11,0.28038715878508264
12,0.2815005767012687
13,0.2824436755094194
14,0.2830542099192618
15,0.28499154171472507
16,0.28665743944636674
17,0.28862475970780466
18,0.2897627835447904
19,0.2911876201460976
20,0.2921941560938101
21,0.29248212226066894
22,0.2929004229142637
23,0.29325259515570934
24,0.2937489427143406
25,0.2939842368319876
26,0.29412841214917335
27,0.2952160707420222
28,0.2952987312572087
29,0.29596501345636284
30,0.2960380622837369
31,0.2963529411764705
32,0.296550557477893
33,0.296550557477893
34,0.29679507881583994
35,0.2968581314878892
36,0.29714071510957313
37,0.29726259131103416
38,0.29726259131103416
39,0.29752787389465585
40,0.29752787389465585
41,0.29760246059207995
42,0.29781468665897726
43,0.2983660130718954
44,0.29849211841599377
45,0.29906228373702415
46,0.29906228373702415
47,0.29906228373702415
48,0.29906228373702415
49,0.2993748558246827
50,0.2995305651672433
51,0.29982775855440214
52,0.30032718185313334
53,0.30144252210688194
54,0.3018046905036524
55,0.30185620915032674
56,0.30200230680507484
57,0.3022891195693963
58,0.3022891195693963
59,0.3024025374855824
60,0.3024025374855824
61,0.3024025374855824
62,0.3024025374855824
63,0.30300576701268733
64,0.3039607843137254
65,0.3044859669357939
66,0.3044859669357939
67,0.3044859669357939
68,0.30468973471741634
69,0.30468973471741634
70,0.30472856593617836
71,0.30472856593617836
72,0.30472856593617836
73,0.3048289119569396
74,0.3048289119569396
75,0.30490811226451364
76,0.3051341791618608
77,0.3051341791618608
78,0.3051341791618608
79,0.30526797385620913
80,0.3055440215301806
81,0.3058542868127643
82,0.3060668973471741
83,0.3062668204536716
84,0.3062668204536716
85,0.3062668204536716
86,0.3062668204536716
87,0.3066339869281045
88,0.3066339869281045
89,0.3067777777777777
90,0.3067777777777777
91,0.306955017301038
92,0.306955017301038
93,0.307034217608612
94,0.3071410995770857
95,0.30721876201460974
96,0.30721876201460974
97,0.30721876201460974
98,0.3076416762783544
99,0.3077108804306036
100,0.3077108804306036
101,0.3081976163014225
