generation,hv
1,0.055310995736896545
2,0.057391618686259686
3,0.058389137495002304
4,0.05963379869965032
5,0.06016431669765759
6,0.06101538056964072
7,0.061822803954357665
8,0.06227623466583743
9,0.06340416426037455
10,0.06368938424571469
11,0.06395586787552435
