generation,hv
1,0.0038543605142953817
2,0.004089367281339874
3,0.004302994417188292
4,0.004440724919641347
5,0.0045386144476399935
6,0.004574606665538826
7,0.004681970055828117
8,0.004728197428523092
9,0.004767255963457959
10,0.004826298426662155
11,0.004870411097952968
