generation,hv,influence_k,influence_comm,k_comm
54,0.22436933187061106,0.22829781677078226,0.31593956967280634,0.9451871657754012
55,0.22447573619055186,0.22839375946101528,0.31593956967280634,0.9451871657754012
56,0.22479245367131,0.22872241647655797,0.3164898349204257,0.9451871657754012
57,0.22484761587260363,0.2287812613265676,0.3164898349204257,0.9451871657754012
58,0.22488298868263898,0.22882017141760655,0.3164898349204257,0.9451871657754012
59,0.2250406108932749,0.22896397884996694,0.3164898349204257,0.9451871657754012
60,0.22525675814495297,0.22916588491141293,0.3184467363010313,0.9451871657754012
61,0.22569979047667046,0.2295410208302241,0.3184467363010313,0.9451871657754012
62,0.22594350429222398,0.22964677099545872,0.3184467363010313,0.946524064171123
63,0.22613812258568453,0.22985059591070936,0.3184467363010313,0.946524064171123
64,0.22627220007249002,0.22999808114619538,0.3184467363010313,0.946524064171123
65,0.2266270475042302,0.23037518922030578,0.3184467363010313,0.946524064171123
66,0.2267592400563639,0.2304503976291496,0.3184467363010313,0.946524064171123
67,0.22695847619749074,0.2306572074280963,0.3184467363010313,0.946524064171123
68,0.22711692215849733,0.23079872289619002,0.3184467363010313,0.946524064171123
69,0.2272542364997005,0.230914813551372,0.3184467363010313,0.946524064171123
70,0.22741064246714204,0.23104625503699122,0.3184467363010313,0.946524064171123
71,0.22746040183512198,0.23109321365371083,0.3184467363010313,0.946524064171123
72,0.2275172890666036,0.2311557896083406,0.3184467363010313,0.946524064171123
73,0.2276858332380367,0.23132272988934607,0.3184467363010313,0.946524064171123
74,0.22775603130639052,0.2313971920772658,0.3184467363010313,0.946524064171123
75,0.22790527064560706,0.23158950386968852,0.3184467363010313,0.946524064171123
76,0.2279553255946024,0.2316451506300237,0.3184467363010313,0.946524064171123
77,0.22808098144526523,0.23169088331236812,0.3184467363010313,0.946524064171123
78,0.22811657230686933,0.23169781250666271,0.3184467363010313,0.946524064171123
79,0.22825870316494584,0.23181832718589432,0.3185281228376553,0.946524064171123
80,0.22841273479308363,0.2319655459139075,0.3185281228376553,0.946524064171123
81,0.22852432389476932,0.23208739313050342,0.3185281228376553,0.946524064171123
82,0.22854952096493153,0.23211510990768186,0.3185281228376553,0.946524064171123
83,0.2287636233774541,0.23234750442402408,0.3185281228376553,0.946524064171123
84,0.22885972597217083,0.23243694433191908,0.3185281228376553,0.946524064171123
85,0.2288910769421611,0.2324714303989084,0.3185281228376553,0.946524064171123
86,0.22896170626806198,0.23254248129117544,0.3185281228376553,0.946524064171123
87,0.22898408320460217,0.23256310896957555,0.3185281228376553,0.946524064171123
88,0.22912902450511985,0.23267856000682263,0.3185281228376553,0.946524064171123
89,0.22917782444619755,0.23272461249813453,0.3185281228376553,0.946524064171123
90,0.2292386947530009,0.2327262115429717,0.3185281228376553,0.946524064171123
91,0.22936132695524422,0.23282929663347765,0.3185281228376553,0.946524064171123
92,0.22939715525077872,0.23284496727288237,0.3185281228376553,0.946524064171123
93,0.22952472995524614,0.23297960684817606,0.3185281228376553,0.946524064171123
94,0.22969348248706714,0.23316200456260797,0.3202151635968236,0.946524064171123
95,0.22973517394700477,0.23318263224100805,0.3202151635968236,0.946524064171123
96,0.22983110210046656,0.2332873163763512,0.3202151635968236,0.946524064171123
97,0.22983679566920515,0.2332873163763512,0.3202151635968236,0.946524064171123
98,0.22992735975407663,0.23338661706074237,0.3202151635968236,0.946524064171123
99,0.23009456654255492,0.23340367353900604,0.3202151635968236,0.947860962566845
100,0.23009592815346178,0.23340367353900604,0.3202151635968236,0.947860962566845
101,0.23011041162321466,0.23341220177813785,0.3202151635968236,0.947860962566845
102,0.2301737144164068,0.23347920175681725,0.3202151635968236,0.947860962566845
103,0.23023551023097963,0.2335269598959555,0.3202151635968236,0.947860962566845
104,0.23035140706254495,0.23366490416391275,0.3202151635968236,0.947860962566845
105,0.2303734641901177,0.2336862247617423,0.3202151635968236,0.947860962566845
106,0.23039649043577368,0.23370989062533312,0.3202151635968236,0.947860962566845
107,0.23045143943108895,0.2337697482037396,0.3202151635968236,0.947860962566845
108,0.2304738018308579,0.23379336076583587,0.3202151635968236,0.947860962566845
109,0.23052275198523833,0.23384708867236637,0.3202151635968236,0.947860962566845
110,0.2305670261448676,0.23389484681150458,0.3202151635968236,0.947860962566845
111,0.2306359982788462,0.2339652580858367,0.3202151635968236,0.947860962566845
112,0.2306544842062825,0.23397458584738712,0.3202187880984546,0.947860962566845
113,0.23066833774928133,0.233979223077415,0.3202187880984546,0.947860962566845
114,0.2306731833396971,0.23398588576423676,0.3202187880984546,0.947860962566845
115,0.2306731833396971,0.23398588576423676,0.3202187880984546,0.947860962566845
116,0.2307268773270947,0.23403881414834868,0.3202187880984546,0.947860962566845
117,0.23074233476052114,0.23405581732511774,0.3202187880984546,0.947860962566845
118,0.23074361884198136,0.23405581732511774,0.3202187880984546,0.947860962566845
119,0.23075100836736542,0.23405581732511774,0.3202187880984546,0.947860962566845
120,0.2307667516906264,0.23406690403598912,0.3202187880984546,0.947860962566845
121,0.23080042369842588,0.2341012834999893,0.3202187880984546,0.947860962566845
122,0.23082925496139997,0.23413299788926079,0.3202187880984546,0.947860962566845
123,0.2308302531530256,0.23413299788926079,0.3202187880984546,0.947860962566845
124,0.23086175918190924,0.23414557704198022,0.3202187880984546,0.947860962566845
125,0.230888419620377,0.23416321983668417,0.3202187880984546,0.947860962566845
126,0.2308962016385848,0.23416321983668417,0.3202187880984546,0.947860962566845
127,0.2309209044585246,0.2341837942135897,0.3202187880984546,0.947860962566845
128,0.23096187877108065,0.23422110525979145,0.3202187880984546,0.947860962566845
129,0.23102204162168333,0.2342824019785514,0.3202187880984546,0.947860962566845
130,0.23102209976876834,0.2342824019785514,0.3202187880984546,0.947860962566845
131,0.23106834123810643,0.23432562949065086,0.3202187880984546,0.947860962566845
132,0.23110468316622498,0.23436560561158126,0.3202187880984546,0.947860962566845
133,0.23111316294945264,0.23437525318209915,0.3202187880984546,0.947860962566845
134,0.2311183961871017,0.2343810097435131,0.3202187880984546,0.947860962566845
135,0.23112178810039274,0.2343810097435131,0.3202187880984546,0.947860962566845
136,0.23118108843590146,0.2344411338293925,0.3202692016211407,0.947860962566845
137,0.23119273238967064,0.23444630407436615,0.3202692016211407,0.947860962566845
138,0.23121220197196135,0.2344570176747755,0.3202692016211407,0.947860962566845
139,0.23127660955976828,0.23452641622071072,0.3202692016211407,0.947860962566845
140,0.231379307003041,0.23463669701298415,0.32063165178424324,0.947860962566845
141,0.23140455252910738,0.23466446709165714,0.32063165178424324,0.947860962566845
142,0.23142382344219106,0.2346815768714154,0.32063165178424324,0.947860962566845
143,0.23145799454580337,0.2347183549026714,0.32063165178424324,0.947860962566845
144,0.23150371269137657,0.23476680596123908,0.32063165178424324,0.947860962566845
145,0.23152017800760952,0.23477336204507168,0.32063165178424324,0.947860962566845
146,0.23153670147092736,0.2347915378547214,0.32063165178424324,0.947860962566845
147,0.2315649028071474,0.2348225593245634,0.32063165178424324,0.947860962566845
148,0.2315698016990578,0.2348225593245634,0.32063165178424324,0.947860962566845
149,0.23161430844702702,0.2348558194571775,0.32063165178424324,0.947860962566845
150,0.23162171250918237,0.2348558194571775,0.32063165178424324,0.947860962566845
151,0.23165034510294938,0.23489307720188468,0.32064021878809845,0.947860962566845
152,0.23166431978570862,0.2349011790290599,0.32064021878809845,0.947860962566845
153,0.23173084974211766,0.2349743619811099,0.32064021878809845,0.947860962566845
154,0.23180076192063698,0.23502840969660788,0.32064021878809845,0.947860962566845
155,0.23180134339148686,0.23502904931454274,0.32064021878809845,0.947860962566845
156,0.2318451475288458,0.23507600793126238,0.32064021878809845,0.947860962566845
157,0.23191196822067978,0.2351495106922798,0.32064021878809845,0.947860962566845
158,0.23195330110692663,0.23519497686715132,0.32064021878809845,0.947860962566845
159,0.23195974089658927,0.23519497686715132,0.32072588882664993,0.947860962566845
160,0.2320309662301112,0.23526400230262454,0.32072588882664993,0.947860962566845
161,0.23204532856010368,0.23527146451186487,0.32072588882664993,0.947860962566845
162,0.23209382807457551,0.2353147453254589,0.32072588882664993,0.947860962566845
163,0.23240081076418836,0.2354410165661045,0.32072588882664993,0.9491978609625669
164,0.23242332337726024,0.23545343581434028,0.32072588882664993,0.9491978609625669
165,0.2324568984732514,0.23548893460972647,0.32072588882664993,0.9491978609625669
166,0.2325885725472106,0.2356235208835256,0.32072588882664993,0.9491978609625669
167,0.2326071020849607,0.2356399910453489,0.32072588882664993,0.9491978609625669
168,0.2326386226506155,0.23567458371532737,0.32072588882664993,0.9491978609625669
169,0.23264915696417948,0.2356858303306825,0.32072588882664993,0.9491978609625669
170,0.23265429329002021,0.2356858303306825,0.32072588882664993,0.9491978609625669
171,0.2326589692847715,0.23568828219943289,0.32072588882664993,0.9491978609625669
172,0.23266267616143957,0.23568828219943289,0.32072588882664993,0.9491978609625669
173,0.23266267616143957,0.23568828219943289,0.32072588882664993,0.9491978609625669
174,0.2326635677500761,0.23568870861138946,0.32072588882664993,0.9491978609625669
175,0.23276366795688588,0.2357915271944225,0.32072588882664993,0.9491978609625669
176,0.23277867475040362,0.23580277380977763,0.32072588882664993,0.9491978609625669
177,0.232782279869673,0.23580415964863655,0.32072588882664993,0.9491978609625669
178,0.23280148779008125,0.2358185510521715,0.32072588882664993,0.9491978609625669
179,0.2328384111890497,0.23585554228940578,0.32072588882664993,0.9491978609625669
180,0.2328609964859778,0.23587345159158263,0.32072588882664993,0.9491978609625669
181,0.2328609964859778,0.23587345159158263,0.32072588882664993,0.9491978609625669
182,0.2328782710158102,0.23588928213547106,0.32072588882664993,0.9491978609625669
183,0.23288015110489146,0.23588928213547106,0.32072588882664993,0.9491978609625669
184,0.2329736855366879,0.23599162100505294,0.32072588882664993,0.9491978609625669
185,0.23298390973246527,0.23600286762040806,0.32072588882664993,0.9491978609625669
186,0.23300435812401996,0.23601779203888873,0.32072588882664993,0.9491978609625669
187,0.2330588710161978,0.23607775622028443,0.32072588882664993,0.9491978609625669
188,0.23307550108250488,0.23609220092531394,0.32072588882664993,0.9491978609625669
189,0.2330848239984649,0.23609220092531394,0.32072588882664993,0.9491978609625669
190,0.23311256500359542,0.23611362812613265,0.32072588882664993,0.9491978609625669
191,0.2331184039400465,0.23611362812613265,0.32072588882664993,0.9491978609625669
192,0.23312462083254995,0.2361194912905358,0.32072588882664993,0.9491978609625669
193,0.23312631678919546,0.23612135684284588,0.32072588882664993,0.9491978609625669
194,0.23312960209949737,0.23612135684284588,0.32072588882664993,0.9491978609625669
195,0.23313209273297114,0.23612135684284588,0.32072588882664993,0.9491978609625669
196,0.23313399705000454,0.23612135684284588,0.32072588882664993,0.9491978609625669
197,0.23316157815065133,0.23614992644393748,0.32072588882664993,0.9491978609625669
198,0.2332022811101441,0.23619469969937953,0.32072588882664993,0.9491978609625669
199,0.23329643093192332,0.23629826450333666,0.32072588882664993,0.9491978609625669
200,0.23331565823469322,0.23631910538771506,0.32072588882664993,0.9491978609625669
201,0.23331565823469322,0.23631910538771506,0.32072588882664993,0.9491978609625669
202,0.2333533084722241,0.23635961452359125,0.32072588882664993,0.9491978609625669
203,0.2334042259363134,0.2364099844359636,0.32072588882664993,0.9491978609625669
204,0.23349197473315333,0.23650624693516406,0.32072588882664993,0.9491978609625669
205,0.2335032068117372,0.2365113638786432,0.32072588882664993,0.9491978609625669
206,0.2335097435132081,0.23651616101315484,0.32072588882664993,0.9491978609625669
207,0.2335318103319617,0.23653689529454405,0.32072588882664993,0.9491978609625669
208,0.2335339908476488,0.23653929386179987,0.32072588882664993,0.9491978609625669
209,0.2335565712989865,0.2365641323582713,0.32072588882664993,0.9491978609625669
210,0.2336076971234637,0.23660314905229943,0.32072588882664993,0.9491978609625669
211,0.23362451132220657,0.23662164467091656,0.32072588882664993,0.9491978609625669
212,0.23362451132220657,0.23662164467091656,0.32072588882664993,0.9491978609625669
213,0.2336607563385168,0.23667148156834317,0.32072588882664993,0.9491978609625669
214,0.23368331740749282,0.23668112913886105,0.32072588882664993,0.9491978609625669
215,0.23370193416587035,0.23669898513954332,0.32072588882664993,0.9491978609625669
216,0.23370193416587035,0.23669898513954332,0.32072588882664993,0.9491978609625669
217,0.23372805189821158,0.23673491034688615,0.32072588882664993,0.9491978609625669
218,0.2337658038931411,0.2367743534528708,0.32072588882664993,0.9491978609625669
219,0.2337658038931411,0.2367743534528708,0.32072588882664993,0.9491978609625669
220,0.23380175817402643,0.23680159051659808,0.32072588882664993,0.9491978609625669
221,0.23380175817402643,0.23680159051659808,0.32072588882664993,0.9491978609625669
222,0.23382356333089757,0.2368255761891563,0.32072588882664993,0.9491978609625669
223,0.23382356333089757,0.2368255761891563,0.32072588882664993,0.9491978609625669
224,0.23382368931624836,0.2368255761891563,0.32072588882664993,0.9491978609625669
225,0.23382368931624836,0.2368255761891563,0.32072588882664993,0.9491978609625669
226,0.23385585434542852,0.2368577169903844,0.32072588882664993,0.9491978609625669
227,0.23386004093554774,0.23686160799948827,0.32072588882664993,0.9491978609625669
228,0.23386004093554774,0.23686160799948827,0.32072588882664993,0.9491978609625669
229,0.23386122325960923,0.23686160799948827,0.32072588882664993,0.9491978609625669
230,0.23386582657050425,0.23686667164147282,0.32072588882664993,0.9491978609625669
231,0.23388181701887642,0.23688111634650233,0.32072588882664993,0.9491978609625669
232,0.233926188090314,0.2369204528494979,0.32072588882664993,0.9491978609625669
233,0.233926188090314,0.2369204528494979,0.32072588882664993,0.9491978609625669
234,0.233926188090314,0.2369204528494979,0.32072588882664993,0.9491978609625669
235,0.23395579464775462,0.23695302006268254,0.32072588882664993,0.9491978609625669
236,0.23395933192875815,0.23695691107178643,0.32072588882664993,0.9491978609625669
237,0.23395933192875815,0.23695691107178643,0.32072588882664993,0.9491978609625669
238,0.2339885363021942,0.2369823358846982,0.32072588882664993,0.9491978609625669
239,0.23404504073203297,0.23704128733769694,0.32072588882664993,0.9491978609625669
240,0.23406301787247563,0.23706106219218384,0.32072588882664993,0.9491978609625669
241,0.23406301787247563,0.23706106219218384,0.32072588882664993,0.9491978609625669
242,0.23406356057860223,0.23706106219218384,0.32072588882664993,0.9491978609625669
243,0.23406419050535626,0.23706175511161331,0.32072588882664993,0.9491978609625669
244,0.2340683286395714,0.23706388717139626,0.32072588882664993,0.9491978609625669
245,0.2340683286395714,0.23706388717139626,0.32072588882664993,0.9491978609625669
246,0.2340823808517772,0.2370793446048227,0.32072588882664993,0.9491978609625669
247,0.23408800173665953,0.23708552757819326,0.32072588882664993,0.9491978609625669
248,0.23408928581811972,0.23708552757819326,0.32072588882664993,0.9491978609625669
249,0.23409397634964224,0.23708856576338397,0.32072588882664993,0.9491978609625669
250,0.23420595794415155,0.23721174551734428,0.32072588882664993,0.9491978609625669
251,0.23420886529840107,0.237214783702535,0.32072588882664993,0.9491978609625669
252,0.2342539825907627,0.2372655800268639,0.32072588882664993,0.9491978609625669
253,0.2342539825907627,0.2372655800268639,0.32072588882664993,0.9491978609625669
254,0.23428708766448353,0.23730443681640828,0.32072588882664993,0.9491978609625669
255,0.2343211570106971,0.23734132145065343,0.32072588882664993,0.9491978609625669
256,0.2343641616256374,0.23738055135065983,0.32072588882664993,0.9491978609625669
257,0.23436910897345192,0.23738561499264435,0.32072588882664993,0.9491978609625669
258,0.23446306497161445,0.23748896659062316,0.32072588882664993,0.9491978609625669
259,0.23446306497161445,0.23748896659062316,0.32072588882664993,0.9491978609625669
260,0.2344674841500737,0.23749285759972708,0.32072588882664993,0.9491978609625669
261,0.2344674841500737,0.23749285759972708,0.32072588882664993,0.9491978609625669
262,0.2344674841500737,0.23749285759972708,0.32072588882664993,0.9491978609625669
263,0.23448250063477227,0.23750703579728372,0.32072588882664993,0.9491978609625669
264,0.23451307631029605,0.23754066904035986,0.32072588882664993,0.9491978609625669
265,0.23451307631029605,0.23754066904035986,0.32072588882664993,0.9491978609625669
266,0.23452330050607337,0.23755191565571493,0.32072588882664993,0.9491978609625669
267,0.23463557283600772,0.23767541521864266,0.32072588882664993,0.9491978609625669
268,0.23463557283600772,0.23767541521864266,0.32072588882664993,0.9491978609625669
269,0.234643325780673,0.2376839434577745,0.32072588882664993,0.9491978609625669
270,0.23465219321113392,0.2376936976312815,0.32072588882664993,0.9491978609625669
271,0.23466479174621505,0.23770755601987073,0.32072588882664993,0.9491978609625669
272,0.23467542297158733,0.2377111272200072,0.32072588882664993,0.9491978609625669
273,0.23467542297158733,0.2377111272200072,0.32072588882664993,0.9491978609625669
274,0.2346762951778622,0.2377111272200072,0.32072588882664993,0.9491978609625669
275,0.2346762951778622,0.2377111272200072,0.32072588882664993,0.9491978609625669
276,0.2346776470975882,0.2377111272200072,0.32072588882664993,0.9491978609625669
277,0.23473065785673716,0.23776943905507103,0.32072588882664993,0.9491978609625669
278,0.2347318353352082,0.23776943905507103,0.32072588882664993,0.9491978609625669
279,0.2347318353352082,0.23776943905507103,0.32072588882664993,0.9491978609625669
280,0.2347318353352082,0.23776943905507103,0.32072588882664993,0.9491978609625669
281,0.234737717881973,0.2377754621239579,0.32072588882664993,0.9491978609625669
282,0.23474687120226842,0.23778388376010057,0.32072588882664993,0.9491978609625669
283,0.23474695842289592,0.23778388376010057,0.32072588882664993,0.9491978609625669
284,0.23474695842289592,0.23778388376010057,0.32072588882664993,0.9491978609625669
285,0.2347575024276407,0.23779534358143398,0.32072588882664993,0.9491978609625669
286,0.2347575024276407,0.23779534358143398,0.32072588882664993,0.9491978609625669
287,0.2347600318258378,0.23779534358143398,0.32072588882664993,0.9491978609625669
288,0.2347613643632021,0.23779534358143398,0.320744011334805,0.9491978609625669
289,0.23477313914791256,0.23780829584461544,0.320744011334805,0.9491978609625669
290,0.23477313914791256,0.23780829584461544,0.320744011334805,0.9491978609625669
291,0.23477313914791256,0.23780829584461544,0.320744011334805,0.9491978609625669
292,0.23478568922708948,0.23782210093171005,0.320744011334805,0.9491978609625669
293,0.23478663896281102,0.23782210093171005,0.320744011334805,0.9491978609625669
294,0.23479063172931364,0.23782210093171005,0.320744011334805,0.9491978609625669
295,0.23480400555886125,0.23783681214421243,0.320744011334805,0.9491978609625669
296,0.2348042914486958,0.23783681214421243,0.320744011334805,0.9491978609625669
297,0.2348042914486958,0.23783681214421243,0.320744011334805,0.9491978609625669
298,0.2348049407578115,0.23783681214421243,0.320744011334805,0.9491978609625669
299,0.2348049407578115,0.23783681214421243,0.320744011334805,0.9491978609625669
300,0.23480583234644803,0.23783681214421243,0.320744011334805,0.9491978609625669
301,0.23484041047965526,0.23787204443212578,0.320744011334805,0.9491978609625669
302,0.23484504286409275,0.2378771080741103,0.320744011334805,0.9491978609625669
303,0.2348453335995177,0.2378771080741103,0.320744011334805,0.9491978609625669
304,0.23484543051132603,0.23787721467709944,0.320744011334805,0.9491978609625669
305,0.23484593445272928,0.23787721467709944,0.320744011334805,0.9491978609625669
306,0.23484651592357914,0.23787721467709944,0.320744011334805,0.9491978609625669
307,0.23486678502828848,0.23789933479734762,0.320744011334805,0.9491978609625669
308,0.2348970069757119,0.23792449310278652,0.320744011334805,0.9491978609625669
309,0.2348970069757119,0.23792449310278652,0.320744011334805,0.9491978609625669
310,0.23493900855343613,0.23796846683580997,0.320744011334805,0.9491978609625669
311,0.23493900855343613,0.23796846683580997,0.320744011334805,0.9491978609625669
312,0.23494826363113036,0.23797864742127361,0.320744011334805,0.9491978609625669
313,0.23498387872068655,0.23801782401978544,0.320744011334805,0.9491978609625669
314,0.23498387872068655,0.23801782401978544,0.320744011334805,0.9491978609625669
315,0.23498521610364131,0.23801787732128,0.320744011334805,0.9491978609625669
316,0.23499316287192323,0.2380266187663901,0.320744011334805,0.9491978609625669
317,0.23499316287192323,0.2380266187663901,0.320744011334805,0.9491978609625669
318,0.23499316287192323,0.2380266187663901,0.320744011334805,0.9491978609625669
319,0.23501188623328995,0.23804660682685536,0.320744011334805,0.9491978609625669
320,0.23501188623328995,0.23804660682685536,0.320744011334805,0.9491978609625669
321,0.23501188623328995,0.23804660682685536,0.320744011334805,0.9491978609625669
322,0.23501188623328995,0.23804660682685536,0.320744011334805,0.9491978609625669
323,0.23501572394089923,0.2380536426241391,0.320744011334805,0.9491978609625669
324,0.2350181612728784,0.2380536426241391,0.320744011334805,0.9491978609625669
325,0.2350423310778725,0.23807986695946948,0.320744011334805,0.9491978609625669
326,0.2350423310778725,0.23807986695946948,0.320744011334805,0.9491978609625669
327,0.23504574237352518,0.23808455749099197,0.320744011334805,0.9491978609625669
328,0.23512296654798195,0.23816403001940167,0.320744011334805,0.9491978609625669
329,0.23512296654798195,0.23816403001940167,0.320744011334805,0.9491978609625669
330,0.23512296654798195,0.23816403001940167,0.320744011334805,0.9491978609625669
331,0.23513079217650346,0.23816818753597843,0.320744011334805,0.9491978609625669
332,0.23513101991925306,0.23816818753597843,0.320744011334805,0.9491978609625669
333,0.23515346469405907,0.23819243971600956,0.320744011334805,0.9491978609625669
334,0.23515346469405907,0.23819243971600956,0.320744011334805,0.9491978609625669
335,0.23516076215322526,0.23819670383557548,0.320744011334805,0.9491978609625669
336,0.23516076215322526,0.23819670383557548,0.320744011334805,0.9491978609625669
337,0.23516076215322526,0.23819670383557548,0.320744011334805,0.9491978609625669
338,0.23516932431148996,0.23820262030147316,0.320744011334805,0.9491978609625669
339,0.2351937460871857,0.23822948425473844,0.320744011334805,0.9491978609625669
340,0.23523743393037466,0.23826508965311383,0.3208398958779531,0.9491978609625669
341,0.23528487226054545,0.2383172718163017,0.3208398958779531,0.9491978609625669
342,0.23536863798206356,0.23841150885870838,0.3208398958779531,0.9491978609625669
343,0.23537065859326695,0.23841150885870838,0.3208398958779531,0.9491978609625669
344,0.2353732219105969,0.23841150885870838,0.3208398958779531,0.9491978609625669
345,0.23537846968501724,0.23841150885870838,0.3208398958779531,0.9491978609625669
346,0.2353809215537676,0.23841337441101845,0.3208398958779531,0.9491978609625669
347,0.2353856072396997,0.23841337441101845,0.3208398958779531,0.9491978609625669
348,0.23538935288109114,0.23841337441101845,0.3208398958779531,0.9491978609625669
349,0.23538935288109114,0.23841337441101845,0.3208398958779531,0.9491978609625669
350,0.23539008456524393,0.23841337441101845,0.3208398958779531,0.9491978609625669
351,0.23539008456524393,0.23841337441101845,0.3208398958779531,0.9491978609625669
352,0.23539761945834048,0.23841337441101845,0.3208398958779531,0.9491978609625669
353,0.23539761945834048,0.23841337441101845,0.3208398958779531,0.9491978609625669
354,0.23553285988684575,0.23856075304351532,0.32085702988566345,0.9491978609625669
355,0.235570946227514,0.2386026480182504,0.32085702988566345,0.9491978609625669
356,0.235570946227514,0.2386026480182504,0.32085702988566345,0.9491978609625669
357,0.23557868463540813,0.2386040871586039,0.32085702988566345,0.9491978609625669
358,0.2356345058369982,0.23866549048035304,0.32085702988566345,0.9491978609625669
359,0.23564683786460647,0.23866650320874994,0.32085702988566345,0.9491978609625669
360,0.23584167905522613,0.23888082851843165,0.32291970081386534,0.9491978609625669
361,0.23584182926852904,0.23888082851843165,0.32291970081386534,0.9491978609625669
362,0.2358420230921457,0.23888104172440994,0.32291970081386534,0.9491978609625669
363,0.2358561576793886,0.23889079589791695,0.32291970081386534,0.9491978609625669
364,0.23585940422496718,0.238892288339765,0.32291970081386534,0.9491978609625669
365,0.23586202568938214,0.238892288339765,0.32291970081386534,0.9491978609625669
366,0.2358929744753679,0.23892080463936205,0.32291970081386534,0.9491978609625669
367,0.2358929744753679,0.23892080463936205,0.32291970081386534,0.9491978609625669
368,0.2360327794500449,0.23906903609577212,0.32291970081386534,0.9491978609625669
369,0.23610556021809032,0.23914909494062214,0.32291970081386534,0.9491978609625669
370,0.23610796363093653,0.23914909494062214,0.32291970081386534,0.9491978609625669
371,0.23612489896943983,0.239161247681385,0.32291970081386534,0.9491978609625669
372,0.23613170702397407,0.2391636995501354,0.32295627533032384,0.9491978609625669
