generation,hv
1,0.03849138358561863
2,0.0411709348793606
3,0.04309974947447232
4,0.044109290561618726
5,0.045338161468981876
6,0.04658670966874958
7,0.04707280278233716
8,0.04809458218549128
9,0.04828551591301038
10,0.05004007448575076
11,0.05020937119052419
