generation,hv
1,0.23133704995150528
2,0.2405818971441137
3,0.24861775377257356
4,0.2533666120855862
5,0.2568094118986755
6,0.2588613562024133
7,0.2616455606733498
8,0.26294564077795707
9,0.2637737908720014
10,0.26708443771670454
11,0.2706967137477568
