generation,hv,influence_k,influence_comm,k_comm
1,0.23119534762055008,0.2903960940723421,0.3210042716027409,0.750445632798574
2,0.23674229614827644,0.29425250997111807,0.3244055352852184,0.7593582887700536
3,0.2406269332103629,0.2984516114243799,0.3244055352852184,0.7611408199643492
4,0.24721647371642916,0.3003204511071379,0.3450903265996262,0.7771836007130126
5,0.2495584257633737,0.30164993352587904,0.3455201566254338,0.7825311942959001
6,0.2504525229153689,0.30271168569201856,0.3455201566254338,0.7825311942959001
7,0.25113773222120644,0.3034988309723559,0.3481489721455905,0.7825311942959001
8,0.25493146288910284,0.3047494613303993,0.3481489721455905,0.7914438502673796
9,0.2565394759196486,0.30591825975335807,0.3485676782059269,0.7932263814616756
10,0.25772599178579425,0.3062435245037363,0.3485676782059269,0.7967914438502675
11,0.25832042953338674,0.306875257873745,0.3485890362196316,0.7967914438502675
12,0.26169162480010577,0.3073513501123183,0.3485890362196316,0.805704099821747
13,0.2624953953524746,0.3076472745610415,0.3485890362196316,0.8074866310160429
14,0.26275062631296503,0.3079959198643011,0.3485890362196316,0.8074866310160429
15,0.2630165497639024,0.3083232476046394,0.3485890362196316,0.8074866310160429
16,0.2630764438907182,0.30837848989134914,0.3485890362196316,0.8074866310160429
17,0.263736438874821,0.3085118965754366,0.34867357835721285,0.8092691622103387
18,0.2639760693164627,0.30880736258194647,0.34867357835721285,0.8092691622103387
19,0.26432695289641095,0.3092096456241691,0.34867357835721285,0.8092691622103387
20,0.26437851416181934,0.3092545729610783,0.34867357835721285,0.8092691622103387
21,0.2651132352266998,0.3095919864301105,0.34867357835721285,0.8110516934046347
22,0.2653532432089877,0.30985490303947183,0.34867357835721285,0.8110516934046347
23,0.26544822164872006,0.3099624077385046,0.34867357835721285,0.8110516934046347
24,0.2656600219512919,0.31016595608123587,0.34867357835721285,0.8110516934046347
25,0.2668635810808989,0.31017352037775636,0.34867357835721285,0.8146167557932265
26,0.26696958910094093,0.3103002796497501,0.34867357835721285,0.8146167557932265
27,0.2674403688032771,0.3108742493008756,0.3499755272759633,0.8146167557932265
28,0.2685322298359586,0.3124208041076422,0.35003025718608166,0.8163992869875224
29,0.2685380817159762,0.3124208041076422,0.35003025718608166,0.8163992869875224
30,0.2686482696503164,0.31249598863063305,0.3515253181454125,0.8163992869875224
31,0.2689071142141357,0.31276440654655485,0.3515253181454125,0.8163992869875224
32,0.27049832668592133,0.31338972172557655,0.3515253181454125,0.8199643493761143
33,0.27052859735559753,0.3134055379819374,0.351732223903177,0.8199643493761143
34,0.2706049414677163,0.3134832439371017,0.35189240900596247,0.8199643493761143
35,0.27060705839205446,0.3134832439371017,0.35189240900596247,0.8199643493761143
36,0.2707577375607099,0.3136595149681383,0.35189240900596247,0.8199643493761143
37,0.27078754978817277,0.31366753770687206,0.35189240900596247,0.8199643493761143
38,0.27084358760695865,0.313725530646862,0.35189240900596247,0.8199643493761143
39,0.2709972601335955,0.31394260303488747,0.35189240900596247,0.8199643493761143
40,0.27101350786498074,0.31394260303488747,0.35189240900596247,0.8199643493761143
41,0.2710938026702911,0.3140336038142392,0.35189240900596247,0.8199643493761143
42,0.27121512805369713,0.31416540595057996,0.35189240900596247,0.8199643493761143
43,0.27133200385091466,0.3143178379865218,0.35189240900596247,0.8199643493761143
44,0.2715644205694931,0.3146284325860725,0.35189240900596247,0.8199643493761143
45,0.2715659846664563,0.3146284325860725,0.35189240900596247,0.8199643493761143
46,0.271568115074389,0.3146284325860725,0.35189240900596247,0.8199643493761143
47,0.27166379466103585,0.31474212625498554,0.35287665747085517,0.8199643493761143
48,0.27166623519164235,0.31474212625498554,0.35287665747085517,0.8199643493761143
49,0.2719891268293867,0.31515816256360885,0.35287665747085517,0.8199643493761143
50,0.27199839005881543,0.31515816256360885,0.35287665747085517,0.8199643493761143
51,0.2725993943169346,0.3152801081923623,0.35287665747085517,0.8217468805704101
52,0.272744208121978,0.31545431623343867,0.3530337278633087,0.8217468805704101
53,0.2727554399562053,0.31545431623343867,0.3530337278633087,0.8217468805704101
54,0.27284684524339237,0.31553637738963,0.3537145145501468,0.8217468805704101
55,0.2728614884270308,0.3155366066107367,0.3537145145501468,0.8217468805704101
56,0.2729165014926339,0.3156001008572869,0.3537145145501468,0.8217468805704101
57,0.27309066908292684,0.3157885206069775,0.3537145145501468,0.8217468805704101
58,0.273108791033949,0.3158020446522716,0.3537216338880484,0.8217468805704101
59,0.27317143581404507,0.31588181359739603,0.3537216338880484,0.8217468805704101
60,0.2731758449494501,0.31588181359739603,0.3537216338880484,0.8217468805704101
61,0.2731825732631108,0.31588181359739603,0.3537216338880484,0.8217468805704101
62,0.27334769336148707,0.31604478980424516,0.3537216338880484,0.8217468805704101
63,0.27334855631153576,0.31604570668867193,0.3537216338880484,0.8217468805704101
64,0.27343435242340647,0.3161387704579838,0.3537216338880484,0.8217468805704101
65,0.27349575671280757,0.31619103287030675,0.3537216338880484,0.8217468805704101
66,0.27353841880583896,0.3162412322926695,0.3537216338880484,0.8217468805704101
67,0.2735394031082382,0.3162412322926695,0.3537216338880484,0.8217468805704101
68,0.273707705334919,0.3164145234493192,0.3537216338880484,0.8217468805704101
69,0.273707705334919,0.3164145234493192,0.3537216338880484,0.8217468805704101
70,0.2738208057256736,0.3165314262137258,0.3537216338880484,0.8217468805704101
71,0.2743304855981727,0.3165314262137258,0.3537216338880484,0.8235294117647058
72,0.2743477311155518,0.31654563792234,0.3537216338880484,0.8235294117647058
73,0.274401112666219,0.3165969834502361,0.3537216338880484,0.8235294117647058
74,0.2745477872073049,0.31677508825012607,0.3537216338880484,0.8235294117647058
75,0.27456461473325405,0.3167970934763673,0.3537216338880484,0.8235294117647058
76,0.27456690694432084,0.3167970934763673,0.3537216338880484,0.8235294117647058
77,0.27597102105867793,0.3168770916425985,0.37543872919818455,0.8270944741532977
78,0.27602800272907957,0.3169431073213222,0.37543872919818455,0.8270944741532977
79,0.2760616847481669,0.31697703204511074,0.37543872919818455,0.8270944741532977
80,0.27610446819354895,0.31697703204511074,0.37543872919818455,0.8270944741532977
81,0.27610446819354895,0.31697703204511074,0.37543872919818455,0.8270944741532977
82,0.2761098481477587,0.31698024114060425,0.37543872919818455,0.8270944741532977
83,0.27619437680174536,0.3170950809150507,0.37543872919818455,0.8270944741532977
84,0.2762617812907036,0.31715880438270755,0.37574041114176376,0.8270944741532977
85,0.2762650712877642,0.31715880438270755,0.37574041114176376,0.8270944741532977
86,0.27629388572923325,0.31718378948333564,0.37574041114176376,0.8270944741532977
87,0.2765308059683783,0.31749598863063316,0.37574041114176376,0.8270944741532977
88,0.27654747169119337,0.31751959840462113,0.37574041114176376,0.8270944741532977
89,0.27654798406778475,0.31751959840462113,0.37574041114176376,0.8270944741532977
90,0.27655816418164025,0.31751959840462113,0.37574041114176376,0.8270944741532977
91,0.27664313779424576,0.3176144959427864,0.37574041114176376,0.8270944741532977
92,0.27664888180550723,0.3176144959427864,0.37574041114176376,0.8270944741532977
93,0.2768055476901254,0.3178091046623573,0.37574041114176376,0.8270944741532977
94,0.2768176964087794,0.3178091046623573,0.37574041114176376,0.8270944741532977
95,0.2768495851097969,0.31784898913491955,0.37574041114176376,0.8270944741532977
96,0.27689594170772425,0.31788979049190846,0.37574041114176376,0.8270944741532977
97,0.2769067690341162,0.31788979049190846,0.37574041114176376,0.8270944741532977
98,0.27742525369383075,0.31788979049190846,0.37574041114176376,0.8288770053475938
99,0.27742525369383075,0.31788979049190846,0.37574041114176376,0.8288770053475938
100,0.27749571895874287,0.31798193737679364,0.37574041114176376,0.8288770053475938
101,0.27750701821094276,0.31799798285426123,0.37574041114176376,0.8288770053475938
102,0.27751439373714004,0.31799798285426123,0.37574041114176376,0.8288770053475938
103,0.27751439373714004,0.31799798285426123,0.37574041114176376,0.8288770053475938
104,0.2775587952138633,0.31804520240223716,0.37574041114176376,0.8288770053475938
105,0.27756675053462454,0.31804520240223716,0.37574041114176376,0.8288770053475938
106,0.27757078212938313,0.3180504744876908,0.37574041114176376,0.8288770053475938
107,0.27757078212938313,0.3180504744876908,0.37574041114176376,0.8288770053475938
108,0.27757078212938313,0.3180504744876908,0.37574041114176376,0.8288770053475938
109,0.2775732631107731,0.3180504744876908,0.37574041114176376,0.8288770053475938
110,0.2786831921600988,0.3180504744876908,0.37574041114176376,0.8324420677361855
111,0.27869182166058554,0.3180504744876908,0.37574041114176376,0.8324420677361855
112,0.27874002551096083,0.3181135102920277,0.37574041114176376,0.8324420677361855
113,0.27927998953673067,0.3181135102920277,0.37574041114176376,0.8342245989304813
114,0.27928524813858974,0.3181135102920277,0.37574441576933343,0.8342245989304813
115,0.27928785047233035,0.3181135102920277,0.37574441576933343,0.8342245989304813
116,0.27932319097354247,0.31815683308119014,0.37574441576933343,0.8342245989304813
117,0.27932319097354247,0.31815683308119014,0.37574441576933343,0.8342245989304813
118,0.27934495349508254,0.3181770045385779,0.37574441576933343,0.8342245989304813
119,0.27934495349508254,0.3181770045385779,0.37574441576933343,0.8342245989304813
120,0.28123067463816775,0.31819052858387203,0.37574441576933343,0.8395721925133691
121,0.28123067463816775,0.31819052858387203,0.37574441576933343,0.8395721925133691
122,0.2814031432955523,0.3183833035345895,0.37574441576933343,0.8395721925133691
123,0.2815628699561244,0.3185685141887865,0.37574441576933343,0.8395721925133691
124,0.2815628699561244,0.3185685141887865,0.37574441576933343,0.8395721925133691
125,0.2821107893026555,0.3185685141887865,0.37574441576933343,0.841354723707665
126,0.2821653304424507,0.3186271947920965,0.37574441576933343,0.841354723707665
127,0.2822790510785528,0.31875899692843723,0.37574441576933343,0.841354723707665
128,0.2822790510785528,0.31875899692843723,0.37574441576933343,0.841354723707665
129,0.2822962291779592,0.3187814605968918,0.37574441576933343,0.841354723707665
130,0.2823248413655106,0.31882065740613397,0.37574441576933343,0.841354723707665
131,0.2823296280415618,0.31882065740613397,0.3757497552727596,0.841354723707665
132,0.2823303157048819,0.31882065740613397,0.3757497552727596,0.841354723707665
133,0.2823466713050233,0.31883509833585477,0.3757497552727596,0.841354723707665
134,0.282413401614256,0.31889698803465827,0.3757497552727596,0.841354723707665
135,0.2824721226683495,0.31897377710539593,0.3757497552727596,0.841354723707665
136,0.28247782622882744,0.31897377710539593,0.3757497552727596,0.841354723707665
137,0.28248054991491856,0.31897377710539593,0.3757497552727596,0.841354723707665
138,0.28248234323298843,0.31897377710539593,0.3757497552727596,0.841354723707665
139,0.28249418182896874,0.31897377710539593,0.3757497552727596,0.841354723707665
140,0.2825124251323415,0.31897377710539593,0.3757497552727596,0.841354723707665
141,0.2825124251323415,0.31897377710539593,0.3757497552727596,0.841354723707665
142,0.2825324078194062,0.31897377710539593,0.3757671086588947,0.841354723707665
143,0.28253447080936633,0.31897377710539593,0.3757671086588947,0.841354723707665
144,0.2825394597393352,0.31897377710539593,0.3757671086588947,0.841354723707665
145,0.28255110956499235,0.31897377710539593,0.3757671086588947,0.841354723707665
146,0.28255110956499235,0.31897377710539593,0.3757671086588947,0.841354723707665
147,0.2825880950647348,0.3190221427589053,0.3757671086588947,0.841354723707665
148,0.2825884995725701,0.3190221427589053,0.3757671086588947,0.841354723707665
149,0.2831169620922224,0.3190221427589053,0.3757671086588947,0.8431372549019609
150,0.2831735931891668,0.3190863246687755,0.3767015217584765,0.8431372549019609
151,0.28451612772739404,0.31914317150323196,0.3767015217584765,0.8467023172905527
152,0.28451612772739404,0.31914317150323196,0.3767015217584765,0.8467023172905527
153,0.28451612772739404,0.31914317150323196,0.3767015217584765,0.8467023172905527
154,0.28451612772739404,0.31914317150323196,0.3767015217584765,0.8467023172905527
155,0.28451612772739404,0.31914317150323196,0.3767015217584765,0.8467023172905527
156,0.28517981721639285,0.31920804107642226,0.3767015217584765,0.8484848484848486
157,0.28517981721639285,0.31920804107642226,0.3767015217584765,0.8484848484848486
158,0.2851824600009169,0.31920804107642226,0.3767015217584765,0.8484848484848486
159,0.2852629705437395,0.31931944253426847,0.3767015217584765,0.8484848484848486
160,0.2852991605114058,0.31931944253426847,0.3767015217584765,0.8484848484848486
161,0.28531137664803236,0.31931944253426847,0.3768367891786064,0.8484848484848486
162,0.28552294772949754,0.3195500389675881,0.37997374744148804,0.8484848484848486
163,0.28552294772949754,0.3195500389675881,0.37997374744148804,0.8484848484848486
164,0.28552377022876274,0.3195500389675881,0.37998398148972146,0.8484848484848486
165,0.2855934804123823,0.31962430660615226,0.37998398148972146,0.8484848484848486
166,0.2855934804123823,0.31962430660615226,0.37998398148972146,0.8484848484848486
167,0.2855934804123823,0.31962430660615226,0.37998398148972146,0.8484848484848486
168,0.2855934804123823,0.31962430660615226,0.37998398148972146,0.8484848484848486
169,0.285602716674622,0.31962430660615226,0.37998398148972146,0.8484848484848486
170,0.285602716674622,0.31962430660615226,0.37998398148972146,0.8484848484848486
171,0.28560395716531706,0.31962430660615226,0.37998398148972146,0.8484848484848486
172,0.28738484336108266,0.31962430660615226,0.37998398148972146,0.8538324420677361
173,0.2874096262077931,0.3196467702746069,0.37998398148972146,0.8538324420677361
174,0.2874096262077931,0.3196467702746069,0.37998398148972146,0.8538324420677361
175,0.28750461813111994,0.31974281391830567,0.37998398148972146,0.8538324420677361
176,0.28752570647293446,0.31974281391830567,0.37998398148972146,0.8538324420677361
177,0.2880024054732607,0.31975450419474627,0.37998398148972146,0.8556149732620322
178,0.2883895599224424,0.31975450419474627,0.37998398148972146,0.8573975044563281
179,0.28839382073830777,0.31975450419474627,0.37998398148972146,0.8573975044563281
180,0.28839748827601464,0.3197586301746665,0.37998398148972146,0.8573975044563281
181,0.28840726388203475,0.3197586301746665,0.37998398148972146,0.8573975044563281
182,0.28846540514156427,0.31981272635584285,0.37998398148972146,0.8573975044563281
183,0.28846540514156427,0.31981272635584285,0.37998398148972146,0.8573975044563281
184,0.28846634899318,0.31981272635584285,0.37998398148972146,0.8573975044563281
185,0.2885335916790042,0.31987828359235326,0.38000400462756967,0.8573975044563281
186,0.2885335916790042,0.31987828359235326,0.38000400462756967,0.8573975044563281
187,0.2885404278614211,0.31987828359235326,0.38000400462756967,0.8573975044563281
188,0.2885592239921688,0.31987828359235326,0.38000400462756967,0.8573975044563281
189,0.2885609633758606,0.31987828359235326,0.38000400462756967,0.8573975044563281
