generation,hv,influence_k,influence_comm,k_comm
1,0.7848823946142287,0.7850924402394992,0.8142911010558069,0.9696969696969698
2,0.7865453174276706,0.7866355866355866,0.8171568627450981,0.9696969696969698
3,0.7871329410689273,0.7871737739384798,0.8171568627450981,0.9696969696969698
4,0.7883990960980582,0.788434686228804,0.8177601809954751,0.9696969696969698
5,0.7887351018838908,0.7887700534759359,0.8188536953242835,0.9696969696969698
6,0.7887458562199047,0.7887700534759359,0.8188536953242835,0.9696969696969698
7,0.788755400693117,0.7887700534759359,0.8188536953242835,0.9696969696969698
8,0.7894888464092618,0.7895493395493396,0.8188536953242835,0.9696969696969698
9,0.7895832157077833,0.7896441793500618,0.8188536953242835,0.9696969696969698
10,0.7896565804437777,0.789719594131359,0.8188536953242835,0.9696969696969698
11,0.7897841873620423,0.7898464280817225,0.8188536953242835,0.9696969696969698
12,0.7897969245287587,0.7898464280817225,0.8188536953242835,0.9696969696969698
13,0.7902225609838068,0.7902720645367706,0.8201357466063347,0.9696969696969698
14,0.7904606014900135,0.7905103066867775,0.8201357466063347,0.9696969696969698
15,0.7905714047582562,0.7906205722382195,0.8201357466063347,0.9696969696969698
16,0.790789448920937,0.790831390831391,0.8201357466063347,0.9696969696969698
17,0.7908762901842488,0.7909182320947028,0.8204374057315235,0.9696969696969698
18,0.7911374861201853,0.7911758992641348,0.8204374057315235,0.9696969696969698
19,0.7911374861201853,0.7911758992641348,0.8204374057315235,0.9696969696969698
20,0.7911501560723015,0.7911758992641348,0.8204374057315235,0.9696969696969698
21,0.7911501560723015,0.7911758992641348,0.8204374057315235,0.9696969696969698
22,0.7912013735975676,0.7912273184332009,0.8204374057315235,0.9696969696969698
23,0.7912710079232572,0.7912901640842819,0.8204374057315235,0.9696969696969698
24,0.7913955229699176,0.7914112847936378,0.8204374057315235,0.9696969696969698
25,0.7913955229699176,0.7914112847936378,0.8204374057315235,0.9696969696969698
26,0.7913961951159184,0.7914112847936378,0.8204374057315235,0.9696969696969698
27,0.7914881782961369,0.7915032679738563,0.8204374057315235,0.9696969696969698
28,0.7915058893432596,0.791520979020979,0.8204374057315235,0.9696969696969698
29,0.7915094853243642,0.791520979020979,0.8204374057315235,0.9696969696969698
30,0.7916426038398358,0.7916540975364507,0.8204374057315235,0.9696969696969698
31,0.7916426038398358,0.7916540975364507,0.8204374057315235,0.9696969696969698
32,0.7917014838295118,0.7917112299465242,0.8204374057315235,0.9696969696969698
33,0.7917454757852683,0.7917552219022808,0.8204374057315235,0.9696969696969698
34,0.7918323170485803,0.7918420631655928,0.8204374057315235,0.9696969696969698
35,0.7919871458798796,0.7919968919968922,0.8204374057315235,0.9696969696969698
36,0.792020854001823,0.7920306001188355,0.8204374057315235,0.9696969696969698
37,0.7921294055809628,0.7921391516979753,0.8204374057315235,0.9696969696969698
38,0.7923823341210886,0.7924059600530189,0.8204374057315235,0.9696969696969698
39,0.7923823341210886,0.7924059600530189,0.8204374057315235,0.9696969696969698
40,0.792384081700691,0.7924059600530189,0.8204374057315235,0.9696969696969698
41,0.7929131950325724,0.7929590017825313,0.8204374057315235,0.9696969696969698
42,0.7929131950325724,0.7929590017825313,0.8204374057315235,0.9696969696969698
43,0.7929131950325724,0.7929590017825313,0.8204374057315235,0.9696969696969698
44,0.7929131950325724,0.7929590017825313,0.8204374057315235,0.9696969696969698
45,0.7929600436088328,0.793005279034691,0.8204374057315235,0.9696969696969698
46,0.7929844425086641,0.7930292746469217,0.8204374057315235,0.9696969696969698
47,0.793006220039092,0.7930464143699439,0.8204374057315235,0.9696969696969698
48,0.7930072618653935,0.7930464143699439,0.8204374057315235,0.9696969696969698
49,0.7930072618653935,0.7930464143699439,0.8204374057315235,0.9696969696969698
50,0.7930088750157955,0.7930464143699439,0.8204374057315235,0.9696969696969698
51,0.7934396533877505,0.7934771927418989,0.8208521870286578,0.9696969696969698
