generation,hv,influence_k,influence_comm,k_comm
45,0.07904489194843445,0.16537347623333062,0.17662527319690044,0.39075630252100846
46,0.0794950970652517,0.16616133518776077,0.18005066560699384,0.39075630252100846
47,0.07963187082899918,0.16639204777877772,0.18005066560699384,0.39075630252100846
48,0.07965451549187129,0.16639204777877772,0.18005066560699384,0.39075630252100846
49,0.07971371302345694,0.16639204777877772,0.18076842837273993,0.39075630252100846
50,0.07988446839097253,0.16667021189560663,0.18076842837273993,0.39075630252100846
51,0.07990375287806362,0.16667021189560663,0.18076842837273993,0.39075630252100846
52,0.08033613445378152,0.1667192996809294,0.18076842837273993,0.3928571428571429
53,0.08033613445378152,0.1667192996809294,0.18076842837273993,0.3928571428571429
54,0.08036982386835125,0.1667192996809294,0.18076842837273993,0.3928571428571429
55,0.08052281413260715,0.1671365458561728,0.18076842837273993,0.3928571428571429
56,0.080526203527308,0.1671365458561728,0.18076842837273993,0.3928571428571429
57,0.08058174869391428,0.16727317352532112,0.18076842837273993,0.3928571428571429
58,0.08058174869391428,0.16727317352532112,0.18076842837273993,0.3928571428571429
59,0.08064439405804046,0.16738280291254196,0.18076842837273993,0.3928571428571429
60,0.08114161241687216,0.16760615233576046,0.18076842837273993,0.39495798319327735
61,0.08115552062271361,0.16760615233576046,0.18076842837273993,0.39495798319327735
62,0.08117734715583036,0.16761269737380352,0.18076842837273993,0.39495798319327735
63,0.081319935484625,0.16786222694919417,0.18076842837273993,0.39495798319327735
64,0.08135412162083192,0.16786222694919417,0.1810605006954103,0.39495798319327735
65,0.08139847594114141,0.16786222694919417,0.1811856745479833,0.39495798319327735
66,0.08139847594114141,0.16786222694919417,0.1811856745479833,0.39495798319327735
67,0.08139847594114141,0.16786222694919417,0.1811856745479833,0.39495798319327735
68,0.08139847594114141,0.16786222694919417,0.18938803894297637,0.39495798319327735
69,0.08141746823903415,0.16786222694919417,0.18938803894297637,0.39495798319327735
70,0.08156467315716273,0.16818293381330282,0.18938803894297637,0.39495798319327735
71,0.08202834819602389,0.16818293381330282,0.18938803894297637,0.3970588235294118
72,0.08203986045043886,0.16818293381330282,0.18938803894297637,0.3970588235294118
73,0.08203986045043886,0.16818293381330282,0.18938803894297637,0.3970588235294118
74,0.08236904080129967,0.168733535138673,0.18949135704351283,0.3970588235294118
75,0.08283832587276914,0.168733535138673,0.18949135704351283,0.39915966386554624
76,0.08283832587276914,0.168733535138673,0.18949135704351283,0.39915966386554624
77,0.08283832587276914,0.168733535138673,0.18949135704351283,0.39915966386554624
78,0.08283832587276914,0.168733535138673,0.18949135704351283,0.39915966386554624
79,0.08284881546498989,0.16876707845864355,0.18949135704351283,0.39915966386554624
80,0.08288463786070757,0.16880062177861407,0.18949135704351283,0.39915966386554624
81,0.08288463786070757,0.16880062177861407,0.18949135704351283,0.39915966386554624
82,0.08288463786070757,0.16880062177861407,0.18949135704351283,0.39915966386554624
83,0.08288463786070757,0.16880062177861407,0.18949135704351283,0.39915966386554624
84,0.08288463786070757,0.16880062177861407,0.18949135704351283,0.39915966386554624
85,0.08306202592302568,0.1690755133764215,0.18949135704351283,0.39915966386554624
86,0.08306202592302568,0.1690755133764215,0.18949135704351283,0.39915966386554624
87,0.08306202592302568,0.1690755133764215,0.18949135704351283,0.39915966386554624
88,0.08306202592302568,0.1690755133764215,0.18949135704351283,0.39915966386554624
89,0.08308174869391428,0.1690755133764215,0.18961255712298827,0.39915966386554624
90,0.08324052430429751,0.16941749161417,0.18961255712298827,0.39915966386554624
91,0.0837169972300464,0.16941749161417,0.18961255712298827,0.40126050420168075
92,0.0838367363635301,0.16965393111347457,0.18961255712298827,0.40126050420168075
93,0.08384331062049298,0.16965393111347457,0.18961255712298827,0.40126050420168075
94,0.08390046282769018,0.1699206414137282,0.18961255712298827,0.40126050420168075
95,0.08390046282769018,0.1699206414137282,0.18961255712298827,0.40126050420168075
96,0.08392635079066396,0.1699206414137282,0.18961255712298827,0.40126050420168075
97,0.08393003237456316,0.1699206414137282,0.18986141466322273,0.40126050420168075
98,0.08393003237456316,0.1699206414137282,0.18986141466322273,0.40126050420168075
99,0.08393003237456316,0.1699206414137282,0.18986638187959468,0.40126050420168075
100,0.08393003237456316,0.1699206414137282,0.18986638187959468,0.40126050420168075
101,0.08393003237456316,0.1699206414137282,0.18986638187959468,0.40126050420168075
102,0.08393876883159383,0.1699206414137282,0.18986638187959468,0.40126050420168075
103,0.08394692091022778,0.1699206414137282,0.18986638187959468,0.40126050420168075
104,0.08394692091022778,0.1699206414137282,0.18986638187959468,0.40126050420168075
105,0.08400191091735722,0.17006790476969644,0.18986638187959468,0.40126050420168075
106,0.08400506656069938,0.17006790476969644,0.18986638187959468,0.40126050420168075
107,0.08400506656069938,0.17006790476969644,0.1900531492151798,0.40126050420168075
108,0.08406911443297763,0.17022825820175078,0.1900531492151798,0.40126050420168075
109,0.08453530229894461,0.17022825820175078,0.19035465924895692,0.4033613445378152
110,0.08453530229894461,0.17022825820175078,0.19035465924895692,0.4033613445378152
111,0.08457927677329623,0.17022825820175078,0.19054689052255117,0.4033613445378152
112,0.08471350849101808,0.1705898715536284,0.19054689052255117,0.4033613445378152
113,0.08471350849101808,0.1705898715536284,0.19054689052255117,0.4033613445378152
114,0.08471350849101808,0.1705898715536284,0.19054689052255117,0.4033613445378152
115,0.08472201119669007,0.1705898715536284,0.19054689052255117,0.4033613445378152
116,0.08472201119669007,0.1705898715536284,0.19054689052255117,0.4033613445378152
117,0.08472201119669007,0.1705898715536284,0.19054689052255117,0.4033613445378152
118,0.08472201119669007,0.1705898715536284,0.19054689052255117,0.4033613445378152
119,0.08473948411075137,0.1705898715536284,0.19054689052255117,0.4033613445378152
120,0.08473948411075137,0.1705898715536284,0.19054689052255117,0.4033613445378152
121,0.08475333387875317,0.1705898715536284,0.19054689052255117,0.4033613445378152
122,0.08475333387875317,0.1705898715536284,0.19054689052255117,0.4033613445378152
123,0.08475333387875317,0.1705898715536284,0.19054689052255117,0.4033613445378152
124,0.08476025876275405,0.1705898715536284,0.19054689052255117,0.4033613445378152
125,0.08483184511634975,0.17073304426081976,0.19054689052255117,0.4033613445378152
126,0.08483184511634975,0.17073304426081976,0.19054689052255117,0.4033613445378152
127,0.08489960379144704,0.17090157899042785,0.19054689052255117,0.4033613445378152
128,0.08489960379144704,0.17090157899042785,0.19054689052255117,0.4033613445378152
129,0.08489960379144704,0.17090157899042785,0.19054689052255117,0.4033613445378152
130,0.08491856687041993,0.171005481469361,0.1906253725412279,0.4033613445378152
131,0.08491856687041993,0.171005481469361,0.1906253725412279,0.4033613445378152
132,0.08555875340400415,0.17210832037961218,0.1906253725412279,0.4054621848739496
133,0.08564004043898504,0.17226785568191116,0.1906253725412279,0.4054621848739496
134,0.08564004043898504,0.17226785568191116,0.1906253725412279,0.4054621848739496
135,0.08564004043898504,0.17226785568191116,0.1906253725412279,0.4054621848739496
136,0.08564004043898504,0.17226785568191116,0.1906253725412279,0.4054621848739496
137,0.08564004043898504,0.17226785568191116,0.1906253725412279,0.4054621848739496
138,0.08564004043898504,0.17226785568191116,0.1906253725412279,0.4054621848739496
139,0.08564004043898504,0.17226785568191116,0.1906253725412279,0.4054621848739496
140,0.08564004043898504,0.17226785568191116,0.1906253725412279,0.4054621848739496
141,0.08564380967964375,0.17226785568191116,0.1906253725412279,0.4054621848739496
142,0.08564380967964375,0.17226785568191116,0.1906253725412279,0.4054621848739496
143,0.08564965346361074,0.17226785568191116,0.1906253725412279,0.4054621848739496
144,0.08573532333656689,0.17247811502904362,0.1906253725412279,0.4054621848739496
145,0.08573532333656689,0.17247811502904362,0.1906253725412279,0.4054621848739496
146,0.08573532333656689,0.17247811502904362,0.1906253725412279,0.4054621848739496
147,0.08577529481890114,0.17257138182115683,0.1906253725412279,0.4054621848739496
148,0.08578289173805824,0.17257138182115683,0.1906253725412279,0.4054621848739496
149,0.08578289173805824,0.17257138182115683,0.1906253725412279,0.4054621848739496
150,0.08602447376725378,0.17257138182115683,0.1906253725412279,0.4075630252100841
151,0.08602476595645213,0.17257138182115683,0.1906253725412279,0.4075630252100841
152,0.08602476595645213,0.17257138182115683,0.1906253725412279,0.4075630252100841
153,0.08602476595645213,0.17257138182115683,0.1906253725412279,0.4075630252100841
154,0.08602476595645213,0.17257138182115683,0.1906253725412279,0.4075630252100841
155,0.08602476595645213,0.17257138182115683,0.1906253725412279,0.4075630252100841
156,0.08604743983824406,0.17257138182115683,0.19064027419034374,0.4075630252100841
157,0.08604743983824406,0.17257138182115683,0.19064027419034374,0.4075630252100841
158,0.08609483292621638,0.17266628487278082,0.19064027419034374,0.4075630252100841
159,0.08609483292621638,0.17266628487278082,0.19064027419034374,0.4075630252100841
160,0.08609483292621638,0.17266628487278082,0.19064027419034374,0.4075630252100841
161,0.08612627248395882,0.17266628487278082,0.19070236439499305,0.4075630252100841
162,0.08612627248395882,0.17266628487278082,0.19070236439499305,0.4075630252100841
163,0.08612627248395882,0.17266628487278082,0.19070236439499305,0.4075630252100841
164,0.08612627248395882,0.17266628487278082,0.19070236439499305,0.4075630252100841
165,0.08612627248395882,0.17266628487278082,0.19070236439499305,0.4075630252100841
166,0.08613439534367293,0.17266628487278082,0.19070236439499305,0.4075630252100841
167,0.08613632379238205,0.17266628487278082,0.19070236439499305,0.4075630252100841
168,0.08613632379238205,0.17266628487278082,0.19070236439499305,0.4075630252100841
169,0.0861375509870151,0.17266628487278082,0.19070236439499305,0.4075630252100841
170,0.08613798927081262,0.17266628487278082,0.19070236439499305,0.4075630252100841
171,0.08613798927081262,0.17266628487278082,0.19070236439499305,0.4075630252100841
172,0.0861403852222391,0.17266628487278082,0.19070236439499305,0.4075630252100841
173,0.08619297927794205,0.17276282418391556,0.19070236439499305,0.4075630252100841
174,0.08619297927794205,0.17276282418391556,0.19070236439499305,0.4075630252100841
175,0.08619297927794205,0.17276282418391556,0.19070236439499305,0.4075630252100841
176,0.08622330851673074,0.17280209441217376,0.19070236439499305,0.4075630252100841
177,0.08629530393520411,0.17292808639450216,0.19070236439499305,0.4075630252100841
178,0.08629530393520411,0.17292808639450216,0.19070236439499305,0.4075630252100841
179,0.08629530393520411,0.17292808639450216,0.19070236439499305,0.4075630252100841
180,0.08629530393520411,0.17292808639450216,0.19070236439499305,0.4075630252100841
181,0.08629530393520411,0.17292808639450216,0.19070236439499305,0.4075630252100841
182,0.08630494617874966,0.17292808639450216,0.19070236439499305,0.4075630252100841
183,0.08630494617874966,0.17292808639450216,0.19070236439499305,0.4075630252100841
184,0.08630494617874966,0.17292808639450216,0.19079674150606,0.4075630252100841
185,0.08630494617874966,0.17292808639450216,0.19079674150606,0.4075630252100841
186,0.0863104977735183,0.17292808639450216,0.19079674150606,0.4075630252100841
187,0.0863104977735183,0.17292808639450216,0.19079674150606,0.4075630252100841
188,0.0863104977735183,0.17292808639450216,0.19079674150606,0.4075630252100841
189,0.08631984782786549,0.17292808639450216,0.19079674150606,0.4075630252100841
190,0.0863694031159056,0.17301480814857237,0.1916391814027419,0.4075630252100841
191,0.0863694031159056,0.17301480814857237,0.1916391814027419,0.4075630252100841
192,0.0863694031159056,0.17301480814857237,0.1916391814027419,0.4075630252100841
193,0.0863694031159056,0.17301480814857237,0.1916391814027419,0.4075630252100841
194,0.0863872850948446,0.17301480814857237,0.1916391814027419,0.4075630252100841
195,0.0863872850948446,0.17301480814857237,0.1916391814027419,0.4075630252100841
196,0.0863872850948446,0.17301480814857237,0.1916391814027419,0.4075630252100841
197,0.08639102511658349,0.17301480814857237,0.1916391814027419,0.4075630252100841
198,0.08639102511658349,0.17301480814857237,0.1916391814027419,0.4075630252100841
199,0.08639102511658349,0.17301480814857237,0.1916391814027419,0.4075630252100841
200,0.08639102511658349,0.17301480814857237,0.1916391814027419,0.4075630252100841
201,0.08639102511658349,0.17301480814857237,0.19182247168686667,0.4075630252100841
202,0.08639692733839015,0.17301480814857237,0.19182247168686667,0.4075630252100841
203,0.08639692733839015,0.17301480814857237,0.19210212596860718,0.4075630252100841
204,0.08639692733839015,0.17301480814857237,0.19210212596860718,0.4075630252100841
205,0.08639692733839015,0.17301480814857237,0.19210212596860718,0.4075630252100841
206,0.08639692733839015,0.17301480814857237,0.19210212596860718,0.4075630252100841
207,0.08639692733839015,0.17301480814857237,0.19210212596860718,0.4075630252100841
208,0.08657831839272565,0.1733322424936595,0.19210212596860718,0.4075630252100841
209,0.08658334404693727,0.1733322424936595,0.19210212596860718,0.4075630252100841
210,0.08658334404693727,0.1733322424936595,0.19269024438704552,0.4075630252100841
211,0.08658334404693727,0.1733322424936595,0.19269024438704552,0.4075630252100841
212,0.0865899767417398,0.1733322424936595,0.192699185376515,0.4075630252100841
213,0.0865899767417398,0.1733322424936595,0.192699185376515,0.4075630252100841
214,0.0865899767417398,0.1733322424936595,0.192699185376515,0.4075630252100841
215,0.0865899767417398,0.1733322424936595,0.19722481621299426,0.4075630252100841
216,0.08659257722560511,0.1733322424936595,0.19722481621299426,0.4075630252100841
217,0.08659257722560511,0.1733322424936595,0.19722481621299426,0.4075630252100841
218,0.08659257722560511,0.1733322424936595,0.19722481621299426,0.4075630252100841
219,0.0865970769392597,0.1733322424936595,0.19722481621299426,0.4075630252100841
220,0.0865970769392597,0.1733322424936595,0.19722481621299426,0.4075630252100841
221,0.0865970769392597,0.1733322424936595,0.19722481621299426,0.4075630252100841
222,0.0865970769392597,0.1733322424936595,0.19725610967613752,0.4075630252100841
223,0.0866050244854548,0.1733322424936595,0.19725610967613752,0.4075630252100841
224,0.0866050244854548,0.1733322424936595,0.19725610967613752,0.4075630252100841
225,0.0866050244854548,0.1733322424936595,0.19725610967613752,0.4075630252100841
226,0.0866050244854548,0.1733322424936595,0.19725610967613752,0.4075630252100841
227,0.086721666413436,0.17353513867299356,0.19725610967613752,0.4075630252100841
228,0.086721666413436,0.17353513867299356,0.19725610967613752,0.4075630252100841
229,0.086721666413436,0.17353513867299356,0.19725610967613752,0.4075630252100841
230,0.08672368251890462,0.17353513867299356,0.19748509835088418,0.4075630252100841
231,0.0868123035027641,0.173846846109793,0.19748509835088418,0.4075630252100841
232,0.0868123035027641,0.173846846109793,0.19748509835088418,0.4075630252100841
233,0.0868123035027641,0.173846846109793,0.19748509835088418,0.4075630252100841
234,0.0868221502787485,0.173846846109793,0.19748509835088418,0.4075630252100841
235,0.0868221502787485,0.173846846109793,0.19748509835088418,0.4075630252100841
236,0.08683199705473289,0.173846846109793,0.19748509835088418,0.4075630252100841
237,0.08683199705473289,0.173846846109793,0.19748509835088418,0.4075630252100841
238,0.08683950631713047,0.173846846109793,0.19748708523743297,0.4075630252100841
239,0.08692573134956347,0.17398347377894133,0.19748708523743297,0.4075630252100841
240,0.08692573134956347,0.17398347377894133,0.19748708523743297,0.4075630252100841
241,0.08692573134956347,0.17398347377894133,0.19748708523743297,0.4075630252100841
242,0.08692573134956347,0.17398347377894133,0.19748708523743297,0.4075630252100841
243,0.08692573134956347,0.17398347377894133,0.19748708523743297,0.4075630252100841
244,0.08692573134956347,0.17398347377894133,0.19750745082455795,0.4075630252100841
245,0.08692573134956347,0.17398347377894133,0.19752036558712502,0.4075630252100841
246,0.08692573134956347,0.17398347377894133,0.19752036558712502,0.4075630252100841
247,0.08692573134956347,0.17398347377894133,0.19752036558712502,0.4075630252100841
248,0.08692573134956347,0.17398347377894133,0.19752036558712502,0.4075630252100841
249,0.08692824417666928,0.17398347377894133,0.19752036558712502,0.4075630252100841
250,0.08699430815441615,0.17409228503640678,0.19752036558712502,0.4075630252100841
251,0.08700979418192868,0.17409228503640678,0.19752036558712502,0.4075630252100841
252,0.08700979418192868,0.17409228503640678,0.19752036558712502,0.4075630252100841
253,0.08700979418192868,0.17409228503640678,0.19752036558712502,0.4075630252100841
254,0.08700979418192868,0.17409228503640678,0.19752036558712502,0.4075630252100841
255,0.08700979418192868,0.17409228503640678,0.19752036558712502,0.4075630252100841
256,0.08700979418192868,0.17409228503640678,0.19752036558712502,0.4075630252100841
257,0.08700979418192868,0.17409228503640678,0.19752036558712502,0.4075630252100841
258,0.08700979418192868,0.17409228503640678,0.19752036558712502,0.4075630252100841
259,0.08700979418192868,0.17409228503640678,0.19752036558712502,0.4075630252100841
260,0.08700979418192868,0.17409228503640678,0.19752036558712502,0.4075630252100841
261,0.08701683594160892,0.17409228503640678,0.19752036558712502,0.4075630252100841
262,0.08702273816341557,0.17409228503640678,0.19752036558712502,0.4075630252100841
263,0.08702273816341557,0.17409228503640678,0.19752036558712502,0.4075630252100841
264,0.08702273816341557,0.17409228503640678,0.19752036558712502,0.4075630252100841
265,0.08702472504996436,0.17409555755542827,0.19752036558712502,0.4075630252100841
266,0.08703977279367935,0.17417982492023235,0.19752036558712502,0.4075630252100841
267,0.087048158623672,0.17417982492023235,0.19762964434730781,0.4075630252100841
268,0.087048158623672,0.17417982492023235,0.19762964434730781,0.4075630252100841
269,0.08707276095417305,0.17417982492023235,0.19762964434730781,0.4075630252100841
270,0.08707276095417305,0.17417982492023235,0.19762964434730781,0.4075630252100841
271,0.08708082537604749,0.17417982492023235,0.19762964434730781,0.4075630252100841
272,0.08708082537604749,0.17417982492023235,0.19762964434730781,0.4075630252100841
273,0.08709403232781292,0.17417982492023235,0.19762964434730781,0.4075630252100841
274,0.08709403232781292,0.17417982492023235,0.19762964434730781,0.4075630252100841
275,0.08709403232781292,0.17417982492023235,0.19762964434730781,0.4075630252100841
276,0.08709403232781292,0.17417982492023235,0.19762964434730781,0.4075630252100841
277,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
278,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
279,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
280,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
281,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
282,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
283,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
284,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
285,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
286,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
287,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
288,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
289,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
290,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
291,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
292,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
293,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
294,0.08709648671707902,0.17417982492023235,0.19762964434730781,0.4075630252100841
295,0.08709648671707902,0.17417982492023235,0.20055980528511821,0.4075630252100841
296,0.08709648671707902,0.17417982492023235,0.20055980528511821,0.4075630252100841
297,0.08709756781711293,0.17417982492023235,0.2007356447446851,0.4075630252100841
298,0.08711203118243124,0.17426081976601487,0.2007356447446851,0.4075630252100841
299,0.08711203118243124,0.17426081976601487,0.2007356447446851,0.4075630252100841
300,0.08711965732050818,0.17426081976601487,0.2007356447446851,0.4075630252100841
301,0.08711965732050818,0.17426081976601487,0.2007356447446851,0.4075630252100841
302,0.08712354343684622,0.17426081976601487,0.2007356447446851,0.4075630252100841
303,0.08712354343684622,0.17426081976601487,0.2007356447446851,0.4075630252100841
304,0.08712354343684622,0.17426081976601487,0.2007356447446851,0.4075630252100841
305,0.08712354343684622,0.17426081976601487,0.2007356447446851,0.4075630252100841
306,0.08712354343684622,0.17426081976601487,0.2007356447446851,0.4075630252100841
307,0.08712354343684622,0.17426081976601487,0.2007356447446851,0.4075630252100841
308,0.08712354343684622,0.17426081976601487,0.2007356447446851,0.4075630252100841
309,0.08712354343684622,0.17426081976601487,0.2007356447446851,0.4075630252100841
310,0.08712354343684622,0.17426081976601487,0.2007356447446851,0.4075630252100841
311,0.08712354343684622,0.17426081976601487,0.2007356447446851,0.4075630252100841
312,0.08712734189642478,0.17426081976601487,0.2007356447446851,0.4075630252100841
313,0.08712734189642478,0.17426081976601487,0.2007356447446851,0.4075630252100841
314,0.08712734189642478,0.17426081976601487,0.2007356447446851,0.4075630252100841
315,0.08712734189642478,0.17426081976601487,0.2007356447446851,0.4075630252100841
316,0.08712734189642478,0.17426081976601487,0.2007356447446851,0.4075630252100841
317,0.08712734189642478,0.17426081976601487,0.2007356447446851,0.4075630252100841
318,0.08713339021283062,0.17426081976601487,0.2007356447446851,0.4075630252100841
319,0.08713339021283062,0.17426081976601487,0.2007356447446851,0.4075630252100841
320,0.08713339021283062,0.17426081976601487,0.2007356447446851,0.4075630252100841
321,0.0871344713128645,0.17426081976601487,0.2007356447446851,0.4075630252100841
322,0.0871344713128645,0.17426081976601487,0.2007356447446851,0.4075630252100841
323,0.0871344713128645,0.17426081976601487,0.20074359229088018,0.4075630252100841
324,0.0871344713128645,0.17426081976601487,0.20074359229088018,0.4075630252100841
325,0.0871344713128645,0.17426081976601487,0.20074359229088018,0.4075630252100841
326,0.08717981907644837,0.17434017835228668,0.20077190542420026,0.4075630252100841
327,0.08717981907644837,0.17434017835228668,0.20077190542420026,0.4075630252100841
328,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
329,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
330,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
331,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
332,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
333,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
334,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
335,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
336,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
337,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
338,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
339,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
340,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
341,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
342,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
343,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
344,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
345,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
346,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
347,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
348,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
349,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
350,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
351,0.08718198127651618,0.17434017835228668,0.2008608185972581,0.4075630252100841
352,0.08727226773880624,0.17484578254111102,0.2008608185972581,0.4075630252100841
353,0.08727226773880624,0.17484578254111102,0.2008608185972581,0.4075630252100841
354,0.08727226773880624,0.17484578254111102,0.2008608185972581,0.4075630252100841
355,0.08727226773880624,0.17484578254111102,0.2008608185972581,0.4075630252100841
356,0.08735612603873259,0.17501349914096376,0.2008608185972581,0.4075630252100841
357,0.08735612603873259,0.17501349914096376,0.2008608185972581,0.4075630252100841
358,0.08736334311193183,0.17502904360631596,0.2008608185972581,0.4075630252100841
359,0.08736334311193183,0.17502904360631596,0.2008608185972581,0.4075630252100841
360,0.08736334311193183,0.17502904360631596,0.2008608185972581,0.4075630252100841
361,0.08736334311193183,0.17502904360631596,0.20090651698788,0.4075630252100841
362,0.08736334311193183,0.17502904360631596,0.20090651698788,0.4075630252100841
363,0.08736334311193183,0.17502904360631596,0.20090651698788,0.4075630252100841
364,0.08736334311193183,0.17502904360631596,0.20090651698788,0.4075630252100841
365,0.08736334311193183,0.17502904360631596,0.20090651698788,0.4075630252100841
366,0.08736334311193183,0.17502904360631596,0.20090651698788,0.4075630252100841
367,0.08736334311193183,0.17502904360631596,0.20090651698788,0.4075630252100841
368,0.08737237175816084,0.17502904360631596,0.20090651698788,0.4075630252100841
