generation,hv,influence_k,influence_comm,k_comm
1,0.160109819121447,0.2368023255813953,0.3162726098191215,0.5833333333333334
2,0.17095445736434106,0.24958979328165376,0.3273643410852713,0.5972222222222222
3,0.18040374677002585,0.2558171834625323,0.3274741602067183,0.625
