generation,hv,influence_k,influence_comm,k_comm
1,0.5082720527665414,0.5557000085282392,0.5778724175425879,0.9010695187165776
2,0.5409477781029708,0.5567611346822164,0.5778724175425879,0.9572192513368984
3,0.5446751467729337,0.5583735581945718,0.5778724175425879,0.9612299465240642
4,0.5452272388081397,0.5589335436965652,0.5778921875514844,0.9612299465240642
5,0.55161946900082,0.56078182632241,0.5778921875514844,0.9692513368983958
6,0.5520244731389541,0.5611157601859156,0.5778921875514844,0.9692513368983958
7,0.552227731120126,0.5612864315715413,0.5793403407031533,0.9692513368983958
8,0.5528212190342545,0.5618771187344094,0.5793403407031533,0.9692513368983958
9,0.5531833784619321,0.5622424471782189,0.5793403407031533,0.9692513368983958
10,0.5533923493942043,0.5624351320811035,0.5793403407031533,0.9692513368983958
11,0.5535002606927644,0.5625163635588342,0.5793403407031533,0.9692513368983958
12,0.5537032957767771,0.5627076093213653,0.5793403407031533,0.9692513368983958
13,0.553753869203947,0.5627499307080571,0.5793403407031533,0.9692513368983958
14,0.5539071933758841,0.5629033324094408,0.5793403407031533,0.9692513368983958
15,0.5540393810824275,0.5630317357098695,0.5804494382022473,0.9692513368983958
16,0.5543609683815536,0.5633657228748695,0.580579920260964,0.9692513368983958
17,0.5543849637452926,0.5633813402127796,0.5806161652772744,0.9692513368983958
18,0.5544175987967431,0.5634044197599302,0.5806161652772744,0.9692513368983958
19,0.5552433891609957,0.5634730720849414,0.5806161652772744,0.9705882352941178
20,0.5575676686701568,0.5635610728524827,0.5806161652772744,0.9745989304812835
21,0.5578062994613642,0.5638086049932841,0.5813519391083726,0.9745989304812835
22,0.5578667385106206,0.5638685691746796,0.5813519391083726,0.9745989304812835
23,0.5586766886398041,0.5639323177621901,0.5813519391083726,0.9759358288770055
24,0.5588818993939135,0.56413998038505,0.5813519391083726,0.9759358288770055
25,0.5589169330126199,0.5641740400400828,0.5813519391083726,0.9759358288770055
26,0.5590284203569068,0.5642892778713516,0.5813519391083726,0.9759358288770055
27,0.5591095549228292,0.5643442317122573,0.5813519391083726,0.9759358288770055
28,0.55921526147775,0.5644486493401275,0.5824936571221456,0.9759358288770055
29,0.5592810839779585,0.5645080272050829,0.5824936571221456,0.9759358288770055
30,0.5593367549662457,0.5645626079355265,0.5824936571221456,0.9759358288770055
31,0.5594276485512654,0.5646546596166556,0.5825117796303009,0.9759358288770055
32,0.5594314281117897,0.5646588171332324,0.5825117796303009,0.9759358288770055
33,0.5594469873026148,0.5646732618382618,0.5825117796303009,0.9759358288770055
34,0.5595115160301821,0.564735784491397,0.5825117796303009,0.9759358288770055
35,0.5595260479558393,0.5647391424855552,0.5825117796303009,0.9759358288770055
